Datetime,Timestamp,Price,VIX-Close,2-Day-LIBOR,2-Day-VM,2-Day-VNM
2009-09-24,1253764800000.0,26.26,25.61,0.222333333,0.03413593703484419,0.09683190481557936
2009-09-25,1253851200000.0,26.0528,24.88,0.222188333,0.16530626455841232,0.17020828730273743
2009-09-28,1254110400000.0,26.5931,25.19,0.222188333,0.013307673488535652,0.19301280096287188
2009-09-29,1254196800000.0,26.4828,25.61,0.222188333,0.3218541495311846,0.3520329952365322
2009-09-30,1254283200000.0,26.4786,28.27,0.221355,0.27925461050612294,0.3350896786390613
2009-10-01,1254369600000.0,25.8371,28.68,0.221563333,0.04522894712609972,0.06654948965958714
2009-10-02,1254456000000.0,26.4143,26.84,0.221771667,0.2756789852424641,0.3924148626321717
2009-10-05,1254715200000.0,26.5748,25.7,0.218438333,0.5274394641739393,0.5281562673997934
2009-10-06,1254801600000.0,27.1443,24.68,0.21948,0.18142910150577377,0.36655243355389144
2009-10-07,1254888000000.0,27.1786,24.18,0.21823,0.17135531437715082,0.352833146925179
2009-10-08,1254974400000.0,27.0386,23.12,0.217188333,0.22560509887229396,0.3398600414339498
2009-10-09,1255060800000.0,27.21,23.01,0.217188333,0.07271596048624496,0.08506523127524102
2009-10-12,1255320000000.0,27.2586,22.99,0.214896667,0.1299209982092019,0.13057610288484225
2009-10-13,1255406400000.0,27.1457,22.86,0.215833333,0.051302726830182575,0.10505951551737557
2009-10-14,1255492800000.0,27.3271,21.72,0.210625,0.06714604581889957,0.07228463362829138
2009-10-15,1255579200000.0,27.2228,21.43,0.205938333,0.12230845829993363,0.125561354115117
2009-10-16,1255665600000.0,26.8643,21.49,0.208125,0.11861581260741369,0.12287940870025771
2009-10-19,1255924800000.0,27.1228,20.9,0.206146667,0.10671727387337443,0.22075382216630088
2009-10-20,1256011200000.0,28.3943,22.22,0.202813333,0.2583261865667736,0.26166006915523954
2009-10-21,1256097600000.0,29.2743,20.69,0.201666667,0.4099780597258558,0.7488623705967872
2009-10-22,1256184000000.0,29.3143,22.27,0.200833333,0.17301082565123427,0.8807943254994117
2009-10-23,1256270400000.0,29.1343,24.31,0.201041667,0.3298638839718867,0.4888336849891447
2009-10-26,1256529600000.0,28.9257,24.83,0.198021667,0.08513261204233856,0.10094105799358974
2009-10-27,1256616000000.0,28.1957,27.91,0.195938333,0.011612657019637491,0.151427126862456
2009-10-28,1256702400000.0,27.4857,24.76,0.194896667,0.20789265588715977,0.4248289163702544
2009-10-29,1256788800000.0,28.05,30.69,0.19438,0.0006491198980099844,0.577730407578395
2009-10-30,1256875200000.0,26.9286,29.78,0.195005,0.5184662728137576,0.5217690612364653
2009-11-02,1257138000000.0,27.0443,28.81,0.195005,0.6915218724850617,0.7292966507541145
2009-11-03,1257224400000.0,26.9643,27.72,0.19365,0.5101018141925701,0.656389719253955
2009-11-04,1257310800000.0,27.2586,25.43,0.19198,0.0820225389284595,0.08338084928191385
2009-11-05,1257397200000.0,27.7186,24.19,0.193021667,0.15633047191841964,0.1800365318922225
2009-11-06,1257483600000.0,27.7628,23.15,0.191255,0.06651670416114354,0.31915262214138523
2009-11-09,1257742800000.0,28.78,22.84,0.190625,0.1713039517027796,0.2689644925399907
2009-11-10,1257829200000.0,28.9971,23.04,0.189271667,0.38908272593767484,0.5763034343503088
2009-11-11,1257915600000.0,29.0357,24.24,0.18573,0.3220852474824332,0.5881614373389852
2009-11-12,1258002000000.0,28.8557,23.36,0.185833333,0.06997348983264802,0.12211127551061834
2009-11-13,1258088400000.0,29.2071,22.89,0.184583333,0.08540540528233581,0.10174810379179887
2009-11-16,1258347600000.0,29.5186,22.41,0.184583333,0.20729931112187083,0.21773182255822682
2009-11-17,1258434000000.0,29.5714,21.63,0.185625,0.016920110130000273,0.25752500607693457
2009-11-18,1258520400000.0,29.4228,22.63,0.185316667,0.09980543898209193,0.17213142232738005
2009-11-19,1258606800000.0,28.6443,22.19,0.183755,0.07721491694507951,0.08552611777631512
2009-11-20,1258693200000.0,28.56,21.16,0.184691667,0.24638563858361856,0.43655253659079596
2009-11-23,1258952400000.0,29.4114,20.47,0.183958333,0.2700365051236337,0.43163041184323014
2009-11-24,1259038800000.0,29.2057,20.48,0.183958333,0.3656879067629083,0.47236328663298005
2009-11-25,1259125200000.0,29.17,24.74,0.186041667,0.4117474347188039,0.48323234964670014
2009-11-27,1259298000000.0,28.6557,24.51,0.184483333,0.06556686391093815,0.1139878039236175
2009-11-30,1259557200000.0,28.5586,21.92,0.184483333,0.18741492792424236,0.2852865275603862
2009-12-01,1259643600000.0,28.1386,21.12,0.18438,0.162851194993278,0.2897495499366433
2009-12-02,1259730000000.0,28.0328,22.46,0.18438,0.12922017631630334,0.24319444471987958
2009-12-03,1259816400000.0,28.0686,21.25,0.182296667,0.12500257902645806,0.24459551346086036
2009-12-04,1259902800000.0,27.6171,22.1,0.182191667,0.057058501920018864,0.06363793017633271
2009-12-07,1260162000000.0,26.9928,23.69,0.185208333,0.19790649846022695,0.26026419738363826
2009-12-08,1260248400000.0,27.1243,22.66,0.185,0.07522048732966158,0.44850771188498867
2009-12-09,1260334800000.0,28.2571,22.32,0.183441667,0.31367057255065744,0.37401192662275246
2009-12-10,1260421200000.0,28.0614,21.59,0.183233333,0.4079147085748588,0.6592378031602342
2009-12-11,1260507600000.0,27.81,21.15,0.185316667,0.5415253998835369,0.6640127560806269
2009-12-14,1260766800000.0,28.14,21.49,0.188125,0.023187573836446755,0.1819270413859127
2009-12-15,1260853200000.0,27.7386,20.54,0.185525,0.23527628090954236,0.237394945388938
2009-12-16,1260939600000.0,27.8614,22.51,0.187968333,0.29600610088287027,0.29743152973535963
2009-12-17,1261026000000.0,27.4086,21.68,0.187451667,0.21252100056065282,0.24049339111227122
2009-12-18,1261112400000.0,27.9186,20.49,0.186463333,0.23535521941285023,0.2715257818031646
2009-12-21,1261371600000.0,28.3186,19.54,0.186771667,0.39396240704702423,0.3946451298047702
2009-12-22,1261458000000.0,28.6228,19.71,0.186771667,0.0476375169007647,0.3725862728258969
2009-12-23,1261544400000.0,28.8714,19.47,0.18573,0.04006103574426942,0.284662815248697
2009-12-24,1261630800000.0,29.8628,19.93,0.184583333,0.02304475403704302,0.21993464925999806
2009-12-28,1261976400000.0,30.23,20.01,0.183126667,0.28413462690882485,0.5576323530598838
2009-12-29,1262062800000.0,29.8714,19.96,0.183963333,0.24370658948559637,0.5744950387567184
2009-12-30,1262149200000.0,30.2343,21.68,0.184066667,0.27327762856637067,0.2732970450804446
2009-12-31,1262235600000.0,30.1046,20.04,0.184066667,0.2716291130426358,0.27163387953271273
2010-01-04,1262581200000.0,30.5728,19.35,0.185108333,0.18525742929072908,0.20508765772539303
2010-01-05,1262667600000.0,30.6257,19.16,0.1849,0.22323981364057843,0.25632548461357996
2010-01-06,1262754000000.0,30.1386,19.06,0.183755,0.15504238020366373,0.24846832715652992
2010-01-07,1262840400000.0,30.0828,18.13,0.183546667,0.20094938951930272,0.2580115472483516
2010-01-08,1262926800000.0,30.2828,17.55,0.183233333,0.16042410047881508,0.2582324451847183
2010-01-11,1263186000000.0,30.0157,18.25,0.183233333,0.0959343318940052,0.11008913619699842
2010-01-12,1263272400000.0,29.6743,17.85,0.183233333,0.1751999171256981,0.17701202488560439
2010-01-13,1263358800000.0,30.0928,17.63,0.183233333,0.029188353078532372,0.23149926501668253
2010-01-14,1263445200000.0,29.9186,17.91,0.187188333,0.28786391632905023,0.28932337115025814
2010-01-15,1263531600000.0,29.4186,17.58,0.185938333,0.22412647807576552,0.24256405025325228
2010-01-19,1263877200000.0,30.72,18.68,0.17625,0.12498992888201514,0.2852025144498938
2010-01-20,1263963600000.0,30.2464,22.27,0.17625,0.6804065888398828,0.7432300310466569
2010-01-21,1264050000000.0,29.7246,27.31,0.17948,0.6655121588806018,0.7358496655684179
2010-01-22,1264136400000.0,28.25,25.41,0.180521667,0.021105091687232215,0.373258515644219
2010-01-25,1264395600000.0,29.0107,24.55,0.180521667,0.3787755486779896,0.8604022720415402
2010-01-26,1264482000000.0,29.42,23.14,0.180521667,0.8762783797697057,0.9184281939535802
2010-01-27,1264568400000.0,29.6977,23.73,0.178963333,0.1421146845010896,0.480616174620348
2010-01-28,1264654800000.0,28.47,24.62,0.178858333,0.05221390923349206,0.26989474660389473
2010-01-29,1264741200000.0,27.4376,22.59,0.178858333,0.58394107792488,0.692022207369589
2010-02-01,1265000400000.0,27.8186,21.48,0.178858333,0.05976053143674001,0.8975313430013284
2010-02-02,1265086800000.0,27.98,21.6,0.17781666699999998,0.5739115325607499,0.6308320363747708
2010-02-03,1265173200000.0,28.4614,26.08,0.17781666699999998,0.09057097390667454,0.2392768214270974
2010-02-04,1265259600000.0,27.4357,26.11,0.17781666699999998,0.12754742956594384,0.28820908241804866
2010-02-05,1265346000000.0,27.9228,26.51,0.17781666699999998,0.6082533926068697,0.6475879387699961
2010-02-08,1265605200000.0,27.7314,26.0,0.176775,0.6143589518993904,0.6512742494983043
2010-02-09,1265691600000.0,28.0271,25.4,0.175941667,0.27692211948070833,0.30231792769601235
2010-02-10,1265778000000.0,27.8737,23.96,0.175941667,0.19781757130933683,0.20226482102716015
2010-02-11,1265864400000.0,28.3814,22.73,0.175941667,0.18209256999140427,0.1910781243224015
2010-02-12,1265950800000.0,28.6257,22.25,0.17698333300000002,0.2663101761638455,0.3018614405382394
2010-02-16,1266296400000.0,29.0571,21.72,0.17698333300000002,0.10724823651701944,0.3197110085736401
2010-02-17,1266382800000.0,28.9357,20.63,0.17656666699999998,0.07226098669811468,0.2758321412563616
2010-02-18,1266469200000.0,28.9897,20.02,0.17865,0.21659729094494543,0.24852528474442637
2010-02-19,1266555600000.0,28.81,19.94,0.176775,0.06846151671359454,0.07332988779517147
2010-02-22,1266814800000.0,28.6308,21.37,0.17906666699999998,0.09144319583568025,0.10386493119340233
2010-02-23,1266901200000.0,28.1513,20.27,0.178858333,0.00024259161260085308,0.14094110628750212
2010-02-24,1266987600000.0,28.6651,20.1,0.17781666699999998,0.12049143772196594,0.2880832412746116
2010-02-25,1267074000000.0,28.8571,19.5,0.17906666699999998,0.3957121941238117,0.39594397340619136
2010-02-26,1267160400000.0,29.2314,19.26,0.17698333300000002,0.12910199448248766,0.30847159622212156
2010-03-01,1267419600000.0,29.8557,19.06,0.17698333300000002,0.07027739148136292,0.23222082588808482
2010-03-02,1267506000000.0,29.8357,18.83,0.176775,0.09328030053390057,0.39603137222506435
2010-03-03,1267592400000.0,29.9043,18.72,0.17698333300000002,0.24666617599835527,0.3382867922114883
2010-03-04,1267678800000.0,30.1014,17.42,0.178025,0.033564752335158515,0.038278186281092794
2010-03-05,1267765200000.0,31.2786,17.79,0.17781666699999998,0.0483409856476553,0.11134835831015812
2010-03-08,1268024400000.0,31.2971,17.92,0.1775,0.3596975919511483,0.6227344139248201
2010-03-09,1268110800000.0,31.86,18.57,0.1775,0.4273322501419861,0.6138725091655209
2010-03-10,1268197200000.0,32.12,18.06,0.178541667,0.19498700439284827,0.28537066771037567
2010-03-11,1268283600000.0,32.2143,17.58,0.178541667,0.10972349463248318,0.31346079463472
2010-03-12,1268370000000.0,32.3714,18.0,0.181458333,0.05878625935617369,0.1382419448305152
2010-03-15,1268625600000.0,31.9771,17.69,0.1812,0.02187278485304596,0.09087798124766289
2010-03-16,1268712000000.0,32.0643,16.91,0.179633333,0.19369248710506268,0.21096906205841473
2010-03-17,1268798400000.0,32.0171,16.62,0.179633333,0.16946278321056804,0.20086743069080465
2010-03-18,1268884800000.0,32.0928,16.97,0.179271667,0.047476469846762896,0.04953838406873115
2010-03-19,1268971200000.0,31.75,16.87,0.180416667,0.04338464939477545,0.044533834786115674
2010-03-22,1269230400000.0,32.1071,16.35,0.180941667,0.1482158198575845,0.17592923710418226
2010-03-23,1269316800000.0,32.6228,17.55,0.180941667,0.24803546278116825,0.2480866645246929
2010-03-24,1269403200000.0,32.7671,18.4,0.18313,0.05373759014520731,0.31148358182106606
2010-03-25,1269489600000.0,32.3786,17.77,0.188021667,0.130341933590196,0.26454697572417274
2010-03-26,1269576000000.0,32.9857,17.59,0.195625,0.1848748812020949,0.20348240110439514
2010-03-29,1269835200000.0,33.1986,17.13,0.195366667,0.3451096977179737,0.3532134938719819
2010-03-30,1269921600000.0,33.6921,17.59,0.19255,0.137380680256235,0.3145432180132399
2010-03-31,1270008000000.0,33.5714,17.47,0.190466667,0.09415392677488446,0.2575557757425407
2010-04-01,1270094400000.0,33.71,17.02,0.190466667,0.20754496638416112,0.2429736714811406
2010-04-02,1270180800000.0,34.07,16.23,0.195883333,0.08721613101856221,0.08742290118240026
2010-04-05,1270440000000.0,34.22,16.62,0.223546667,0.07356950750412537,0.18229915266468694
2010-04-06,1270526400000.0,34.3714,16.48,0.223125,0.07048062104883387,0.1839238653611624
2010-04-07,1270612800000.0,34.2786,16.14,0.222343333,0.00024344809103697465,0.09964682083792223
2010-04-08,1270699200000.0,34.5414,15.58,0.223333333,0.08053239402266937,0.08282621743440631
2010-04-09,1270785600000.0,34.6128,16.2,0.22224,0.11699418086778321,0.12962808258677844
2010-04-12,1271044800000.0,34.6328,15.59,0.221146667,0.0630445162717835,0.12658534967032287
2010-04-13,1271131200000.0,35.0986,15.89,0.221146667,0.016826846838213415,0.03430762594383774
2010-04-14,1271217600000.0,35.56,18.36,0.22,0.1446161177696768,0.213960256942406
2010-04-15,1271304000000.0,35.3428,17.34,0.220941667,0.0033926047858788295,0.2989297020156698
2010-04-16,1271390400000.0,35.2957,15.73,0.219275,0.217074807692885,0.23081330601573966
2010-04-19,1271649600000.0,34.9414,16.32,0.220855,0.054228482460944985,0.10032269596514676
2010-04-20,1271736000000.0,37.0314,16.47,0.226588333,0.0990540102880856,0.162824395529885
2010-04-21,1271822400000.0,38.0671,16.62,0.221896667,0.7713980576834821,0.943413545705435
2010-04-22,1271908800000.0,38.69,17.47,0.221896667,0.3451771526580923,1.0289605495511924
2010-04-23,1271995200000.0,38.5,22.81,0.221896667,0.12844921586114696,0.5120814146945722
2010-04-26,1272254400000.0,37.4343,21.08,0.224396667,0.23932684191144463,0.27137496477256906
2010-04-27,1272340800000.0,37.3714,18.44,0.22773,0.261888790338529,0.4559880828664478
2010-04-28,1272427200000.0,38.3771,22.05,0.22773,0.29855920082756193,0.4499387802886653
2010-04-29,1272513600000.0,37.2986,20.19,0.23023,0.3194641908684454,0.4257346774898705
2010-04-30,1272600000000.0,38.05,23.84,0.230333333,0.6229368248698147,0.6233273334557512
2010-05-03,1272859200000.0,36.9543,24.91,0.234191667,0.5481540074829825,0.5566430572477121
2010-05-04,1272945600000.0,36.5693,32.8,0.236483333,0.5562312611237469,0.5660402771133342
2010-05-05,1273032000000.0,35.1786,40.95,0.24725,0.21208843936796778,0.4966282963281423
2010-05-06,1273118400000.0,33.6943,28.84,0.246605,0.32015785658811907,0.6425716332175285
2010-05-07,1273204800000.0,36.2843,28.32,0.249521667,0.04908013648726338,0.9276703049307738
2010-05-10,1273464000000.0,36.6457,25.52,0.251188333,1.3255787663058682,1.3710391617594146
2010-05-11,1273550400000.0,37.4414,26.68,0.250771667,0.7257235187572206,1.1954672664171484
2010-05-12,1273636800000.0,36.9086,31.24,0.251125,0.1308995407419713,0.3785135310904221
2010-05-13,1273723200000.0,36.26,30.84,0.25150833300000003,0.4051824418466351,0.4131751796609894
2010-05-14,1273809600000.0,36.3171,33.55,0.251098333,0.03843179712704976,0.36476852319426845
2010-05-17,1274068800000.0,36.0514,35.32,0.2524,0.21838716089545712,0.284785099526645
2010-05-18,1274155200000.0,35.4771,45.79,0.256863333,0.10087875203811704,0.1201552587782799
2010-05-19,1274241600000.0,33.9657,40.1,0.2574,0.09860206064413758,0.2825203623369837
2010-05-20,1274328000000.0,34.6171,38.32,0.26365,0.310877471337712,0.7424536763359659
2010-05-21,1274414400000.0,35.2514,34.61,0.26365,0.7074780267094671,0.7600039280733462
2010-05-24,1274673600000.0,35.0314,35.02,0.266723333,0.009493588464557999,0.4204573165296636
2010-05-25,1274760000000.0,34.8727,29.68,0.272608333,0.27625709075925403,0.3073027672285111
2010-05-26,1274846400000.0,36.1928,32.07,0.277223333,0.019458771031592714,0.12373846933593495
2010-05-27,1274932800000.0,36.6971,35.54,0.321563333,0.47174125316027915,0.5989170711558276
2010-05-28,1275019200000.0,37.2614,30.17,0.314063333,0.26381743355768733,0.6343832106844844
2010-06-01,1275364800000.0,37.7071,29.46,0.305105,0.01609574795096046,0.32959653341377604
2010-06-02,1275451200000.0,37.5886,35.48,0.30198,0.038124233981209225,0.3095316030635519
2010-06-03,1275537600000.0,36.5664,36.57,0.299583333,0.1701362279274764,0.19680036024749845
2010-06-04,1275624000000.0,35.8486,33.7,0.29625,0.27631961581022735,0.4440018357230065
2010-06-07,1275883200000.0,35.6186,33.73,0.303125,0.0876332217924172,0.5433414624955494
2010-06-08,1275969600000.0,34.7428,30.57,0.299316667,0.1514761877020166,0.3335032747413596
2010-06-09,1276056000000.0,35.7871,28.79,0.302333333,0.20884060136629093,0.4114274271660351
2010-06-10,1276142400000.0,36.2157,28.58,0.299521667,0.6167187808719901,0.6190259363329195
2010-06-11,1276228800000.0,36.3257,25.87,0.300563333,0.20036468894918052,0.5106960684880484
2010-06-14,1276488000000.0,37.0986,25.92,0.30035833300000003,0.10038065142431817,0.1965671271470129
2010-06-15,1276574400000.0,38.1786,25.05,0.304525,0.20388434118848106,0.340337007847995
2010-06-16,1276660800000.0,38.8386,23.95,0.305733333,0.08646120282553088,0.5694552923094838
2010-06-17,1276747200000.0,39.1534,24.88,0.306458333,0.13074650924951042,0.5347965691389474
2010-06-18,1276833600000.0,38.5957,27.05,0.304166667,0.10257892375331258,0.3031265909722269
2010-06-21,1277092800000.0,39.1214,26.91,0.304166667,0.25364270403993255,0.2633868926503759
2010-06-22,1277179200000.0,38.71,29.74,0.308025,0.31537135966043545,0.3155069973564333
2010-06-23,1277265600000.0,38.4286,28.53,0.305733333,0.2726652148681825,0.2747100338363439
2010-06-24,1277352000000.0,38.1,29.0,0.305733333,0.03706005142128354,0.20551850630734977
2010-06-25,1277438400000.0,38.3286,34.13,0.305733333,0.01461393264499063,0.18029659503575526
2010-06-28,1277697600000.0,36.5957,34.54,0.30563,0.16483805810621055,0.16745330772714648
2010-06-29,1277784000000.0,35.9328,32.86,0.304588333,0.5911150022757774,0.7464118395062955
2010-06-30,1277870400000.0,35.4971,30.12,0.304588333,0.3166185093165178,0.7959373310754291
2010-07-01,1277956800000.0,35.2771,29.65,0.304588333,0.0687952149778285,0.35163429375549826
2010-07-02,1278043200000.0,35.5186,26.84,0.304063333,0.06768482228014557,0.2190768535493943
2010-07-06,1278388800000.0,36.9521,25.71,0.303021667,0.14752453073675897,0.14768349884163834
2010-07-07,1278475200000.0,36.87,24.98,0.30198,0.37045043331224686,0.6423980373970146
2010-07-08,1278561600000.0,37.0886,24.43,0.30198,0.47280263303092557,0.6340551603518813
2010-07-09,1278648000000.0,36.755,24.56,0.30073,0.09204493384452174,0.10105668718406756
2010-07-12,1278907200000.0,35.9711,24.89,0.30135833300000003,0.16910381127604912,0.17275778496936955
2010-07-13,1278993600000.0,36.1038,25.14,0.303025,0.14168223458954166,0.3740045761735253
2010-07-14,1279080000000.0,35.9214,26.25,0.303233333,0.28556611697321116,0.34993036447385595
