Datetime,Timestamp,Price,VIX,7-Day-LIBOR,7-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Straddles,100-Straddles-P,100-Straddles-ROI
2011-10-19,1318996800000,2.27,28.24,0.18967,208.72654760769737,0.2608958687471581,0.24210413125284205,92.79722688421423,0.2608132988434304,-0.2608132988434304,-100.0,0.5217091675905885,-0.018709167590588383,-3.586129735268599
2011-10-20,1319083200000,2.3480000000000003,33.39,0.18967,223.083090413788,0.2882766788210973,0.4037233211789024,140.04716678085867,0.28819127171362924,-0.28819127171362924,-100.0,0.5764679505347265,0.11553204946527318,20.04136558816612
2011-10-21,1319169600000,2.57,31.56,0.18967,252.12237232886739,0.35620889255131183,0.2637911074486883,74.05517182889791,0.35611541032550553,-0.35611541032550553,-100.0,0.7123243028768174,-0.09232430287681725,-12.960992978051312
2011-10-22,1319256000000,3.1588,31.56,0.19189,319.4557187482146,0.5530355375321112,-0.13073553753211087,-23.639626870184607,0.5529192932347929,-0.5529192932347929,-100.0,1.1059548307669043,-0.6836548307669039,-61.81580040595654
2011-10-23,1319342400000,3.17,34.44,0.19189,317.2110468827738,0.5511596319214334,-0.4511596319214333,-81.85643610157305,0.5510429754624939,-0.5510429754624939,-100.0,1.1022026073839273,-1.0022026073839272,-90.92725789885858
2011-10-24,1319428800000,2.545,34.78,0.19189,255.53632698932626,0.35747082038709,0.3455291796129103,96.65940823890223,0.3573771640186349,-0.3573771640186349,-100.0,0.714847984405725,-0.011847984405724654,-1.6574131373643373
2011-10-25,1319515200000,2.77,34.78,0.19189,257.137814669527,0.391486829055266,-0.0114868290552661,-2.9341546644075,0.3913848926542367,-0.3913848926542367,-100.0,0.7828717217095027,-0.4028717217095028,-51.46075794253748
2011-10-26,1319601600000,2.773,31.32,0.19189,248.54756276375755,0.37895085166065146,0.1023491483393486,27.00855477453887,0.378848804859188,-0.378848804859188,-100.0,0.7577996565198395,-0.27649965651983943,-36.487171001060034
2011-10-27,1319688000000,3.04,29.26,0.19189,252.79618799420868,0.4224672198907591,-0.3104672198907589,-73.48906738161581,0.4223553474506403,-0.4223553474506403,-100.0,0.8448225673413994,-0.7328225673413997,-86.74277838570812
2011-10-28,1319774400000,3.19,29.26,0.18967,249.1806702750198,0.43703570529582425,-0.43703570529582425,-100.0,0.4369196709377228,-0.3559196709377228,-81.46112308787639,0.873955376233547,-0.7929553762335471,-90.73179223988727
2011-10-29,1319860800000,3.5811,32.22,0.18967,216.86610853607186,0.42751303157226106,-0.42751303157226106,-100.0,0.42738277118360996,0.18371722881639,42.986578122369444,0.8548958027558711,-0.2437958027558711,-28.517604364176627
2011-10-30,1319947200000,3.27,29.86,0.18967,230.93739427673057,0.4154906559078819,-0.4154906559078819,-100.0,0.4153717115972262,-0.10497171159722618,-25.271752665481035,0.8308623675051081,-0.5204623675051081,-62.64122529317809
2011-10-31,1320033600000,3.248,25.46,0.18967,137.6114966673371,0.2466168538870253,-0.2466168538870253,-100.0,0.2464987098133216,-0.005298709813321478,-2.1495892685743865,0.4931155637003469,-0.25191556370034685,-51.086516476983306
2011-11-01,1320120000000,3.15,25.46,0.18967,137.3893482043607,0.2387909792323,-0.2387909792323,-100.0,0.2386763998504755,-0.12367639985047575,-51.81760740817096,0.4774673790827755,-0.3624673790827757,-75.91458494590414
2011-11-02,1320206400000,3.2543,24.53,0.18967,136.86042122288157,0.2457509399514057,-0.2457509399514057,-100.0,0.24563256671893874,0.058667433281061276,23.88422433747988,0.49138350667034447,-0.18708350667034446,-38.07280955318136
2011-11-03,1320292800000,3.1519999999999997,29.96,0.18967,127.76091704280395,0.2222464631126202,-0.2222464631126202,-100.0,0.2221318109819821,0.08996818901801795,40.502163386817024,0.4443782740946023,-0.1322782740946027,-29.76704348656847
2011-11-04,1320379200000,3.109,29.96,0.19189,122.8118073652497,0.2107464377087438,-0.2107464377087438,-100.0,0.2106320260586356,-0.1816320260586357,-86.23191328372498,0.4213784637673794,-0.3923784637673795,-93.11782578048192
2011-11-05,1320465600000,2.97,34.77,0.19078,72.34732349070322,0.11871370296721186,-0.0577137029672119,-48.615872914984514,0.1186050387578641,-0.1186050387578641,-100.0,0.23731874172507594,-0.176318741725076,-74.29617249923483
2011-11-06,1320552000000,2.9596,32.74,0.19078,48.941898332372396,0.08006252258205637,-0.04276252258205626,-53.41141048638431,0.07995423888037756,-0.07995423888037756,-100.0,0.16001676146243393,-0.12271676146243382,-76.68994194164043
2011-11-07,1320642000000,3.0068,32.74,0.19078,53.54344412189929,0.08897841825396148,-0.08897841825396148,-100.0,0.08886840763286141,0.6979315923671385,785.3539980714813,0.17784682588682288,0.6089531741131771,342.40317254843734
2011-11-08,1320728400000,3.035,30.5,0.19078,52.40376305719426,0.08790327060419734,-0.08790327060419734,-100.0,0.08779222822191722,0.6182077717780827,704.1714104982108,0.17569549882611457,0.5303045011738854,301.83158061364253
2011-11-09,1320814800000,2.95,30.16,0.19078,43.291511209695656,0.07059868643195788,-0.07059868643195788,-100.0,0.07049075396812743,0.31910924603187274,452.6965992960705,0.1410894404000853,0.24851055959991486,176.13689507536284
2011-11-10,1320901200000,2.8399,30.16,0.19078,45.01572748204943,0.07066773595176112,-0.07066773595176112,-100.0,0.07056383174700431,0.5193361682529958,735.9806793301633,0.14123156769876544,0.44866843230123465,317.68282375665837
2011-11-11,1320987600000,3.08,29.85,0.19078,82.80069751387967,0.14087220261434008,-0.14087220261434008,-100.0,0.14075951380464602,0.8892404861953542,631.7444996502987,0.2816317164189861,0.7483682835810141,265.7258539970902
2011-11-12,1321074000000,3.031,27.48,0.19078,75.57409742917937,0.12654814942074388,-0.12654814942074388,-100.0,0.12643725338756728,0.7086627466124329,560.4857173227051,0.25298540280831117,0.582114597191689,230.09809685848214
2011-11-13,1321160400000,2.9969,36.16,0.19078,76.18478157120656,0.1261341346758853,-0.1261341346758853,-100.0,0.12602448626881646,0.6708755137311835,532.3374318703217,0.25215862094470176,0.5447413790552982,216.03123344125507
2011-11-14,1321246800000,2.22,36.16,0.19078,229.00516538770958,0.2797364624919787,-0.20573646249197888,-73.54653042339028,0.2796552387395368,-0.2796552387395368,-100.0,0.5593917012315155,-0.48539170123151565,-86.77134468797323
2011-11-15,1321333200000,2.329,32.81,0.19189,235.99503853169358,0.30234948738033296,-0.30234948738033296,-100.0,0.3022637798431498,-0.3021637798431496,-99.96691631393873,0.6046132672234827,-0.6045132672234825,-99.98346050187429
2011-11-16,1321419600000,2.5604,30.04,0.19189,254.97076601847152,0.3588462999147335,-0.3588462999147335,-100.0,0.3587520768240491,-0.13045207682404913,-36.36273773769112,0.7175983767387826,-0.4892983767387826,-68.18554676258627
2011-11-17,1321506000000,2.25,30.04,0.19189,267.061742955982,0.3301291048646604,-0.14802910486466025,-44.83976198504104,0.3300463045389145,-0.3300463045389145,-100.0,0.6601754094035749,-0.47807540940357474,-72.41642184695799
2011-11-18,1321592400000,2.05,31.13,0.19217,250.7906532755192,0.28265036852628456,0.17344963147371562,61.365436166974604,0.2825748181513562,-0.2825748181513562,-100.0,0.5652251866776408,-0.1091251866776406,-19.306497525184927
2011-11-19,1321678800000,2.1959,31.22,0.19328,266.4387005156766,0.32144851896925564,-0.047348518969255404,-14.729736233061931,0.3213671241801677,-0.3213671241801677,-100.0,0.6428156431494234,-0.3687156431494232,-57.35946955847724
2011-11-20,1321765200000,2.2,31.22,0.19328,267.6509547928765,0.3234971272161633,-0.04359712721616327,-13.476820518109676,0.3234155804535632,-0.3234155804535632,-100.0,0.6469127076697265,-0.3670127076697265,-56.732956907240165
2011-11-21,1321851600000,2.294,33.51,0.19228,161.66871856570592,0.20450672792637328,0.05149327207362653,25.179255761289767,0.2044221368219481,-0.2044221368219481,-100.0,0.40892886474832135,-0.15292886474832157,-37.397424816769266
2011-11-22,1321938000000,2.3289,34.51,0.1945,158.02303849747923,0.20295644787985267,0.21834355212014733,107.58148085514564,0.20286957833976493,-0.20286957833976493,-100.0,0.4058260262196176,0.0154739737803824,3.812957469614941
2011-11-23,1322024400000,2.3321,34.51,0.1945,136.95250544086736,0.17622941384251622,0.4617705861574837,262.0281008084924,0.1761424249402712,-0.1761424249402712,-100.0,0.35237183878278744,0.28562816121721246,81.05873676053955
2011-11-24,1322110800000,2.4321,32.0,0.1945,99.49934085007477,0.13363191046425982,0.4942680895357401,369.872800455048,0.1335411914945972,-0.1335411914945972,-100.0,0.267173101958857,0.3607268980411429,135.01617318374085
2011-11-25,1322197200000,2.5061,32.91,0.1945,46.841660870266374,0.06488915255728768,0.5441108474427123,838.5235836796322,0.06479567333773639,-0.06479567333773639,-100.0,0.12968482589502406,0.4793151741049759,369.6000444130349
2011-11-26,1322283600000,2.47,32.91,0.19560999999999998,41.85001202083413,0.05714636246127047,0.26685363753872937,466.965220611518,0.0570537040102459,-0.0570537040102459,-100.0,0.11420006647151637,0.20979993352848303,183.71261945001675
2011-11-27,1322370000000,2.4799,31.97,0.19560999999999998,41.41257370653457,0.056776344238538064,0.2914236557614618,513.2835860954433,0.0566833144034391,-0.0566833144034391,-100.0,0.11345965864197716,0.23474034135802269,206.89322016977655
2011-11-28,1322456400000,2.55,33.98,0.19644,37.36978079723655,0.05268815106050173,0.2771118489394984,525.9471880523786,0.052592085637193316,-0.052592085637193316,-100.0,0.10528023669769504,0.22451976330230505,213.25917412875705
2011-11-29,1322542800000,2.7502,34.47,0.19505999999999998,57.469925817578144,0.08734754852258453,0.1924524514774153,220.32953956075244,0.08724466885555504,-0.08724466885555504,-100.0,0.17459221737813957,0.10520778262186026,60.25914797450368
2011-11-30,1322629200000,2.9701,34.47,0.19505999999999998,64.97474801829743,0.10663507122878467,-0.08673507122878442,-81.33822224650184,0.10652396552772836,-0.10652396552772836,-100.0,0.21315903675651304,-0.1932590367565128,-90.66424754830751
2011-12-01,1322715600000,3.06,32.13,0.19505999999999998,64.72079637557432,0.1094338546461906,-0.1094338546461906,-100.0,0.1093193859598729,-0.029319385959872823,-26.81993289885006,0.2187532406060635,-0.13875324060606342,-63.42911319697149
2011-12-02,1322802000000,3.1151,30.64,0.19505999999999998,65.62999450228469,0.11296750087501195,-0.11296750087501195,-100.0,0.11285097100417875,0.03224902899582105,28.57665176370251,0.22581847187919069,-0.0807184718791909,-35.74484904068167
2011-12-03,1322888400000,2.7939999999999996,30.64,0.19505999999999998,119.04097548334083,0.18359442938862516,0.07240557061137465,39.437781882863945,0.183489911248242,-0.183489911248242,-100.0,0.3670843406368671,-0.1110843406368669,-30.261258337564303
2011-12-04,1322974800000,2.8281,27.8,0.19505999999999998,118.61960071036013,0.18517900702982185,0.23782099297017825,128.42762081118556,0.1850732132743398,-0.1850732132743398,-100.0,0.3702522203041616,0.05274777969583844,14.246445207676599
2011-12-05,1323061200000,2.8798,27.41,0.20015,118.37294733864175,0.18817444214508214,0.0670255578549177,35.61884233101173,0.18806390334085465,-0.18806390334085465,-100.0,0.3762383454859368,-0.12103834548593695,-32.17065643046242
2011-12-06,1323147600000,3.03,27.41,0.20015,112.15785284687716,0.18761817130660674,0.032281828693393244,17.206131191119056,0.18750186719631826,-0.18750186719631826,-100.0,0.37512003850292497,-0.15522003850292498,-41.378764814163524
2011-12-07,1323234000000,2.99,27.52,0.20015,99.49500201524002,0.16428014737546334,-0.004280147375463672,-2.605395383339514,0.16416537863296687,-0.16416537863296687,-100.0,0.32844552600843024,-0.16844552600843055,-51.2856813900114
2011-12-08,1323320400000,2.98,27.84,0.20015,96.47820357441292,0.15877544723488812,0.06122455276511207,38.56046626311064,0.15866106233433985,-0.15866106233433985,-100.0,0.317436509569228,-0.09743650956922778,-30.69480246662629
2011-12-09,1323406800000,2.97,27.84,0.20015,94.78623554685645,0.15547251008164364,0.07452748991835634,47.93612059084886,0.15535850902304382,-0.15535850902304382,-100.0,0.31083101910468747,-0.08083101910468748,-26.004811018382856
2011-12-10,1323493200000,3.05,28.13,0.20015,41.76879493320281,0.07042984933490383,0.0796701506650963,113.1198652523784,0.07031277754071841,-0.07031277754071841,-100.0,0.14074262687562222,0.009357373124377899,6.648570750812576
2011-12-11,1323579600000,3.2511,28.67,0.20015,55.809944718931426,0.10027865960738548,-0.10027865960738548,-100.0,0.10015386875162324,-0.0420538687516232,-41.98926040082861,0.2004325283590087,-0.14233252835900867,-71.01268916992701
2011-12-12,1323666000000,3.135,30.59,0.20015,69.1483088262227,0.11977764281236802,0.2654223571876322,221.59590968359345,0.11965730836162325,-0.11965730836162325,-100.0,0.23943495117399127,0.14576504882600894,60.878768162834
2011-12-13,1323752400000,3.2499,30.59,0.20015,64.7854133994,0.1163426212508354,0.583757378749165,501.75711400775526,0.11621787645610683,-0.11621787645610683,-100.0,0.23256049770694223,0.4675395022930582,201.03994741283248
2011-12-14,1323838800000,3.15,26.38,0.20015,69.80790418336953,0.12149728328293795,0.6185027167170623,509.0671165681278,0.12137637306927095,-0.12137637306927095,-100.0,0.2428736563522089,0.4971263436477913,204.6851647536742
2011-12-15,1323925200000,3.2,25.67,0.20015,69.37181538372761,0.1226557508062518,0.5674442491937479,462.63158919477684,0.12253292138284433,-0.12253292138284433,-100.0,0.24518867218909612,0.4449113278109036,181.45672222074597
2011-12-16,1324011600000,3.2,25.67,0.20025,69.01434605858447,0.12202454021938668,0.6247754597806132,512.0080425276225,0.12190164942847236,-0.12190164942847236,-100.0,0.24392618964785903,0.5028738103521408,206.15818706392628
2011-12-17,1324098000000,3.2001,25.41,0.2005,67.94214490108628,0.12013496844563742,0.6197650315543626,515.890618338002,0.12001192039083007,-0.12001192039083007,-100.0,0.2401468888364675,0.4997531111635325,208.10309622784604
2011-12-18,1324184400000,3.193,26.04,0.2005,48.075316890994856,0.08485150705390132,0.9471484929460984,1116.242393130895,0.08472873200343423,-0.08472873200343423,-100.0,0.16958023905733555,0.862419760942664,508.5614725729202
2011-12-19,1324270800000,3.5202,26.04,0.2015,78.47059680275132,0.15260140909458442,0.3451985909054154,226.20930760308812,0.15246537769285196,-0.15246537769285196,-100.0,0.3050667867874364,0.19273321321256343,63.17738330094111
2011-12-20,1324357200000,3.95,25.11,0.20199999999999999,106.31016298597616,0.2318608329321492,-0.1118608329321491,-48.24481630534106,0.2317078139783164,-0.2317078139783164,-100.0,0.4635686469104656,-0.3435686469104655,-74.11386624186923
2011-12-21,1324443600000,3.89,24.29,0.2025,101.43810884889305,0.21789566109996228,0.07760433890003783,35.615366780725324,0.21774459348543784,-0.21774459348543784,-100.0,0.4356402545854001,-0.14014025458540003,-32.16880283911592
2011-12-22,1324530000000,3.8901,24.29,0.2025,103.41161406421749,0.22213195048825815,0.0537680495117423,24.205455088093892,0.22198087899024727,-0.22198087899024727,-100.0,0.4441128294785054,-0.1682128294785049,-37.87614730158257
2011-12-23,1324616400000,3.9468,24.92,0.215,101.54796976517856,0.22132069748490246,0.07987930251509767,36.09210680376908,0.22115796292212409,-0.22115796292212409,-100.0,0.44247866040702655,-0.1412786604070264,-31.928920657341358
2011-12-24,1324702800000,3.94,23.22,0.21600000000000005,101.87019622120043,0.22163939265956345,0.560360607340437,252.82536674387438,0.2214761828893568,-0.2214761828893568,-100.0,0.4431155755489202,0.33888442445107936,76.47766026533326
2011-12-25,1324789200000,4.225,23.22,0.21600000000000005,101.41626977585808,0.2366147683621493,0.8060852316378506,340.6740995997772,0.2364397528090727,-0.2364397528090727,-100.0,0.47305452117122204,0.5696454788287779,120.41856769879487
2011-12-26,1324875600000,4.018,21.43,0.21600000000000005,106.42616077377478,0.23611423393970174,0.9626857660602984,407.7203436647308,0.2359477931131304,-0.2359477931131304,-100.0,0.4720620270528322,0.7267379729471681,153.9496784954985
2011-12-27,1324962000000,4.07,21.16,0.21600000000000005,69.25836971622479,0.1557539417555147,0.6550460582444848,420.56467455103234,0.1555853468913666,-0.1555853468913666,-100.0,0.3113392886468813,0.4994607113531182,160.42328403968403
2011-12-28,1325048400000,4.1855,20.73,0.2135,68.86596347605963,0.15926668230236096,1.2290333176976391,771.6826268562386,0.1590953096532952,-0.1590953096532952,-100.0,0.3183619919556562,1.069938008044344,336.07592460138045
2011-12-29,1325134800000,4.166,20.73,0.2135,69.38029297355125,0.1597070750786549,2.621892924921345,1641.6886500676794,0.1595365008447498,-0.1595365008447498,-100.0,0.3192435759234047,2.4623564240765954,771.3096236797518
2011-12-30,1325221200000,4.248,21.91,0.2092,69.68053202603033,0.16355273317037744,2.285347266829622,1397.3152404912198,0.16338230450157498,-0.16338230450157498,-100.0,0.3269350376719524,2.1219649623280477,649.0478895863201
2011-12-31,1325307600000,4.7219999999999995,23.52,0.2082,96.34475160039804,0.2512459050574152,1.836754094942584,731.0583209397365,0.2510573651831671,-0.2510573651831671,-100.0,0.5023032702405823,1.5856967297594178,315.68512962297365
2012-01-01,1325394000000,5.2677,23.52,0.2082,110.50498816913787,0.3213848733455591,1.5245151266544412,474.3580837469142,0.32117454477809204,-0.32117454477809204,-100.0,0.6425594181236511,1.2033405818763492,187.27304400739231
2012-01-02,1325480400000,5.2168,22.65,0.2082,95.06397202869293,0.2738897546765133,0.8350102453234869,304.87093111960456,0.2736814584427183,-0.2736814584427183,-100.0,0.5475712131192316,0.5613287868807686,102.51247206425757
2012-01-03,1325566800000,4.8808,23.4,0.2082,121.1995919030616,0.3265248560451406,1.1526751439548601,353.0129858767957,0.32632997560925897,-0.32632997560925897,-100.0,0.6528548316543996,0.8263451683456009,126.57410626058466
2012-01-04,1325653200000,5.5738,23.4,0.2072,143.78266560642558,0.44213384487409657,0.8840661551259035,199.9544177346688,0.4419123632603852,-0.4419123632603852,-100.0,0.8840462081344818,0.4421537918655183,50.01478291486066
2012-01-05,1325739600000,6.9476,22.97,0.2072,185.97896353453288,0.7120128717888751,-0.7120128717888751,-100.0,0.7117368005880031,-0.5641368005880025,-79.2619968676538,1.423749672376878,-1.2761496723768775,-89.6330090279431
2012-01-06,1325826000000,6.6969,22.22,0.2062,199.758503043734,0.7368484420953292,-0.7368484420953292,-100.0,0.7365836170450692,-0.4496836170450691,-61.049907524287825,1.4734320591403984,-1.1865320591403983,-80.52845407969623
2012-01-07,1325912400000,6.81,22.22,0.2062,199.0529577270353,0.7466633645651166,-0.7466633645651166,-100.0,0.7463940670405496,-0.6863940670405501,-91.96135089365066,1.4930574316056662,-1.4330574316056666,-95.98140039827709
2012-01-08,1325998800000,7.1136,21.48,0.2062,193.16381799802662,0.7570187803927406,-0.7570187803927406,-100.0,0.7567374771811757,-0.644937477181176,-85.22605218173528,1.5137562575739163,-1.4019562575739166,-92.61439882143374
2012-01-09,1326085200000,6.3257,20.63,0.2062,224.1705826767144,0.7804044443036684,-0.4236044443036686,-54.280116854234244,0.7801542981434397,-0.7801542981434397,-100.0,1.5605587424471081,-1.2037587424471083,-77.13639414556721
2012-01-10,1326171600000,6.36,21.07,0.2042,211.4527916571128,0.7404543095596647,-0.7404543095596647,-100.0,0.7402052463817634,0.01979475361823724,2.674224982192037,1.4806595559414282,-0.7206595559414275,-48.67152297431532
2012-01-11,1326258000000,6.9,21.07,0.2042,200.39890616210917,0.7616119128615635,-0.7616119128615635,-100.0,0.7613417028100669,0.2186582971899336,28.72012611195195,1.5229536156716303,-0.5429536156716299,-35.65135602847527
2012-01-12,1326344400000,6.8,20.69,0.2042,121.15984205020331,0.4547678350369822,-0.4547678350369822,-100.0,0.4545015410731885,-0.014301541073188597,-3.1466430321488423,0.9092693761101707,-0.46906937611017074,-51.58750403723444
2012-01-13,1326430800000,6.41,21.05,0.2037,125.91134263567464,0.4454502896297128,-0.3656502896297131,-82.0855431329196,0.4451998830414534,-0.4451998830414534,-100.0,0.8906501726711662,-0.8108501726711665,-91.04025323874693
2012-01-14,1326517200000,6.75,21.05,0.2015,132.16581430206708,0.492307424558271,-0.492307424558271,-100.0,0.4920465837078378,0.07795341629216246,15.842690280408249,0.9843540082661089,-0.4143540082661086,-42.094003253562484
2012-01-15,1326603600000,7.0018,20.47,0.2015,130.81100307189692,0.5054532497090864,-0.5054532497090864,-100.0,0.5051826785288545,0.18691732147114548,36.999946636228415,1.010635928237941,-0.31853592823794097,-31.518365747526232
2012-01-16,1326690000000,6.6825,20.91,0.2005,99.06663553332436,0.3655803704310463,-0.3655803704310463,-100.0,0.3653234195150588,-0.03882341951505852,-10.627136789257555,0.730903789946105,-0.4044037899461048,-55.32927801290024
2012-01-17,1326776400000,5.6,20.91,0.1999,166.28295072615958,0.5134192842726097,0.17638071572739022,34.35412753871893,0.5132046012644977,-0.5132046012644977,-100.0,1.0266238855371075,-0.3368238855371075,-32.80888846268061
2012-01-18,1326862800000,5.92,22.2,0.1998,157.6602131829142,0.5147328909073288,-0.5147328909073288,-100.0,0.514506053828649,-0.3445060538286491,-66.95860063551036,1.0292389447359778,-0.8592389447359778,-83.4829413646402
2012-01-19,1326949200000,6.3598,20.89,0.1998,171.75868198530543,0.6021872307366456,-0.6021872307366456,-100.0,0.6019435418087755,0.4178564581912245,69.41788210495803,1.2041307725454211,-0.18433077254542107,-15.308202127893704
2012-01-20,1327035600000,6.4898,20.89,0.1988,167.34370169805686,0.5987752330542002,-0.5987752330542002,-100.0,0.5985278074783049,0.5992721925216933,100.12436933323522,1.1973030405325051,0.0004969594674930633,0.04150657357990494
2012-01-21,1327122000000,6.18,19.87,0.1977,164.83716830803385,0.5616897631220397,-0.5616897631220397,-100.0,0.5614554524407325,-0.008155452440732347,-1.4525555687952358,1.1231452155627721,-0.569845215562772,-50.73655727387316
2012-01-22,1327208400000,6.3097,18.28,0.1977,162.3352990771525,0.5648125174937357,-0.5648125174937357,-100.0,0.5645732893212698,0.3642267106787309,64.51362782617724,1.1293858068150056,-0.20058580681500482,-17.760609846929036
2012-01-23,1327294800000,6.356,18.28,0.1997,160.57177741238624,0.5628042040173309,-0.5628042040173309,-100.0,0.5625607825855634,0.3029392174144365,53.85004194962001,1.1253649866028943,-0.25986498660289437,-23.091618247990905
2012-01-24,1327381200000,6.2898,18.67,0.1997,76.78513125917308,0.2668147582553604,-0.2668147582553604,-100.0,0.26657387214435824,0.5394261278556418,202.35521340348214,0.5333886303997186,0.27261136960028143,51.10933268224857
2012-01-25,1327467600000,5.75,18.91,0.1982,100.07112211080226,0.3177481248582308,0.007851875141768883,2.4711003865946157,0.3175295659983748,-0.3175295659983748,-100.0,0.6352776908566056,-0.3096776908566059,-48.74682289551801
2012-01-26,1327554000000,5.34,18.31,0.1982,87.39841734209166,0.25778357239181204,0.5022164276081877,194.82095889526107,0.2575805977289192,-0.2575805977289192,-100.0,0.5153641701207312,0.24463582987926857,47.46853663147735
2012-01-27,1327640400000,5.292000000000002,18.31,0.1975,80.47124085276951,0.2352476868239757,0.43205231317602255,183.65847460991446,0.23504724705835575,-0.23504724705835575,-100.0,0.47029493388233146,0.19700506611766677,41.88968494543846
2012-01-28,1327726800000,5.6267,18.57,0.1975,100.80396918197093,0.31320673393682696,-0.06650673393682638,-21.234132836441702,0.3129936170756755,-0.3129936170756755,-100.0,0.6262003510125025,-0.3795003510125019,-60.60366309263295
2012-01-29,1327813200000,5.3809,18.53,0.1975,98.35562046002352,0.2922633683387086,0.015636631661291478,5.350185262755866,0.292059561397132,-0.292059561397132,-100.0,0.5843229297358405,-0.2764229297358405,-47.30653473770149
2012-01-30,1327899600000,5.4905,18.53,0.1965,101.1434482780341,0.30665197937323985,-0.30665197937323985,-100.0,0.3064450741554312,-0.2694450741554313,-87.92605816818147,0.613097053528671,-0.5760970535286711,-93.96506641370286
2012-01-31,1327986000000,5.4838,19.4,0.1965,101.94163972916272,0.30869001032179577,-0.10249001032179494,-33.20159606556546,0.3084833575882704,-0.3084833575882704,-100.0,0.6171733679100662,-0.41097336791006533,-66.58961473041914
2012-02-01,1328072400000,6.0756,19.44,0.1952,115.12546119844092,0.3861297381901587,-0.3861297381901587,-100.0,0.3859022986161227,0.08969770138387734,23.24362972325914,0.7720320368062814,-0.2964320368062814,-38.396338840102075
2012-02-02,1328158800000,6.1,19.44,0.1952,93.05738128304122,0.313503908882657,-0.313503908882657,-100.0,0.31327555589667755,-0.043275555896677975,-13.813894854583175,0.6267794647793345,-0.356779464779335,-56.92264741075134
2012-02-03,1328245200000,5.9593,18.55,0.1955,96.19997829879965,0.3165971160498269,-0.3165971160498269,-100.0,0.31637368730549964,-0.2696736873055001,-85.23897470812591,0.6329708033553265,-0.586270803355327,-92.62209255901746
2012-02-04,1328331600000,5.8734,17.98,0.1955,90.33471045866716,0.2930413137000447,-0.2930413137000447,-100.0,0.29282110555698626,-0.01992110555698634,-6.8031658848817065,0.585862419257031,-0.31296241925703105,-53.41909789228646
2012-02-05,1328418000000,5.6888,17.98,0.1955,86.35940147264112,0.271360589528872,-0.271360589528872,-100.0,0.27114730249168195,-0.0970473024916827,-35.79135827643346,0.5425078920205539,-0.3684078920205547,-67.9083009554812
2012-02-06,1328504400000,5.4535,17.1,0.1955,92.52677600580984,0.27868243663377346,-0.27868243663377346,-100.0,0.2784779715695569,-0.08497797156955668,-30.51515029738404,0.5571604082033303,-0.3636604082033301,-65.27032482010382
2012-02-07,1328590800000,5.69,17.76,0.195,97.68427869385788,0.3069453084740754,-0.3069453084740754,-100.0,0.3067325220419561,0.9203674779580441,300.0553941365736,0.6136778305160315,0.6134221694839685,99.95833953593402
2012-02-08,1328677200000,5.6,17.65,0.19399999999999998,53.373264677065144,0.16519295886766638,-0.16519295886766638,-100.0,0.16498461205857984,1.10991538794142,672.7387324748387,0.3301775709262462,0.9447224290737535,286.1255615950915
2012-02-09,1328763600000,5.83,17.65,0.19399999999999998,64.99092363490698,0.20936512311582733,-0.20936512311582733,-100.0,0.20914821920565352,1.3469517807943463,644.0178099101581,0.41851334232148085,1.137586657678519,271.8161030108049
2012-02-10,1328850000000,5.9126,18.16,0.1922,64.69690069294062,0.21137098476713634,-0.21137098476713634,-100.0,0.21115304872786125,1.2914469512721392,611.6165307831217,0.42252403349499756,1.0800759665050026,255.6247410522247
2012-02-11,1328936400000,5.6005,18.63,0.1912,75.20061069698696,0.23267427202161306,-0.23267427202161306,-100.0,0.2324689138908318,1.146031086109168,492.98250975928255,0.46514318591244486,0.9133568140875559,196.36035563885042
2012-02-12,1329022800000,5.5147,18.63,0.1912,72.7496539239063,0.2216522024671863,-0.2216522024671863,-100.0,0.22144999043543567,0.9065500095645644,409.3700829618557,0.443102192902622,0.6848978070973781,154.56881461380945
2012-02-13,1329109200000,5.26,20.79,0.1912,74.41630442200935,0.21625199728023106,-0.21625199728023106,-100.0,0.2160591245424559,0.6824408754575435,315.858391494798,0.43231112182268694,0.46618887817731247,107.83642951673137
2012-02-14,1329195600000,4.4629,19.04,0.1912,125.91682890206366,0.3101489179855266,-0.3101489179855266,-100.0,0.30998527316776725,-0.11908527316776718,-38.416429255114004,0.6201341911532938,-0.42923419115329375,-69.21634015293141
2012-02-15,1329282000000,4.3251,19.04,0.1912,125.00845368081612,0.2984101602825344,-0.19881016028253476,-66.62312037039942,0.2982515682904903,-0.2982515682904903,-100.0,0.5966617285730247,-0.497061728573025,-83.30712441734734
2012-02-16,1329368400000,4.2739,19.54,0.1912,110.22448909164163,0.26008574351172564,0.4810142564882738,184.94449176395855,0.2599290289121101,-0.2599290289121101,-100.0,0.5200147724238358,0.22108522757616367,42.51518212562799
2012-02-17,1329454800000,4.41,21.14,0.1907,116.33307790785038,0.28320489396285,0.33559510603715026,118.4990489893062,0.28304361173404136,-0.28304361173404136,-100.0,0.5662485056968913,0.0525514943031089,9.280641586582718
2012-02-18,1329541200000,4.2219999999999995,21.14,0.1887,115.89885207391588,0.27012143580776704,0.2808785641922322,103.98233052193626,0.26996864844089075,-0.26996864844089075,-100.0,0.5400900842486578,0.01090991575134237,2.020017783981281
