Datetime,Timestamp,Price,VIX,14-Day-LIBOR,14-Day-VM,110-Calls,110-Calls-P,110-Calls-ROI,110-Puts,110-Puts-P,110-Puts-ROI,110-Straddles,110-Straddles-P,110-Straddles-ROI
2011-06-09,1307592000000,27.620001000000002,17.77,0.170871739,61.077959751204254,0.41885581815262896,-0.41885581815262896,-100.0,3.1788647517579167,-1.0868646517579172,-34.190339527873256,3.5977205699105457,-1.5057204699105422,-41.852068293007555
2011-06-10,1307678400000,27.860001,18.86,0.170567391,61.13747852947257,0.4234828785653964,-0.4234828785653964,-100.0,3.2074780874826203,-1.6914759874826188,-52.735387159267205,3.6309609660480167,-2.1149588660480116,-58.24790973586145
2011-06-13,1307937600000,28.43,19.61,0.169067391,58.55568003082396,0.3889898545695374,-0.3889898545695374,-100.0,3.2299619361242686,-0.9769619361242691,-30.246856013930483,3.618951790693806,-1.3659517906938023,-37.744404172677015
2011-06-14,1308024000000,28.6,18.26,0.168436957,58.44651587460943,0.3895065186164279,-0.3895065186164279,-100.0,3.2474740808917204,-0.9274730808917192,-28.55983012609743,3.6369805995081483,-1.3169795995081435,-36.210795286789455
2011-06-15,1308110400000,27.32,21.32,0.16872173899999998,50.59961152080432,0.2544097789218771,-0.2544097789218771,-100.0,2.9844650210336385,-1.8924640210336392,-63.41049426601098,3.2388747999555156,-2.1468737999555123,-66.28455659925473
2011-06-16,1308196800000,26.5,22.73,0.16872173899999998,50.74003352036584,0.2486951692286539,0.3313048307713444,133.21723610430809,2.896808782550828,-2.896808782550828,-100.0,3.145503951779482,-2.5655039517794838,-81.56098326718428
2011-06-17,1308283200000,26.5,21.85,0.16837391300000001,50.65948927039542,0.24759186769307814,-0.24759186769307814,-100.0,2.8957093697444063,-2.555708369744405,-88.25845564639619,3.1433012374374845,-2.80330023743748,-89.18331479177021
2011-06-20,1308542400000,26.01,19.99,0.16837391300000001,49.21127359592815,0.22382838310328346,-0.22382838310328346,-100.0,2.822980693607249,-2.5619806936072465,-90.75445324188551,3.0468090767105322,-2.7858090767105295,-91.43366080943314
2011-06-21,1308628800000,27.530001000000002,18.86,0.16837391300000001,52.333548231663826,0.2813605663826815,-0.2813605663826815,-100.0,3.0324049995747764,-0.9194038995747782,-30.3192977093661,3.313765565957458,-1.2007644659574561,-36.235649205031045
2011-06-22,1308715200000,27.209999,18.52,0.16837391300000001,52.2156190082621,0.2763865806838153,-0.2763865806838153,-100.0,2.9954535460686884,-1.7044536460686857,-56.90135466482714,3.2718401267525037,-1.980840226752501,-60.54208488232592
2011-06-23,1308801600000,27.709999,19.29,0.168297826,48.12882947430569,0.2235561277888376,-0.2235561277888376,-100.0,2.9925884638461966,-0.1215905638461976,-4.063056625230868,3.216144591635034,-0.34514669163503164,-10.731690749624066
2011-06-24,1308888000000,27.57,21.1,0.168297826,44.020115315539925,0.1693409056354378,-0.1693409056354378,-100.0,2.924383282399919,-0.17738328239991574,-6.0656646297863075,3.093724188035357,-0.34672418803535354,-11.207339987716802
2011-06-27,1309147200000,27.459999,20.56,0.168297826,43.84708728782669,0.1665573928214874,-0.1665573928214874,-100.0,2.9106074802683617,0.06539141973163964,2.2466588220824093,3.077164873089849,-0.10116597308984865,-3.2876357706587775
2011-06-28,1309233600000,28.110001,19.17,0.168297826,40.397804219180614,0.1297615278528257,-0.1297615278528257,-100.0,2.938765661544952,0.0922364384550498,3.1386115491277304,3.0685271893977775,-0.037525089397775435,-1.2229022942156178
2011-06-29,1309320000000,28.290001,17.27,0.168297826,39.812438283064225,0.12409236103598074,-0.12409236103598074,-100.0,2.951083713727659,-0.5220836137276557,-17.691250549723858,3.0751760747636396,-0.64617597476364,-21.012649651721343
2011-06-30,1309406400000,29.129998999999998,16.52,0.16814565199999998,41.43577401617593,0.1466848845411186,-0.1466848845411186,-100.0,3.0576182628746444,0.28537963712535586,9.333396539077901,3.204303147415763,0.13869475258423725,4.3283904862775895
2011-07-01,1309492800000,29.02,15.87,0.16814565199999998,40.76588581418967,0.13822742301514926,-0.13822742301514926,-100.0,3.0381687048270334,-0.4061697048270325,-13.36889897462611,3.1763961278421826,-0.5443971278421822,-17.138829854071343
2011-07-05,1309838400000,29.139999,16.06,0.16814565199999998,40.73408529556289,0.13842677438956394,-0.13842677438956394,-100.0,3.050359443309514,0.5136394566904912,16.838653484496028,3.1887862176990778,0.3752126823009272,11.766630206137437
2011-07-06,1309924800000,28.959999,16.34,0.168206522,34.90123067367779,0.0772005593539209,-0.0772005593539209,-100.0,2.9711452540114887,0.8848536459885104,29.7815680601218,3.0483458133654096,0.8076530866345935,26.494798690275072
2011-07-07,1310011200000,29.73,15.95,0.168358696,32.178540421864064,0.0560956007811888,-0.0560956007811888,-100.0,3.0269838420596398,2.036017157940364,67.26224070476057,3.0830794428408286,1.9799215571591748,64.21896009707827
2011-07-08,1310097600000,28.809998999999998,15.95,0.168358696,36.24131824538433,0.08921669646679753,-0.08921669646679753,-100.0,2.9681701865557284,0.5528287134442742,18.6252363812662,3.057386883022526,0.4636120169774727,15.163668672482393
2011-07-11,1310356800000,28.35,18.39,0.168358696,35.9178752697815,0.08476493320535905,-0.08476493320535905,-100.0,2.9177511975929846,0.09724880240701594,3.3330053120102185,3.0025161307983437,0.012483869201660447,0.41578025422101866
2011-07-12,1310443200000,28.17,19.87,0.16858695699999998,27.714784092098483,0.0256256417005789,-0.0256256417005789,-100.0,2.8406219789075284,-0.6236219789075257,-21.9537123748991,2.866247620608107,-0.6492476206081013,-22.65148397996248
2011-07-13,1310529600000,28.639999,19.91,0.16858695699999998,27.67078481989656,0.025832350043371036,-0.025832350043371036,-100.0,2.887795157377788,1.2762037426222117,44.193014846006115,2.913627507421159,1.250371392578844,42.914593213926075
2011-07-14,1310616000000,27.610001,20.8,0.167891304,31.584578929555136,0.04789919383162333,-0.04789919383162333,-100.0,2.8069435656336665,0.364056534366334,12.969855854018512,2.85484275946529,0.3161573405347142,11.074422207194706
2011-07-15,1310702400000,27.58,19.53,0.167717391,31.512231494315408,0.04734893416636954,-0.04734893416636954,-100.0,2.8033973546679363,2.784602645332061,99.32957383638175,2.850746288834306,2.737253711165695,96.01884678011741
2011-07-18,1310961600000,27.23,20.95,0.167641304,31.946260817714144,0.049738336808485606,-0.049738336808485606,-100.0,2.770812397641116,2.9421876023588887,106.1850165266934,2.8205507344496015,2.892449265550403,102.54909547354168
2011-07-19,1311048000000,27.889999,19.21,0.167641304,32.02765700862435,0.05152921149018575,-0.05152921149018575,-100.0,2.838556491532344,4.200443408467656,147.9781509016268,2.8900857030225295,4.148914196977474,143.5567876979713
2011-07-20,1311134400000,28.690001000000002,19.09,0.16725,34.22037262444115,0.07053621553833267,-0.07053621553833267,-100.0,2.937511848938172,3.5614902510618265,121.24173226226152,3.0080480644765046,3.4909540355235045,116.05379836678377
2011-07-21,1311220800000,28.700001,17.56,0.16725,31.69798880061277,0.05060790852039165,-0.05060790852039165,-100.0,2.9185828362853283,4.831418263714674,165.53987105138805,2.96919074480572,4.780810355194282,161.01391813772136
2011-07-22,1311307200000,29.290001,17.52,0.16725,32.926145366410715,0.0611393394858597,-0.0611393394858597,-100.0,2.988072634791667,3.930929465208333,131.55401309320592,3.0492119742775268,3.8697901257224734,126.91115469725165
2011-07-25,1311566400000,28.49,19.35,0.16725,34.98046721868684,0.07664854781736574,-0.07664854781736574,-100.0,2.9236381939857767,2.10536280601422,72.0117424360226,3.0002867418031425,2.028714258196862,67.61734570001883
2011-07-26,1311652800000,28.0,20.23,0.16725,35.578709167441176,0.08063471440923743,-0.08063471440923743,-100.0,2.878658936687774,1.691341063312226,58.75447909985152,2.9592936510970116,1.6107063489029922,54.428743436998985
2011-07-27,1311739200000,27.639999,22.98,0.16725,33.2714572869774,0.060351153830299875,-0.060351153830299875,-100.0,2.82240067903582,1.4815982209641805,52.4942554035354,2.88275183286612,1.42124706713388,49.301748798849346
2011-07-28,1311825600000,28.17,23.74,0.167902174,32.433974968295004,0.0550497144212958,-0.0550497144212958,-100.0,2.870054190039788,2.286945809960216,79.6830184564742,2.925103904461084,2.2318960955389233,76.30142957093088
2011-07-29,1311912000000,28.17,25.25,0.172150435,31.75169443639137,0.0500594419095266,-0.0500594419095266,-100.0,2.8650134284347613,3.86198657156524,134.7982014058187,2.9150728703442876,3.8119271296557162,130.76610085584258
2011-08-01,1312171200000,28.77,23.66,0.184600435,32.875827817263215,0.05967002148431266,-0.05967002148431266,-100.0,2.9344293145240985,6.4125716854759025,218.5287494824486,2.994099336008411,6.352901663991592,212.18072452001454
2011-08-02,1312257600000,27.34,24.79,0.19164695699999998,38.831201332553924,0.10972873996019317,-0.10972873996019317,-100.0,2.8415181289313485,5.282480871068653,185.90347241793998,2.9512468688915416,5.17275213110846,175.2734474920864
2011-08-03,1312344000000,27.200001,23.38,0.18762695699999998,35.773032826320595,0.08005925243607193,-0.08005925243607193,-100.0,2.7979061920342327,4.162095907965767,148.75752160009668,2.8779654444703047,4.082036655529699,141.8375840256486
2011-08-04,1312430400000,24.75,31.66,0.185826957,53.36109378472278,0.2666060998665181,-0.2666060998665181,-100.0,2.7396656773856733,1.5253353226143282,55.67596569191171,3.0062717772521914,1.2587292227478102,41.87010742915335
2011-08-05,1312516800000,24.24,32.0,0.185529565,53.61710405855109,0.26447097437793143,-0.26447097437793143,-100.0,2.6865735776572532,0.10742542234274666,3.9986033971354633,2.9510445520351847,-0.15704555203518522,-5.321693700858529
2011-08-08,1312776000000,23.639999,48.0,0.187749565,51.90620979650778,0.23628608113532226,-0.23628608113532226,-100.0,2.598413408760191,0.2955844912398078,11.37557596659891,2.834699489895513,0.05929841010448911,2.0918764163842583
2011-08-09,1312862400000,25.059998999999998,35.06,0.18516217399999998,57.65331869762914,0.329878664676194,-0.329878664676194,-100.0,2.8339208664154927,1.0020780335845103,35.360127569546314,3.1637995310916867,0.6721993689083132,21.246585388941096
2011-08-10,1312948800000,23.82,42.99,0.18674000000000002,59.96276293432593,0.3455265331511743,-0.3455265331511743,-100.0,2.7256498480134894,-1.2336488480134875,-45.26072374676435,3.0711763811646637,-1.5791753811646618,-51.41923436405826
2011-08-11,1313035200000,25.299999,39.0,0.18730739100000002,66.359736093293,0.4653491059812591,-0.4653491059812591,-100.0,2.993349661287525,0.2066502387124736,6.903645149948418,3.458698767268784,-0.2586988672687789,-7.479658816112064
2011-08-12,1313121600000,26.309998999999998,36.36,0.18912087,69.00129129889574,0.5278238854074013,-0.5278238854074013,-100.0,3.1567244956183984,1.044274404381607,33.08094849047113,3.6845483810257997,0.5164505189742021,14.016657282443374
2011-08-15,1313380800000,26.23,31.87,0.18912087,68.79920702130288,0.522840783174626,-0.522840783174626,-100.0,3.143747876551348,1.7092521234486533,54.369885581399785,3.666588659725974,1.1864113402740277,32.35736130713652
2011-08-16,1313467200000,26.1,32.85,0.19017913,68.6963697797073,0.5185433481636821,-0.5185433481636821,-100.0,3.1264491615449397,2.5135508384550604,80.39634449750608,3.6449925097086218,1.9950074902913824,54.73282825623315
2011-08-17,1313553600000,25.83,31.58,0.190349565,67.90874000750534,0.5002699095061907,-0.5002699095061907,-100.0,3.0811955295985243,2.391803470401477,77.62582567141158,3.581465439104715,1.891533560895283,52.81451386469678
2011-08-18,1313640000000,24.26,42.67,0.19109217399999998,71.89443837851708,0.5319117520516121,-0.5319117520516121,-100.0,2.955955856592741,-0.10995585659273743,-3.719807125925111,3.487867608644353,-0.6418676086443496,-18.402866182579317
2011-08-19,1313726400000,22.299999,43.05,0.19254347800000002,76.60939711428334,0.5582718993911184,-0.5582718993911184,-100.0,2.786460269620381,-1.8664623696203824,-66.98327587763035,3.3447321690114995,-2.4247342690114975,-72.49412348995651
2011-08-22,1313985600000,21.950001,43.05,0.194584783,75.13057564814609,0.5279145590326273,-0.5279145590326273,-100.0,2.7211126578636002,-1.5461105578635994,-56.819057211599684,3.2490272168962275,-2.0740251168962236,-63.835264478871466
2011-08-23,1314072000000,22.959999,42.44,0.195329565,79.38376545085771,0.6176510536556723,-0.6176510536556723,-100.0,2.911758821635257,-0.5357589216352565,-18.399838532450016,3.5294098752909293,-1.1534099752909257,-32.67996679461464
2011-08-24,1314158400000,22.959999,36.27,0.197066522,69.95897070183472,0.4747051427707802,-0.4747051427707802,-100.0,2.7687960857103384,-1.5927971857103351,-57.52670606299636,3.2435012284811187,-2.0675023284811154,-63.74291800250973
2011-08-25,1314244800000,23.870001000000002,35.9,0.196327826,71.95720967458304,0.5243473648554717,-0.5243473648554717,-100.0,2.9093702867199767,-0.9923691867199764,-34.10941505966823,3.4337176515754484,-1.5167165515754446,-44.1712658255273
2011-08-26,1314331200000,23.110001,39.76,0.196327826,72.49258158328101,0.5157146175437646,-0.5157146175437646,-100.0,2.8248004910345763,-2.223799391034575,-78.72412222004795,3.340515108578341,-2.7395140085783396,-82.00872977773251
2011-08-29,1314590400000,23.73,35.59,0.197270435,68.53745257383542,0.4690742793507514,-0.4690742793507514,-100.0,2.8400992608580538,-2.537098260858052,-89.33132358520248,3.309173540208805,-3.0061725402088033,-90.84360501743639
2011-08-30,1314676800000,24.709999,32.28,0.197270435,67.36593321244753,0.4701245702799888,-0.4701245702799888,-100.0,2.939067887684981,-1.5280689876849785,-51.991619318756,3.40919245796497,-1.9981935579649672,-58.61193178743971
2011-08-31,1314763200000,24.629998999999998,32.89,0.196498261,62.00418101376946,0.387220580361733,-0.387220580361733,-100.0,2.8481785797665786,-1.7651796797665789,-61.97573748733282,3.2353991601283116,-2.152400260128312,-66.5265753497615
2011-09-01,1314849600000,24.74,31.62,0.196583478,59.23591006902341,0.3483463069030588,-0.3483463069030588,-100.0,2.82029439744694,-1.456294397446943,-51.636254667783874,3.1686407043499987,-1.804640704349998,-56.953150348429745
2011-09-02,1314936000000,24.0,31.82,0.198226522,60.24092223927804,0.3520964696337829,-0.3520964696337829,-100.0,2.750089298746815,-1.9800882987468145,-72.00087283162472,3.102185768380598,-2.3321847683805936,-75.17875918817202
2011-09-06,1315281600000,23.07,33.92,0.198793043,61.84985863373807,0.3605600738543391,0.64243892614566,178.1780548461935,2.6656251669454503,-2.6656251669454503,-100.0,3.0261852407997893,-2.023186240799794,-66.8559945875979
2011-09-07,1315368000000,22.940001000000002,37.0,0.198826522,61.85908473564421,0.3586554817501497,-0.07265658175015055,-20.258043009855715,2.6507312539922796,-2.6507312539922796,-100.0,3.0093867357424293,-2.7233878357424337,-90.49643913814094
2011-09-08,1315454400000,23.84,33.38,0.197716522,59.51536847538014,0.3395734150232288,-0.3395734150232288,-100.0,2.7215847547314667,-2.6875857547314648,-98.75076460724236,3.0611581697546955,-3.0271591697546976,-98.88934193809652
2011-09-09,1315540800000,23.610001,34.32,0.198826522,46.30034648611697,0.16973316430358887,-0.16973316430358887,-100.0,2.528752733427087,-1.1477516334270843,-45.38805310045465,2.698485897730676,-1.3174847977306734,-48.82311220668702
2011-09-12,1315800000000,22.969998999999998,38.52,0.199706087,47.520113448559854,0.17853426300375652,-0.17853426300375652,-100.0,2.473598795245941,-1.3266008952459387,-53.63039866430884,2.6521330582496976,-1.5051351582496988,-56.751871991031564
2011-09-13,1315886400000,22.879998999999998,38.59,0.199824783,43.55739220894488,0.13589363716363767,-0.13589363716363767,-100.0,2.421964606733745,-1.6439647067337404,-67.87732166535608,2.5578582438973827,-1.7798583438973816,-69.58393210975716
2011-09-14,1315972800000,24.08,36.91,0.200374783,48.70878298380261,0.20122086818795412,-0.20122086818795412,-100.0,2.607185182538853,0.15081481746114633,5.784584020774631,2.808406050726807,-0.050406050726807816,-1.7948277356033642
2011-09-15,1316059200000,24.34,34.6,0.200934783,46.13226578912055,0.17305872972640746,-0.17305872972640746,-100.0,2.604995313616854,0.5090046863831468,19.539562459958105,2.7780540433432614,0.3359459566567393,12.092851737774104
2011-09-16,1316145600000,24.82,31.97,0.20100173899999998,43.97577509009494,0.1520036152615547,-0.1520036152615547,-100.0,2.631898806188559,-0.6998998061885581,-26.59296035785407,2.783902421450114,-0.8519034214501127,-30.601051778472993
2011-09-19,1316404800000,25.799999,30.98,0.201339565,45.4136453442041,0.17480785235992524,-0.17480785235992524,-100.0,2.7526161593723977,-1.3326162593723971,-48.41271656547408,2.927424011732323,-1.5074241117323224,-51.49319352751684
2011-09-20,1316491200000,25.77,32.73,0.20223739100000002,42.63368109177008,0.1427508586500883,-0.1427508586500883,-100.0,2.7175520527949684,-1.3605520527949653,-50.065353905389024,2.8603029114450567,-1.5033029114450538,-52.55747233727663
2011-09-21,1316577600000,26.01,32.86,0.20313739100000008,42.60901173404129,0.14380746699075653,-0.14380746699075653,-100.0,2.742578307410106,-2.0115773074101035,-73.3462122840785,2.8863857744008627,-2.1553847744008565,-74.67417534817422
2011-09-22,1316664000000,25.85,37.32,0.20447565199999998,42.819836432465884,0.1452585725112927,-0.1452585725112927,-100.0,2.728028530858186,-1.903029530858184,-69.75841745538955,2.8732871033694787,-2.048288103369477,-71.28727585097457
2011-09-23,1316750400000,25.629998999999998,41.35,0.20536347800000002,40.44532036026092,0.11883980520038186,-0.11883980520038186,-100.0,2.6796190427349487,-2.2866191427349456,-85.33373984389631,2.7984588479353305,-2.405458947935331,-85.95655961530576
2011-09-26,1317009600000,26.379998999999998,41.25,0.206626957,36.12767773670069,0.0807323126354893,-0.0807323126354893,-100.0,2.7164325061960457,-1.6384346061960429,-60.31567515330699,2.797164818831535,-1.7191669188315388,-61.461051821382824
2011-09-27,1317096000000,25.52,39.02,0.206848261,40.044581675922046,0.1142958349679808,-0.1142958349679808,-100.0,2.6640687172532225,-2.642067717253223,-99.17415793903831,2.7783645522212033,-2.7563635522212,-99.20813127339916
2011-09-28,1317182400000,26.190001000000002,37.71,0.206438261,38.49143794840809,0.10182557246424072,-0.10182557246424072,-100.0,2.718544614247591,-1.329543514247593,-48.90644454682122,2.820370186711832,-1.4313690867118303,-50.751106838943436
2011-09-29,1317268800000,24.59,41.08,0.205666087,48.302681608096115,0.20054546539924575,1.0904545346007546,543.7442987952277,2.657411772358607,-2.657411772358607,-100.0,2.857957237757853,-1.566957237757856,-54.82787555587003
2011-09-30,1317355200000,24.120001000000002,38.84,0.20621913,47.42153458649578,0.1863303249680497,0.8516685750319519,457.07459329445635,2.5962318864139533,-2.5962318864139533,-100.0,2.782562211382003,-1.7445633113820085,-62.69629136218104
2011-10-03,1317614400000,24.389999,42.96,0.20655695699999999,47.395412510805684,0.1881083968837589,0.32289270311623897,171.6524665912547,2.624982791242566,-2.624982791242566,-100.0,2.8130911881263247,-2.302090088126327,-81.83489031010214
2011-10-04,1317700800000,23.73,45.45,0.206423043,44.03698022516614,0.14598075124654075,1.7810202487534563,1220.037733430736,2.516914102933836,-2.516914102933836,-100.0,2.6628948541803767,-0.7358938541803761,-27.635107448013745
2011-10-05,1317787200000,23.66,40.82,0.20685173899999998,43.708595507129075,0.14210903820576748,2.3818899617942324,1676.1002620715533,2.506044207049822,-2.506044207049822,-100.0,2.6481532452555894,-0.12415424525559304,-4.688333104514507
2011-10-06,1317873600000,25.370001000000002,37.81,0.20702217399999998,52.77221614579629,0.2652885417518513,0.07771035824814998,29.29276844562687,2.8000727529486653,-2.8000727529486653,-100.0,3.0653612947005167,-2.7223623947005224,-88.81049028077112
2011-10-07,1317960000000,26.959999,36.27,0.20705565199999998,56.48321991183219,0.3369832973567828,-0.3369832973567828,-100.0,3.0306280527796865,-1.3546291527796868,-44.697967853139325,3.3676113501364693,-1.691612450136466,-50.23181935967507
2011-10-10,1318219200000,26.99,36.2,0.20708913,56.45784584567103,0.3369716063282002,-0.3369716063282002,-100.0,3.0336134597512974,-2.104613459751299,-69.37645443872206,3.3705850660794976,-2.441585066079499,-72.43801945991036
2011-10-11,1318305600000,27.879998999999998,33.02,0.20712260899999999,57.77323164330528,0.3689653547049785,-0.3689653547049785,-100.0,3.1545289541325867,-2.356531054132581,-74.70310427949664,3.523494308837565,-2.7254964088375666,-77.35208772727475
2011-10-12,1318392000000,27.610001,32.86,0.206001304,57.92576430324722,0.36780980507413386,-0.36780980507413386,-100.0,3.1264102595599153,-2.1254101595599124,-67.98244577981563,3.494220064634049,-2.4932199646340467,-71.35268868348058
2011-10-13,1318478400000,27.799999,31.26,0.206001304,57.610458660614306,0.3653089347344203,-0.3653089347344203,-100.0,3.142892676078876,-1.442892776078878,-45.909705637134714,3.508201610813296,-1.8082017108132908,-51.54212646274057
2011-10-14,1318564800000,27.940001000000002,30.7,0.20633913,56.64229064721425,0.35174412068723626,-0.35174412068723626,-100.0,3.143311912044279,-1.1193098120442784,-35.609250477351644,3.495056032731515,-1.471053932731511,-42.08956648920527
2011-10-17,1318824000000,28.049999,28.24,0.206424348,54.04061403220204,0.31254580616872296,1.2924542938312786,413.5247596742883,3.1151028132242833,-3.1151028132242833,-100.0,3.4276486193930062,-1.8226485193930118,-53.17489398069572
2011-10-18,1318910400000,27.42,33.39,0.206424348,54.63315223965346,0.3144340119673101,1.8335669880326868,583.1325232791014,3.054045986052003,-3.054045986052003,-100.0,3.368479998019313,-1.220478998019316,-36.23233620911999
2011-10-19,1318996800000,28.34,31.56,0.206424348,46.64578026071045,0.20838520145901995,-0.11238520145901988,-53.931469543973826,3.0399170521358982,-3.0399170521358982,-100.0,3.248302253594918,-3.1523022535949217,-97.04460999915409
2011-10-20,1319083200000,27.57,34.44,0.207968696,47.772344917184775,0.2176829474735369,1.2953170525264612,595.0475531317992,2.9722638951076945,-2.9722638951076945,-100.0,3.1899468425812314,-1.6769468425812333,-52.56974254857133
2011-10-21,1319169600000,27.34,34.78,0.207968696,48.36047323605665,0.2237567976713324,0.5822422023286675,260.21207328141173,2.9553579260107554,-2.9553579260107554,-100.0,3.179114723682088,-2.3731157236820914,-74.64706152326335
2011-10-24,1319428800000,28.030001000000002,31.32,0.207968696,45.93225346462737,0.19667920526148647,0.3003196947385112,152.6951943593802,2.9972198913973784,-2.9972198913973784,-100.0,3.193899096658865,-2.696900196658871,-84.43911704912956
2011-10-25,1319515200000,28.549999,29.26,0.206762174,45.484930797901285,0.1943891235409385,2.0406109764590656,1049.7557369917927,3.0468985162200646,-3.0468985162200646,-100.0,3.241287639761003,-1.0062875397610096,-31.04591914080197
2011-10-26,1319601600000,28.25,32.22,0.206762174,38.40836556803585,0.10897137660886223,2.036029623391142,1868.407729397776,2.9315070391560094,-2.9315070391560094,-100.0,3.0404784157648717,-0.895477415764871,-29.451858994355078
2011-10-27,1319688000000,27.98,29.86,0.206594783,30.29527469937807,0.039974871059052834,3.1120251289409446,7784.953513280153,2.8355360625036,-2.8355360625036,-100.0,2.8755109335626527,0.2764890664373447,9.615302213258667
2011-10-28,1319774400000,28.76,25.46,0.206594783,32.05218708622431,0.053347917969749366,3.250651082030248,6093.304491983195,2.926841122613965,-2.926841122613965,-100.0,2.9801890405837144,0.3238099594162831,10.865416757349733
2011-10-31,1320033600000,29.870001000000002,24.53,0.206594783,33.0355256954782,0.06328505213370582,0.7597138478662959,1200.4633357355956,3.0476816062441365,-3.0476816062441365,-100.0,3.1109666583778424,-2.2879677583778477,-73.54523560117057
2011-11-01,1320120000000,29.370001000000002,29.96,0.208814783,33.781205721093066,0.06844644850808956,0.224550451491909,328.0673524870612,3.0028590764596075,-3.0028590764596075,-100.0,3.071305524967697,-2.7783086249677056,-90.46018386584731
2011-11-02,1320206400000,28.879998999999998,34.77,0.208042609,34.92399032553994,0.07722861376692336,-0.07722861376692336,-100.0,2.9626936186540007,-2.954694718654,-99.73001258214359,3.039922232420924,-3.0319233324209236,-99.73687155826909
2011-11-03,1320292800000,28.709999,32.74,0.20812782600000002,35.09173396318306,0.07827724308568751,0.4107238569143119,524.7040400550463,2.9467561372740083,-2.9467561372740083,-100.0,3.025033380359696,-2.5360322803596964,-83.8348527598114
2011-11-04,1320379200000,32.459998999999996,30.5,0.20812782600000002,62.16796966708784,0.5135515947193676,-0.5135515947193676,-100.0,3.7567012039155903,0.4992966960844143,13.290828015919926,4.270252798634958,-0.014254898634961322,-0.3338186123200501
2011-11-07,1320642000000,32.310001,30.16,0.20812782600000002,60.75634796553778,0.4838981001472096,-0.4838981001472096,-100.0,3.712061080567501,0.16894001943250106,4.551110980282507,4.195959180714711,-0.31495808071470854,-7.50622365828308
2011-11-08,1320728400000,31.27,29.85,0.208161304,62.66235635828427,0.5040592503803172,-0.5040592503803172,-100.0,3.628313010940509,-1.7913140109405106,-49.37043759838618,4.1323722613208265,-2.2953732613208206,-55.546139509395324
2011-11-09,1320814800000,31.84,27.48,0.20849913,60.742649193615655,0.4766010100966582,-0.4766010100966582,-100.0,3.6578001733418937,-0.3838001733418928,-10.492650094421084,4.134401183438552,-0.860401183438551,-20.810781181205098
2011-11-10,1320901200000,30.879998999999998,36.16,0.208870435,62.766030209534776,0.4997130939436722,-0.4997130939436722,-100.0,3.5849917673368523,-2.3569948673368515,-65.74617238487465,4.084704861280525,-2.856707961280531,-69.93670432249968
2011-11-11,1320987600000,31.33,32.81,0.21009913,62.39766613079098,0.500018739785193,-0.500018739785193,-100.0,3.630241617481392,-1.7672396174813905,-48.681046709708404,4.130260357266585,-2.2672583572665834,-54.89383625121056
2011-11-14,1321246800000,33.639998999999996,30.04,0.21009913,67.88114657771212,0.6510058417098143,-0.6510058417098143,-100.0,4.012023858801332,-0.3080239588013249,-7.677520614081117,4.663029700511147,-0.9590298005111473,-20.566667212220874
2011-11-15,1321333200000,33.220001,31.13,0.211225217,68.01359615300504,0.6456661988215489,-0.6456661988215489,-100.0,3.9647058628687515,-1.8427027628687436,-46.477666354179796,4.610372061690301,-2.488368961690293,-53.973278694084016
2011-11-16,1321419600000,33.93,31.22,0.21253913,67.40597619556492,0.6464447214311075,-0.6464447214311075,-100.0,4.036402205139382,-1.583401205139381,-39.2280333987357,4.682846926570489,-2.229845926570489,-47.61731403002596
2011-11-17,1321506000000,34.939999,33.51,0.211876957,67.48294275117115,0.6673810051799336,-0.6673810051799336,-100.0,4.1582575827177735,0.08574231728222513,2.061977055932771,4.825638587897707,-0.5816386878977013,-12.053092607399194
2011-11-18,1321592400000,33.68,34.51,0.21358869600000002,69.73157475552628,0.6914830885069279,-0.6914830885069279,-100.0,4.056448076497073,2.101552923502929,51.80771166970575,4.747931165004001,1.4100698349960012,29.69861579690389
2011-11-21,1321851600000,32.599998,32.0,0.21358869600000002,71.14756881838026,0.6990449112833588,-0.6990449112833588,-100.0,3.956107021691573,0.8638897783084296,21.836865726120912,4.655151932974931,0.16484486702507084,3.5411275378014295
2011-11-22,1321938000000,31.76,32.91,0.21358869600000002,71.86670523372511,0.6958486133741228,-0.6958486133741228,-100.0,3.86898661867599,0.6570133813240098,16.981536667832856,4.564835232050113,-0.03883523205010597,-0.8507477285804396
2011-11-23,1322024400000,32.07,31.97,0.21503652199999998,71.63706169379097,0.6978602000144338,-0.6978602000144338,-100.0,3.901950681445044,1.925048318554957,49.3355369074536,4.599810881459478,1.2271881185405231,26.679099427477933
2011-11-25,1322197200000,31.450001,33.98,0.21578434800000001,49.39738793374248,0.2736823899562077,-0.2736823899562077,-100.0,3.4158192978546817,2.6491808021453243,77.55623383851572,3.6895016878108895,2.375498412189113,64.3853455884602
2011-11-28,1322456400000,31.66,34.47,0.21793478300000002,49.52418224630842,0.27754070232253714,-0.27754070232253714,-100.0,3.4406296690740703,2.765369330925932,80.37393142837537,3.7181703713966074,2.487828628603391,66.91002240623311
2011-11-29,1322542800000,32.560001,32.13,0.21830608699999998,48.79078939510498,0.27344811467355523,-0.27344811467355523,-100.0,3.5264493288669634,4.289551771133038,121.63939904139376,3.7998974435405186,4.0161036564594825,105.68979074123422
