Datetime,Timestamp,Price,VIX,10-Day-LIBOR,10-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2010-01-19,1263877200000,30.72,17.58,0.210843043,28.505573849376358,0.5790660064056627,-0.5790660064056627,-100.0,0.5772915101840024,2.162708489815996,374.630226092649,,,
2010-01-20,1263963600000,30.2464,18.68,0.210516957,29.590833887334576,0.5918061083770052,-0.5918061083770052,-100.0,0.5900616709880708,1.194938329011929,202.51075231017455,,,
2010-01-21,1264050000000,29.7246,22.27,0.210516957,29.789751328680968,0.5854995726985042,-0.5854995726985042,-100.0,0.5837852297151684,1.7051147702848295,292.0791214804738,,,
2010-01-22,1264136400000,28.25,27.31,0.210516957,38.80832270522868,0.7246169296646556,-0.7246169296646556,-100.0,0.722987633079363,-0.3957876330793617,-54.74334759968372,,,
2010-01-25,1264395600000,29.0107,25.41,0.211603913,41.839596799318564,0.8021685303741037,-0.8021685303741037,-100.0,0.8004867222375136,0.4788132777624856,59.81526794399672,,,
2010-01-26,1264482000000,29.42,24.55,0.211603913,42.70655914289181,0.8303176961831955,-0.8303176961831955,-100.0,0.8286121601093175,0.5642878398906834,68.1003570857852,,,
2010-01-27,1264568400000,29.6977,23.14,0.211603913,42.69845966034093,0.8379964650292173,-0.8379964650292173,-100.0,0.8362748301325045,0.9877251698674973,118.11011575118148,,,
2010-01-28,1264654800000,28.47,23.73,0.211603913,46.70430255186793,0.8786086930514347,-0.8786086930514347,-100.0,0.8769582303721855,-0.7883582303721859,-89.89689623388365,,,
2010-01-29,1264741200000,27.4376,24.62,0.211603913,49.29587799501105,0.8936636348632376,0.29443636513676097,32.94711272231864,0.8920730224709637,-0.8920730224709637,-100.0,,,
2010-02-01,1265000400000,27.8186,22.59,0.209184783,50.259957632078844,0.9237583644709826,0.3147416355290158,34.071857710242426,0.9221641011682528,-0.9221641011682528,-100.0,,,
2010-02-02,1265086800000,27.98,21.48,0.209225217,43.05769393963479,0.7961512005262409,0.15954879947375922,20.040012420794,0.7945473775700904,-0.7945473775700904,-100.0,,,
2010-02-03,1265173200000,28.4614,21.6,0.210312174,44.8178416286394,0.8429106560338582,-0.3146106560338602,-37.324318275224506,0.8412707638522754,-0.8412707638522754,-100.0,,,
2010-02-04,1265259600000,27.4357,26.08,0.210312174,47.16853003632915,0.8550882916374576,0.5192117083625405,60.72024531738965,0.853507498355107,-0.853507498355107,-100.0,,,
2010-02-05,1265346000000,27.9228,26.11,0.21023130399999998,41.984162233781305,0.7747460073224541,-0.06674600732245217,-8.615211526307625,0.7731377668834245,-0.7731377668834245,-100.0,,,
2010-02-08,1265605200000,27.7314,26.51,0.211318261,39.05223435145338,0.7157817841502148,-0.2958817841502164,-41.33686979775421,0.7141763097424274,-0.7141763097424274,-100.0,,,
2010-02-09,1265691600000,28.0271,26.0,0.211318261,38.63545605598857,0.7157049600391403,-0.07770496003914218,-10.85712191164536,0.7140823664530096,-0.7140823664530096,-100.0,,,
2010-02-10,1265778000000,27.8737,25.4,0.211318261,37.81258035222372,0.6966499224031057,0.28675007759689386,41.161287524118954,0.69503620971639,-0.69503620971639,-100.0,,,
2010-02-11,1265864400000,28.3814,23.96,0.21023130399999998,33.67742321289474,0.6318731837752853,0.21812681622471608,34.520663611875804,0.6302385298295388,-0.6302385298295388,-100.0,,,
2010-02-12,1265950800000,28.6257,22.73,0.211603913,26.882859438486143,0.5089273669602612,0.7210726330397392,141.6847825155457,0.5072678780414943,-0.5072678780414943,-100.0,,,
2010-02-16,1266296400000,29.0571,22.25,0.211766957,27.0051084580838,0.5189427172217265,0.2596572827782744,50.03582749333232,0.5172569212911569,-0.5172569212911569,-100.0,,,
2010-02-17,1266382800000,28.9357,21.72,0.21027173899999999,27.319454125474266,0.5227733359946107,0.44582666400538784,85.28106414554851,0.5211064360752875,-0.5211064360752875,-100.0,,,
2010-02-18,1266469200000,28.9897,20.63,0.211358696,26.22896562593264,0.5028838346956306,0.6088161653043721,121.06497033710713,0.501205191465548,-0.501205191465548,-100.0,,,
2010-02-19,1266555600000,28.81,20.02,0.211358696,16.2529515596339,0.3100163086967669,2.1585836913032352,696.2806893538587,0.30834807096203143,-0.30834807096203143,-100.0,,,
2010-02-22,1266814800000,28.6308,19.94,0.211358696,15.416816904173867,0.2922819723678174,2.3740180276321823,812.235530094425,0.29062411117601883,-0.29062411117601883,-100.0,,,
2010-02-23,1266901200000,28.1513,21.37,0.211358696,17.76330058880363,0.3310008377231011,3.3776991622768997,1020.4503364739262,0.32937074189033666,-0.32937074189033666,-100.0,,,
2010-02-24,1266987600000,28.6651,20.27,0.21027173899999999,19.17734170159444,0.36379961982622255,3.091100380173776,849.6711408467971,0.36214830837091583,-0.36214830837091583,-100.0,,,
2010-02-25,1267074000000,28.8571,20.1,0.21027173899999999,18.77070167315534,0.3584888987862378,2.9987111012137646,836.4864606314787,0.3568265267799653,-0.3568265267799653,-100.0,,,
2010-02-26,1267160400000,29.2314,19.5,0.21027173899999999,17.801480315018587,0.3444331242941878,2.7955668757058127,811.6428643251103,0.3427491899742385,-0.3427491899742385,-100.0,,,
2010-03-01,1267419600000,29.8557,19.26,0.21027173899999999,19.904480996943327,0.3932430209588542,1.7281569790411468,439.46284789170295,0.3915231225661664,-0.3915231225661664,-100.0,,,
2010-03-02,1267506000000,29.8357,19.06,0.209732609,19.069542919580012,0.3765304982774556,1.852069501722548,491.87768592328115,0.3748161587091925,-0.3748161587091925,-100.0,,,
2010-03-03,1267592400000,29.9043,18.83,0.21019087,18.693282081787714,0.3699692723917725,1.7428307276082275,471.07445338397935,0.3682472368153533,-0.3682472368153533,-100.0,,,
2010-03-04,1267678800000,30.1014,18.72,0.21019087,18.741780438389455,0.3733716048829425,1.6180283951170529,433.3560383158565,0.3716382193263499,-0.3716382193263499,-100.0,,,
2010-03-05,1267765200000,31.2786,17.42,0.21019087,24.554112864809106,0.5080001423569058,-0.036600142356906666,-7.204750413473801,0.5061989678776353,-0.5061989678776353,-100.0,,,
2010-03-08,1268024400000,31.2971,17.79,0.210738696,23.650524332443577,0.4896331435573558,0.3203668564426465,65.42997765941035,0.4878262066683199,-0.4878262066683199,-100.0,,,
2010-03-09,1268110800000,31.86,17.92,0.211946957,19.01579488390274,0.40095640046583547,0.3618435995341631,90.24512368770505,0.3991064185482767,-0.3991064185482767,-100.0,,,
2010-03-10,1268197200000,32.12,18.57,0.21369565199999999,18.834647624421216,0.4003945654638379,0.2467054345361639,61.61558018410353,0.3985140987743918,-0.3985140987743918,-100.0,,,
2010-03-11,1268283600000,32.2143,18.06,0.21369565199999999,19.18697266793295,0.409063637614878,-0.24476363761488076,-59.83510024064248,0.40717765012814056,-0.40717765012814056,-100.0,,,
2010-03-12,1268370000000,32.3714,17.58,0.212608696,19.388242893353105,0.4153554178072234,0.19894458219277664,47.897432816227685,0.413469872410488,-0.413469872410488,-100.0,,,
2010-03-15,1268625600000,31.9771,18.0,0.212608696,21.27143687540518,0.4500540345508526,0.7714459654491463,171.411854183029,0.4481914560492832,-0.4481914560492832,-100.0,,,
2010-03-16,1268712000000,32.0643,17.69,0.212608696,21.001382157280513,0.4455644512170913,1.1822355487829093,265.3343518661662,0.4436967935543237,-0.4436967935543237,-100.0,,,
2010-03-17,1268798400000,32.0171,16.91,0.213736087,21.3306933445663,0.4518744523437004,1.1024255476562974,243.96722185519374,0.4499996552715775,-0.4499996552715775,-100.0,,,
2010-03-18,1268884800000,32.0928,16.62,0.22258652199999998,21.449168872946576,0.4554915137930226,1.1617084862069813,255.0450339970256,0.4535344707997755,-0.4535344707997755,-100.0,,,
2010-03-19,1268971200000,31.75,16.97,0.228796522,13.745026698959249,0.2891537009415952,2.030846299058405,702.3414510847316,0.287163546996128,-0.287163546996128,-100.0,,,
2010-03-22,1269230400000,32.1071,16.87,0.230454348,14.554654472364296,0.3095765917982316,1.8033234082017648,582.5128436639329,0.3075494720133189,-0.3075494720133189,-100.0,,,
2010-03-23,1269316800000,32.6228,16.35,0.236320435,14.020103934369876,0.3030609507562865,1.4455390492437168,476.9796457235366,0.3009488453542595,-0.3009488453542595,-100.0,,,
2010-03-24,1269403200000,32.7671,17.55,0.235903478,13.713356002246694,0.297763120586346,1.213736879413652,407.6182695236397,0.2956454156372246,-0.2956454156372246,-100.0,,,
2010-03-25,1269489600000,32.3786,18.4,0.235920435,15.358953451614935,0.329412989832548,1.8333870101674563,556.5618438724687,0.32732024283716576,-0.32732024283716576,-100.0,,,
2010-03-26,1269576000000,32.9857,17.77,0.235470435,17.79673207777462,0.3886792780952781,1.2384207219047203,318.62278019389106,0.3865513584804781,-0.3865513584804781,-100.0,,,
2010-03-29,1269835200000,33.1986,17.59,0.236549565,16.025143051067545,0.35236089981171403,1.08183910018829,307.02586489204015,0.35020943134010096,-0.35020943134010096,-100.0,,,
2010-03-30,1269921600000,33.6921,17.13,0.23341913,16.922751033686634,0.3775519186883472,1.028948081311647,272.5315460947238,0.3753973627404221,-0.3753973627404221,-100.0,,,
2010-03-31,1270008000000,33.5714,17.59,0.235803913,17.179062209913265,0.38189145282965603,1.6067085471703493,420.72388247113435,0.3797226824790094,-0.3797226824790094,-100.0,,,
2010-04-01,1270094400000,33.71,17.47,0.235803913,17.133500964401964,0.3824540478559726,1.2503459521440234,326.92710644675617,0.3802763237062372,-0.3802763237062372,-100.0,,,
2010-04-02,1270180800000,34.07,17.02,0.235803913,14.875252128691207,0.33573952550723263,0.8899604744927636,265.0746804827994,0.33353854473649136,-0.33353854473649136,-100.0,,,
2010-04-05,1270440000000,34.22,16.23,0.235803913,14.737074787127938,0.3340956901219272,0.3873043098780755,115.92616167443823,0.3318850190924394,-0.3318850190924394,-100.0,,,
2010-04-06,1270526400000,34.3714,16.62,0.235803913,13.745717916268367,0.3130757758309848,2.346924224169012,749.6345630509619,0.3108553241003413,-0.3108553241003413,-100.0,,,
2010-04-07,1270612800000,34.2786,16.48,0.238254348,14.315339070736867,0.3251341422561964,3.46336585774381,1065.211372054177,0.3228966740514885,-0.3228966740514885,-100.0,,,
2010-04-08,1270699200000,34.5414,16.14,0.239423478,11.013741880526583,0.25233364225336885,3.8962663577466268,1544.0930994981534,0.2500679570777713,-0.2500679570777713,-100.0,,,
2010-04-09,1270785600000,34.6128,15.58,0.239260435,8.833326514334154,0.20302260047862572,3.6841773995213742,1814.6636831741525,0.20075377796852575,-0.20075377796852575,-100.0,,,
2010-04-12,1271044800000,34.6328,16.2,0.241793043,9.020043729362444,0.2074216738364996,2.5940783261634976,1250.63031176206,0.20512751144189775,-0.20512751144189775,-100.0,,,
2010-04-13,1271131200000,35.0986,15.59,0.242345217,8.58050409583006,0.2000276699952721,2.072772330004732,1036.2428008353663,0.19769734247242,-0.19769734247242,-100.0,,,
2010-04-14,1271217600000,35.56,15.89,0.243614783,8.478524232759046,0.2002688991250814,2.616831100874915,1306.6587534595315,0.19789556964803975,-0.19789556964803975,-100.0,,,
2010-04-15,1271304000000,35.3428,18.36,0.24490521699999998,10.37903086695245,0.24340275935452735,1.7123972406454762,703.5241692356044,0.24103143175866396,-0.24103143175866396,-100.0,,,
2010-04-16,1271390400000,35.2957,17.34,0.247336957,10.212428388904293,0.23920740646239125,2.5150925935376094,1051.4275585079083,0.23681572557079636,-0.23681572557079636,-100.0,,,
2010-04-19,1271649600000,34.9414,15.73,0.248238696,12.254810192218189,0.28393043003054075,1.7289695699694612,608.9412712062903,0.28155412520213474,-0.28155412520213474,-100.0,,,
2010-04-20,1271736000000,37.0314,16.32,0.252830435,30.761995455261157,0.7534017832080657,-0.7534017832080657,-100.0,0.7508367583563533,-0.2887367583563538,-38.455330688447326,,,
2010-04-21,1271822400000,38.0671,16.47,0.256254348,31.70466533452059,0.7981776753204279,-0.7981776753204279,-100.0,0.7955052047805253,2.092994795219475,263.10258973062514,,,
2010-04-22,1271908800000,38.69,16.62,0.254325652,31.782093797445857,0.8132058210606914,-0.8132058210606914,-100.0,0.8105100630684491,4.1851899369315495,516.364956788711,,,
2010-04-23,1271995200000,38.5,17.47,0.256413043,32.53783676636078,0.8284287446016201,-0.8284287446016201,-100.0,0.8257242088722201,1.389975791127778,168.3341454922603,,,
2010-04-26,1272254400000,37.4343,22.81,0.257310435,37.775969653492425,0.93492449640447,-0.93492449640447,-100.0,0.9322856206489084,-0.1436856206489061,-15.412188868567457,,,
2010-04-27,1272340800000,37.3714,21.08,0.259255217,37.908118618649894,0.9366226832888778,-0.8666226832888775,-92.5263394482183,0.9339683308682858,-0.9339683308682858,-100.0,,,
2010-04-28,1272427200000,38.3771,18.44,0.260876522,39.16886608764021,0.9937684878599596,-0.9937684878599596,-100.0,0.9910256586549409,0.477474341345058,48.17981625148889,,,
2010-04-29,1272513600000,37.2986,22.05,0.264651739,42.81030552555734,1.0554917445822305,-1.0554917445822305,-100.0,1.0527874208847088,-0.014187420884706368,-1.3476054712720624,,,
2010-04-30,1272600000000,38.05,20.19,0.266651304,43.20593278761306,1.086699070729125,-1.086699070729125,-100.0,1.0839194237388623,0.6489805762611311,59.8735073888189,,,
2010-05-03,1272859200000,36.9543,23.84,0.268043478,46.341714510861024,1.1318775128077083,-1.1318775128077083,-100.0,1.1291638154377992,-0.2262638154377967,-20.038174474274108,,,
2010-05-04,1272945600000,36.5693,24.91,0.268043478,36.28661797652516,0.8774269704029152,-0.8774269704029152,-100.0,0.8747415450740768,0.21745845492592156,24.85973784490895,,,
2010-05-05,1273032000000,35.1786,32.8,0.27273347800000003,36.80517393919777,0.8561211267707165,-0.8561211267707165,-100.0,0.8534926271858403,0.3594073728141645,42.11019068778749,,,
2010-05-06,1273118400000,33.6943,40.95,0.281303478,37.95244879092387,0.8455502784232287,0.07724972157677358,9.136029346572725,0.8429535774523842,-0.8429535774523842,-100.0,,,
2010-05-07,1273204800000,36.2843,28.84,0.326471739,58.36125056391371,1.3993385252005623,-1.3993385252005623,-100.0,1.396093246086714,-0.3631932460867091,-26.014970497475673,,,
2010-05-10,1273464000000,36.6457,28.32,0.32424347800000003,57.433320873936346,1.3908378523817542,-1.3908378523817542,-100.0,1.3875826191023428,0.22671738089765725,16.339018504305393,,,
2010-05-11,1273550400000,37.4414,25.52,0.320656522,58.64801872030807,1.4510158770828383,-1.4510158770828383,-100.0,1.447726753314189,1.1209732466858109,77.42989097353058,,,
2010-05-12,1273636800000,36.9086,26.68,0.320738696,57.07128465615858,1.3919855483545118,-1.3919855483545118,-100.0,1.3887423987310117,-0.6729423987310099,-48.4569636057719,,,
2010-05-13,1273723200000,36.26,31.24,0.31894087,56.01718548295996,1.3423050810804718,-0.9052050810804708,-67.43661287133304,1.3391367822616085,-1.3391367822616085,-100.0,,,
2010-05-14,1273809600000,36.3171,30.84,0.317967391,54.66923344767744,1.3121237087337505,-0.36782370873375214,-28.032700444740534,1.3089601058386542,-1.3089601058386542,-100.0,,,
2010-05-17,1274068800000,36.0514,33.55,0.321383478,52.99504390201794,1.2627259512225135,0.3929740487774822,31.12108754849163,1.259551755539153,-1.259551755539153,-100.0,,,
2010-05-18,1274155200000,35.4771,35.32,0.320611739,53.30437416209212,1.2498463317844326,0.8616536682155669,68.94076866116535,1.2467302015969288,-1.2467302015969288,-100.0,,,
2010-05-19,1274241600000,33.9657,45.79,0.322964348,54.2443147075541,1.2176706256026577,1.3830293743973456,113.57992426834207,1.214665358520293,-1.214665358520293,-100.0,,,
2010-05-20,1274328000000,34.6171,40.1,0.324631739,50.3702731906682,1.152561786424588,0.07893821357540888,6.848935519568673,1.149483071454604,-1.149483071454604,-100.0,,,
2010-05-21,1274414400000,35.2514,38.32,0.324827391,33.029466550312435,0.7702894821365938,-0.4030894821365898,-52.3296100342067,0.7671524654820487,-0.7671524654820487,-100.0,,,
2010-05-24,1274673600000,35.0314,34.61,0.326771739,32.26360483668035,0.7477823763907345,-0.7477823763907345,-100.0,0.7446462780083216,-0.4560462780083263,-61.2433435144666,,,
2010-05-25,1274760000000,34.8727,35.02,0.333347826,28.860075104757552,0.6660791223095971,0.2483208776904036,37.2809880047528,0.6628944078123773,-0.6628944078123773,-100.0,,,
2010-05-26,1274846400000,36.1928,29.68,0.334225217,35.953330615290845,0.8607525837653967,-0.8378525837653967,-97.33953746617607,0.8574386131848222,-0.8574386131848222,-100.0,,,
2010-05-27,1274932800000,36.6971,32.07,0.33527173899999996,35.566304448482754,0.8633772010598477,-0.8633772010598477,-100.0,0.8600065338050911,-0.4886065338050898,-56.81428158961243,,,
2010-05-28,1275019200000,37.2614,35.54,0.333858696,36.26353875454826,0.8937935516256772,-0.8937935516256772,-100.0,0.8903854766945152,-0.7275854766945109,-81.71578442582124,,,
2010-06-01,1275364800000,37.7071,30.17,0.333858696,36.076701515112894,0.8998347990179809,-0.4283347990179749,-47.60149301687717,0.8963859586030551,-0.8963859586030551,-100.0,,,
2010-06-02,1275451200000,37.5886,29.46,0.333810435,34.568302153769466,0.8595844247724145,0.3904155752275855,45.41910764971722,0.8561469197941207,-0.8561469197941207,-100.0,,,
2010-06-03,1275537600000,36.5664,35.48,0.332723478,28.605505127909886,0.6922814057807578,1.8947185942192384,273.69196664792213,0.6889482700900018,-0.6889482700900018,-100.0,,,
2010-06-04,1275624000000,35.8486,36.57,0.332723478,30.748649189541496,0.7294067959787859,2.0176932040212168,276.62111391678064,0.7261390898845619,-0.7261390898845619,-100.0,,,
2010-06-07,1275883200000,35.6186,33.7,0.33260869600000004,29.93282169740817,0.7055450185151351,2.797254981484865,396.46725695432855,0.702299397602733,-0.702299397602733,-100.0,,,
2010-06-08,1275969600000,34.7428,33.73,0.332069565,32.551990755954364,0.7482600290053867,3.218939970994612,430.19002034270613,0.7450993436105335,-0.7450993436105335,-100.0,,,
2010-06-09,1276056000000,35.7871,30.57,0.332069565,35.81330936170288,0.8477864343191399,1.7937135656808607,211.57611080689185,0.8445307449592079,-0.8445307449592079,-100.0,,,
2010-06-10,1276142400000,36.2157,28.79,0.33211,30.89447445205123,0.7403591795090527,1.1439408204909505,154.5116008758777,0.7370640976038807,-0.7370640976038807,-100.0,,,
2010-06-11,1276228800000,36.3257,28.58,0.33202913,30.0090681316513,0.7213769399718934,1.2815230600281105,177.64957389378728,0.7180726544924951,-0.7180726544924951,-100.0,,,
2010-06-14,1276488000000,37.0986,25.87,0.33202913,31.013108221836013,0.7613130771660757,-0.7613130771660757,-100.0,0.7579384865790786,-0.2550384865790818,-33.648969025202376,,,
2010-06-15,1276574400000,38.1786,25.92,0.33202913,33.89699287151823,0.8561510157006502,-0.8561510157006502,-100.0,0.8526781853462779,1.3931218146537248,163.38189936077342,,,
2010-06-16,1276660800000,38.8386,25.05,0.33202913,34.68203520482088,0.8910759443435481,-0.8910759443435481,-100.0,0.8875430785757743,2.4539569214242216,276.488767774748,,,
2010-06-17,1276747200000,39.1534,23.95,0.331866087,30.12264722641195,0.7804656606139879,-0.7804656606139879,-100.0,0.7769059085697911,3.0993940914302094,398.9407285028756,,,
2010-06-18,1276833600000,38.5957,24.88,0.330656522,28.864127369091676,0.7372788124248437,-0.7372788124248437,-100.0,0.7337825543735654,2.343317445626436,319.34766391754033,,,
2010-06-21,1277092800000,39.1214,27.05,0.33117478300000003,27.911842499883114,0.7227311814013646,-0.7227311814013646,-100.0,0.7191817475916977,1.4501182524083018,201.63446267431968,,,
2010-06-22,1277179200000,38.71,26.91,0.331155217,23.576153531931034,0.604334506990039,-0.604334506990039,-100.0,0.6008226064560134,1.23917739354399,206.2467990100021,,,
2010-06-23,1277265600000,38.4286,29.74,0.331155217,22.594559338099753,0.575038430974395,-0.575038430974395,-100.0,0.5715520599885586,0.7684479400114448,134.44933433129918,,,
2010-06-24,1277352000000,38.1,28.53,0.331155217,23.694833326906082,0.5977963993153352,-0.5977963993153352,-100.0,0.5943398400193871,0.7506601599806118,126.30150453251215,,,
2010-06-25,1277438400000,38.3286,29.0,0.331155217,23.669998499254014,0.6007547671733384,-0.6007547671733384,-100.0,0.5972774685216145,1.7602225314783873,294.70767344284775,,,
2010-06-28,1277697600000,36.5957,34.13,0.331155217,33.33072973798603,0.8069723314892414,-0.8069723314892414,-100.0,0.8036522473153092,-0.31175224731530804,-38.79193374457069,,,
2010-06-29,1277784000000,35.9328,34.54,0.329864783,29.60139855705563,0.7038944009222591,-0.7038944009222591,-100.0,0.7006471599109503,-0.6892471599109484,-98.37293281807483,,,
2010-06-30,1277870400000,35.4971,32.86,0.331318261,26.682482184234573,0.6269689097289124,-0.4240689097289128,-67.63794873214222,0.6237469087205341,-0.6237469087205341,-100.0,,,
2010-07-01,1277956800000,35.2771,30.12,0.331155217,25.036412662877026,0.5847483427885543,-0.5847483427885543,-100.0,0.5815478864121992,-0.3872478864122009,-66.58916582111361,,,
2010-07-02,1278043200000,35.5186,29.65,0.331195652,26.32994238243889,0.6190819322289656,-0.15338193222896734,-24.775708067706862,0.6158591727234608,-0.6158591727234608,-100.0,,,
2010-07-06,1278388800000,36.9521,26.84,0.329945652,34.387651734951184,0.8406036594056694,-0.8406036594056694,-100.0,0.8372634857944128,-0.2051634857944116,-24.50405269970041,,,
2010-07-07,1278475200000,36.87,25.71,0.329945652,34.31208155521064,0.8368969685720558,-0.7034969685720539,-84.060164511336,0.8335642161426442,-0.8335642161426442,-100.0,,,
2010-07-08,1278561600000,37.0886,24.98,0.32760869600000003,34.68909956709593,0.8510765692763941,-0.8053765692763903,-94.6303303780459,0.8477478014386791,-0.8477478014386791,-100.0,,,
2010-07-09,1278648000000,36.755,24.43,0.325873913,34.708029126483424,0.8438720861879716,-0.558872086187975,-66.22710898195142,0.8405907270072355,-0.8405907270072355,-100.0,,,
2010-07-12,1278907200000,35.9711,24.56,0.32327913,35.328393093778345,0.8405903298733648,0.9140096701266388,108.73425944173478,0.8374045241327437,-0.8374045241327437,-100.0,,,
2010-07-13,1278993600000,36.1038,24.89,0.321105217,27.572743610200497,0.6588530866870066,0.5173469133129949,78.52234796598358,0.6556770295358271,-0.6556770295358271,-100.0,,,
2010-07-14,1279080000000,35.9214,25.14,0.31974,26.05757808928587,0.6195884766335134,0.3318115233664862,53.55353365662299,0.6164418998155909,-0.6164418998155909,-100.0,,,
2010-07-15,1279166400000,35.7,26.25,0.319470435,25.43857802926605,0.6011800948223538,0.44881990517764336,74.65648131784333,0.5980555481313736,-0.5980555481313736,-100.0,,,
2010-07-16,1279252800000,35.0828,25.97,0.318343043,26.861025429447746,0.6237249609670457,1.7005750390329553,272.6482256532306,0.6206652682859612,-0.6206652682859612,-100.0,,,
2010-07-19,1279512000000,35.9843,23.93,0.31693000000000005,29.746057910883977,0.7082767985221032,0.7260232014778971,102.50557451448694,0.705152412471147,-0.705152412471147,-100.0,,,
2010-07-20,1279598400000,36.32,25.64,0.316227826,21.611486082330586,0.5198401000057338,0.7287598999942695,140.1892428048993,0.5166935528494996,-0.5166935528494996,-100.0,,,
2010-07-21,1279684800000,37.0034,24.63,0.316630435,23.894356909941074,0.5853920431034396,-0.20309204310343887,-34.69333850640539,0.5821822090032924,-0.5821822090032924,-100.0,,,
2010-07-22,1279771200000,37.1343,23.47,0.313508261,23.769097729656156,0.5843764682726693,-0.5628764682726732,-96.32086485899288,0.5811870409155802,-0.5811870409155802,-100.0,,,
2010-07-23,1279857600000,37.04,22.73,0.313315217,23.287196510769466,0.5711075764510483,-0.21830757645104626,-38.22529860444921,0.567928207257026,-0.567928207257026,-100.0,,,
2010-07-26,1280116800000,37.7257,23.19,0.311714783,21.08391907504754,0.52679667218219,-0.52679667218219,-100.0,0.5235749855361078,0.1435250144638971,27.41250411666182,,,
2010-07-27,1280203200000,37.28,24.25,0.31011304300000003,22.693950259630608,0.5601911372494079,-0.5601911372494079,-100.0,0.5570238706382398,0.9815761293617626,176.21796499260788,,,
2010-07-28,1280289600000,36.8728,24.13,0.30682130399999996,23.478727831347772,0.5731596167220232,-0.5731596167220232,-100.0,0.5700601961501448,0.33273980384985435,58.369239967460544,,,
2010-07-29,1280376000000,36.75,23.5,0.30383000000000004,23.222187180714158,0.5650118279014329,-0.5650118279014329,-100.0,0.5619528449457754,0.6023471550542219,107.18820279526199,,,
2010-07-30,1280462400000,37.4071,22.01,0.300203478,21.221578261071013,0.5256891840906519,-0.5256891840906519,-100.0,0.5226126690974091,1.507387330902592,288.43298680568955,,,
2010-08-02,1280721600000,37.4186,22.63,0.294678261,18.509160062227725,0.458814276452248,-0.458814276452248,-100.0,0.4557934537438442,0.9671065462561544,212.1808767353793,,,
2010-08-03,1280808000000,37.5686,22.21,0.29134913,18.26781211637251,0.4546502037375859,-0.4546502037375859,-100.0,0.4516515346719103,0.964148465328094,213.47175672246368,,,
2010-08-04,1280894400000,37.3857,22.1,0.28880869600000003,16.495855105032785,0.4086859319965264,-0.4086859319965264,-100.0,0.4057278804609368,1.2828721195390642,316.19027957399106,,,
2010-08-05,1280980800000,37.1558,21.74,0.28580565199999997,16.799528541645046,0.41360727284471466,-0.41360727284471466,-100.0,0.4106979791754384,1.0823020208245635,263.5274765650199,,,
2010-08-06,1281067200000,37.3928,22.14,0.281918261,17.006670958359987,0.4213397400713959,-0.4213397400713959,-100.0,0.4184517110164308,1.8600482889835703,444.50727288591116,,,
2010-08-09,1281326400000,37.0586,22.37,0.278913043,14.532257917742644,0.3570151294422779,-0.3570151294422779,-100.0,0.3541834220476936,2.4287165779523043,685.7228279942641,,,
2010-08-10,1281412800000,35.7414,25.39,0.274760435,22.305782210744443,0.5277411516726787,-0.5277411516726787,-100.0,0.5250507535906515,0.5177492464093483,98.60937116433591,,,
2010-08-11,1281499200000,35.97,25.73,0.268727826,22.53194109268016,0.5364578627533874,-0.5364578627533874,-100.0,0.5338097027315527,1.1104902972684485,208.03111887737685,,,
2010-08-12,1281585600000,35.5857,26.24,0.265887826,22.91424099435479,0.539694261104497,-0.539694261104497,-100.0,0.5371020803398849,0.5314979196601186,98.95659300440245,,,
2010-08-13,1281672000000,35.3771,26.1,0.26334087,19.714223916745556,0.4617783142938024,-0.4617783142938024,-100.0,0.4592260128621852,0.2750739871378123,59.899478564678475,,,
2010-08-16,1281931200000,35.9957,24.33,0.261171304,22.75626587988657,0.5421352723275383,-0.5421352723275383,-100.0,0.5395597360055433,0.7275402639944559,134.83961375260614,,,
2010-08-17,1282017600000,36.1528,24.59,0.259768696,22.791267927458787,0.5453299425873013,-0.5453299425873013,-100.0,0.5427570572362725,-0.15135705723627524,-27.886704597999657,,,
2010-08-18,1282104000000,35.6971,26.44,0.259728261,23.223530777766246,0.5486430306609265,-0.22144303066092874,-40.36195090169394,0.5461029715268779,-0.5461029715268779,-100.0,,,
2010-08-19,1282190400000,35.6628,25.49,0.259142174,23.273492148529638,0.5492893335668114,0.7550106664331935,137.45227156160672,0.5467574411122911,-0.5467574411122911,-100.0,,,
2010-08-20,1282276800000,35.1143,25.66,0.25758000000000003,23.108980075752875,0.5370200347701974,1.1786799652298008,219.48528712419147,0.5345421108637751,-0.5345421108637751,-100.0,,,
2010-08-23,1282536000000,34.2757,27.46,0.25749782600000004,24.801138693675245,0.5624849146745277,2.721815085325474,483.89121455824403,0.5600669401760676,-0.5600669401760676,-100.0,,,
2010-08-24,1282622400000,34.6986,26.7,0.256403478,20.893689809785013,0.4799091145555998,2.4028908854444038,500.6970721257299,0.4774717092847887,-0.4774717092847887,-100.0,,,
2010-08-25,1282708800000,34.3257,27.37,0.255586087,20.52074500571755,0.4662960450838014,2.8380039549162035,608.6270696132893,0.4638925206483897,-0.4638925206483897,-100.0,,,
2010-08-26,1282795200000,34.5171,24.45,0.253788261,20.802099980692415,0.4752994092660323,3.1562005907339703,664.0447114394365,0.4728994831718687,-0.4728994831718687,-100.0,,,
