Datetime,Timestamp,Price,VIX,1-Month-LIBOR,1-Month-VM,105-Calls,105-Calls-P,105-Calls-ROI,105-Puts,105-Puts-P,105-Puts-ROI,105-Straddles,105-Straddles-P,105-Straddles-ROI
2010-12-08,1291784400000,0.2388,18.02,0.2625,185.43028050331912,0.04556692085782493,0.023693079142175052,51.99622598178342,0.057452828679622474,-0.057452828679622474,-100.0,0.10301974953744741,-0.033759749537447425,-32.77017240774386
2010-12-09,1291870800000,0.2,17.99,0.2625,188.8158039826649,0.03892554623578808,0.07397445376421193,190.04088809985646,0.04888024290396023,-0.04888024290396023,-100.0,0.08780578913974832,0.02509421086025168,28.579221377206345
2010-12-10,1291957200000,0.204,17.99,0.26219000000000003,182.6355386430195,0.03828396874366472,0.07051603125633524,184.19206150878583,0.04843781391041968,-0.04843781391041968,-100.0,0.0867217826540844,0.022078217345915557,25.458675629375712
2010-12-11,1292043600000,0.228,17.74,0.26031,185.33904888739337,0.04348251831647605,0.04371748168352392,100.54036283119056,0.05483130334561763,-0.05483130334561763,-100.0,0.09831382166209368,-0.01111382166209371,-11.304434589362327
2010-12-12,1292130000000,0.22,17.25,0.26031,173.44177235466282,0.03900261892511343,0.056597381074886564,145.11174540241967,0.04995320097077638,-0.04995320097077638,-100.0,0.08895581989588981,0.006644180104110178,7.469078596415894
2010-12-13,1292216400000,0.2299,17.61,0.26031,173.91661961108016,0.04088117210369152,0.03652382789630845,89.34144012228649,0.05232453034140923,-0.05232453034140923,-100.0,0.09320570244510075,-0.015800702445100775,-16.95250615637769
2010-12-14,1292302800000,0.2467,17.61,0.26063000000000003,175.88339210283138,0.04441701274804638,0.014147987251953598,31.852631180326004,0.05669652913589988,-0.05669652913589988,-100.0,0.10111354188394625,-0.04254854188394627,-42.07996386159793
2010-12-15,1292389200000,0.23800000000000002,17.55,0.26063000000000003,175.79725292469502,0.042827459091287316,0.10727254090871267,250.47608049793428,0.05467393213672361,-0.05467393213672361,-100.0,0.09750139122801094,0.05259860877198905,53.94652128499897
2010-12-16,1292475600000,0.25,17.61,0.26063000000000003,164.09471119119138,0.04167521132495046,0.08182478867504954,196.33922918121357,0.05411898553234151,-0.05411898553234151,-100.0,0.09579419685729197,0.027705803142708027,28.922214551245048
2010-12-17,1292562000000,0.24,17.61,0.26063000000000003,164.52047567920724,0.040124053405955186,0.09467594659404477,235.9580813936237,0.0520700766450506,-0.0520700766450506,-100.0,0.0921941300510058,0.04260586994899418,46.213213276618326
2010-12-18,1292648400000,0.24100000000000002,17.94,0.26063000000000003,155.24015650157563,0.03775258640426472,0.058697413595735264,155.47918483567656,0.04974838474018967,-0.04974838474018967,-100.0,0.08750097114445439,0.008949028855545535,10.227348037968268
2010-12-19,1292734800000,0.2401,17.39,0.26063000000000003,154.269146623344,0.03734663010478936,0.023548369895210614,63.05353342225849,0.0492976308535677,-0.0492976308535677,-100.0,0.08664426095835706,-0.025749260958357084,-29.71836873388843
2010-12-20,1292821200000,0.267,17.39,0.26063000000000003,159.02504253691055,0.04297335278455118,-0.010323352784551224,-24.022684095206188,0.0562633036380448,-0.0562633036380448,-100.0,0.09923665642259598,-0.06658665642259602,-67.09885119369497
2010-12-21,1292907600000,0.24,16.11,0.26063000000000003,163.05378427917657,0.03972491020981013,0.09827508979018988,247.3890797264048,0.051670933448905526,-0.051670933448905526,-100.0,0.09139584365871566,0.046604156341284356,50.991548932258375
2010-12-22,1292994000000,0.25,16.41,0.26063000000000003,163.10578720504782,0.041394859287134295,0.11600514071286568,280.24045185949115,0.053838633494525306,-0.053838633494525306,-100.0,0.0952334927816596,0.06216650721834038,65.27798718972599
2010-12-23,1293080400000,0.25,16.41,0.26063000000000003,163.0506169440661,0.041379216754873716,0.14042078324512625,339.3509937052814,0.053822990962264734,-0.053822990962264734,-100.0,0.09520220771713844,0.08659779228286152,90.96195808836484
2010-12-24,1293166800000,0.248,16.49,0.26063000000000003,163.04906285961755,0.041047745909951784,0.1409522540900482,343.3861006625338,0.05339196992368371,-0.05339196992368371,-100.0,0.0944397158336355,0.0875602841663645,92.71553116552174
2010-12-25,1293253200000,0.2499,15.45,0.26063000000000003,163.0855283357821,0.0413725596310639,0.11613244036893605,280.6991914557298,0.05381135632877199,-0.05381135632877199,-100.0,0.09518391595983589,0.062321084040164065,65.4743854691388
2010-12-26,1293339600000,0.265,16.47,0.26063000000000003,164.41665524608482,0.04427245146844468,0.08747754853155525,197.58912287453774,0.05746285212827922,-0.05746285212827922,-100.0,0.1017353035967239,0.030014696403276017,29.502734392235652
2010-12-27,1293426000000,0.265,16.47,0.26063000000000003,164.4159201778333,0.044272230628300366,0.09447776937169956,213.4018729819908,0.057462631288134884,-0.057462631288134884,-100.0,0.10173486191643524,0.03701513808356474,36.38392718709235
2010-12-28,1293512400000,0.281,17.67,0.26063000000000003,164.91898304568193,0.047105522873020514,0.07904447712697947,167.80299274047943,0.061092325082128085,-0.061092325082128085,-100.0,0.1081978479551486,0.017952152044851385,16.591967755489108
2010-12-29,1293598800000,0.3,17.52,0.26063000000000003,155.54141698712039,0.04709762312691822,0.08390237687308179,178.14567127301197,0.06203015217578747,-0.06203015217578747,-100.0,0.10912777530270569,0.021872224697294315,20.04276604798707
2010-12-30,1293685200000,0.3,17.52,0.26063000000000003,150.64293144744474,0.04542677672763969,0.07857322327236031,172.96675866626663,0.060359305776508936,-0.060359305776508936,-100.0,0.10578608250414862,0.018213917495851384,17.21768787036526
2010-12-31,1293771600000,0.3,17.28,0.26063000000000003,148.13131567167375,0.04456935300409133,0.12033064699590865,269.9851778976075,0.059501882052960586,-0.059501882052960586,-100.0,0.10407123505705192,0.060828764942948074,58.44916216243779
2011-01-01,1293858000000,0.3,17.52,0.26063000000000003,143.22770076185077,0.042894018620227486,0.16210598137977253,377.92211267267083,0.05782654766909673,-0.05782654766909673,-100.0,0.10072056628932421,0.1042794337106758,103.53340688249168
2011-01-02,1293944400000,0.3,17.52,0.26063000000000003,143.04636818257842,0.04283203384187263,0.3421679661581273,798.8599547276777,0.05776456289074186,-0.05776456289074186,-100.0,0.1005965967326145,0.28440340326738545,282.7167245263068
2011-01-03,1294030800000,0.295,17.75,0.26063000000000003,122.0505225438501,0.03504845541017214,0.3712015445898278,1059.109567727466,0.049732108974893614,-0.049732108974893614,-100.0,0.08478056438506576,0.32146943561493424,379.1782207946254
2011-01-04,1294117200000,0.299,17.61,0.26063000000000003,117.83755559197952,0.034083639841691424,0.3419663601583085,1003.3152613589469,0.04896639379373111,-0.04896639379373111,-100.0,0.08305003363542254,0.29299996636457737,352.7993349777608
2011-01-05,1294203600000,0.299,17.61,0.26125,116.18427348698772,0.03351846662496606,0.4635315333750339,1382.9138980652976,0.04840106062583496,-0.04840106062583496,-100.0,0.08191952725080102,0.4151304727491989,506.7539897761552
2011-01-06,1294290000000,0.298,17.38,0.26125,107.86935533098084,0.030572558583159763,0.5765274414168402,1885.7677215619367,0.045405378022152776,-0.045405378022152776,-100.0,0.07597793660531255,0.5311220633946874,699.0477592906229
2011-01-07,1294376400000,0.32,17.02,0.26125,109.96740923681423,0.033597467458876595,0.5301025325411235,1577.8050330429535,0.04952532725913758,-0.04952532725913758,-100.0,0.08312279471801418,0.4805772052819859,578.153329555745
2011-01-08,1294462800000,0.3229,17.02,0.26125,86.84977701630062,0.02537063531161632,0.5255843646883837,2071.6247671091514,0.04144284134131715,-0.04144284134131715,-100.0,0.06681347665293347,0.4841415233470665,724.6165707885074
2011-01-09,1294549200000,0.32299999999999995,17.4,0.26125,87.00744717319333,0.025436596022397312,0.5534134039776027,2175.6582661072807,0.041513779508285685,-0.041513779508285685,-100.0,0.066950375530683,0.511899624469317,764.5955984738519
2011-01-10,1294635600000,0.3266,17.14,0.26125,79.82956183374394,0.023048304677711573,0.7240216953222885,3141.322997272073,0.03930467658635292,-0.03930467658635292,-100.0,0.062352981264064494,0.6847170187359356,1098.1303617803985
2011-01-11,1294722000000,0.3266,17.54,0.26125,78.09688500671386,0.022404395363210625,0.6149656046367894,2744.8435660379396,0.038660767271852005,-0.038660767271852005,-100.0,0.061065162635062634,0.5763048373649373,943.7538729063048
2011-01-12,1294808400000,0.3188,17.54,0.26125,78.32858112342255,0.02195334532405012,0.7133066546759499,3249.193433378534,0.037821475650060166,-0.037821475650060166,-100.0,0.059774820974110285,0.6754851790258898,1130.0496898492702
2011-01-13,1294894800000,0.3176,16.89,0.26125,75.44359319880952,0.020829089434248868,0.7255909105657512,3483.5459939630205,0.03663749028600785,-0.03663749028600785,-100.0,0.05746657972025672,0.6889534202797434,1198.8766751623646
2011-01-14,1294981200000,0.4,16.24,0.26125,106.59912290838442,0.040455874893566585,0.5895441251064334,1457.252195527687,0.06036569964389274,-0.06036569964389274,-100.0,0.10082157453745932,0.5291784254625407,524.8662579316585
2011-01-15,1295067600000,0.386,16.24,0.26125,107.50769634885704,0.039441031997412807,0.6252589680025873,1585.3007295640796,0.05865401288147765,-0.05865401288147765,-100.0,0.09809504487889045,0.5666049551211096,577.6081307885105
2011-01-16,1295154000000,0.3868,16.39,0.26125,105.75751498661405,0.03874851766174986,0.6051114823382502,1561.6377576569305,0.05800131819531532,-0.05800131819531532,-100.0,0.09674983585706518,0.5471101641429349,565.4895011410835
2011-01-17,1295240400000,0.3495,15.46,0.26125,113.36967305745209,0.038054683318813176,0.6399703166811868,1681.7123698538392,0.05545089269441075,-0.05545089269441075,-100.0,0.09350557601322393,0.5845194239867759,625.1171843528464
2011-01-18,1295326800000,0.313,15.46,0.26063000000000003,121.10694057484731,0.036849420003687,0.6745005799963131,1830.4238707931506,0.052429025311340534,-0.052429025311340534,-100.0,0.08927844531502754,0.6220715546849724,696.7768675741758
2011-01-19,1295413200000,0.313,15.87,0.26,115.91588992064295,0.034991707526072564,0.5352582924739275,1529.671828890039,0.05057148297499045,-0.05057148297499045,-100.0,0.08556319050106301,0.48468680949893705,566.4664988070022
2011-01-20,1295499600000,0.39,17.31,0.26,131.19322227585482,0.05040860553990337,0.4890913944600965,970.2537676288877,0.06982110530053592,-0.06982110530053592,-100.0,0.12022971084043929,0.41927028915956077,348.7243595852841
2011-01-21,1295586000000,0.4199,17.31,0.26,132.47455060445105,0.05488750349031021,0.3542174965096897,645.3518086721195,0.07578829489925795,-0.07578829489925795,-100.0,0.13067579838956817,0.2784292016104318,213.06868222100624
2011-01-22,1295672400000,0.4443,17.99,0.26,133.0109172684925,0.05834899144941011,0.3096360085505899,530.662143182117,0.08046430848440768,-0.08046430848440768,-100.0,0.1388132999338178,0.2291717000661822,165.0934745989359
2011-01-23,1295758800000,0.4424,18.47,0.26,132.92087556888063,0.05805399929829661,0.3476260007017033,598.797679580196,0.08007474261651162,-0.08007474261651162,-100.0,0.13812874191480823,0.2675512580851917,193.69702089244078
2011-01-24,1295845200000,0.4199,17.65,0.26,135.20021686165293,0.05619372751824556,0.4029112724817544,717.0039972004581,0.07709451892719324,-0.07709451892719324,-100.0,0.1332882464454388,0.3258167535545612,244.44522472424714
2011-01-25,1295931600000,0.41,17.65,0.26,135.08633026087816,0.05481556536263296,0.512084434637367,934.1952988164346,0.07522357793150307,-0.07522357793150307,-100.0,0.13003914329413602,0.43686085670586394,335.9456588526785
2011-01-26,1296018000000,0.41700000000000004,17.59,0.26,134.98589418384202,0.055703650184337705,0.4175463498156623,749.5852577594002,0.07646009223609096,-0.07646009223609096,-100.0,0.13216374242042866,0.3410862575795713,258.0785405535318
2011-01-27,1296104400000,0.4212,16.64,0.26,134.07549255604604,0.05582709765466204,0.4599129023453378,823.8166081824445,0.07679259739614519,-0.07679259739614519,-100.0,0.13261969505080723,0.38312030494919264,288.8864318398692
2011-01-28,1296190800000,0.446,16.64,0.26,133.70501559202586,0.05892558470698134,0.3627744152930186,615.6483929637411,0.08112552033067907,-0.08112552033067907,-100.0,0.1400511050376604,0.2816488949623396,201.10437178385908
2011-01-29,1296277200000,0.439,16.15,0.26,134.01535340773592,0.05815623188674324,0.3408937681132567,586.1689402042634,0.08000773802755773,-0.08000773802755773,-100.0,0.13816396991430097,0.260886030085699,188.8234901237413
2011-01-30,1296363600000,0.4799,20.04,0.26,136.53194205411145,0.06495247662907462,0.3513525233709254,540.9378388716432,0.08883980646273497,-0.08883980646273497,-100.0,0.1537922830918096,0.26251271690819045,170.6930358472394
2011-01-31,1296450000000,0.52,20.04,0.26,138.23236373513413,0.0713884195671887,0.32251158043281125,451.77016438817896,0.09727175258136543,-0.09727175258136543,-100.0,0.1686601721485541,0.2252398278514458,133.5465421279524
2011-02-01,1296536400000,0.7,19.53,0.263,168.7795971436746,0.12040696117701205,0.08369303882298801,69.50847193954978,0.15524809752604452,-0.15524809752604452,-100.0,0.27565505870305657,-0.0715550587030565,-25.958188120950698
2011-02-02,1296622800000,0.716,17.63,0.263,168.01370222703662,0.12253810389740286,0.026661896102597168,21.758045256616928,0.1581756090772703,-0.1581756090772703,-100.0,0.2807137129746732,-0.1315137129746733,-46.84976433144142
2011-02-03,1296709200000,0.69,17.63,0.263,169.5367165726006,0.11927834081350185,0.0665216591864981,55.7701077436249,0.15362174664326245,-0.15362174664326245,-100.0,0.2729000874567643,-0.08710008745676423,-31.91647473200738
2011-02-04,1296795600000,0.8109999999999999,17.3,0.263,175.4573889443058,0.14562640078490374,-0.09727640078490374,-66.79860263015429,0.18599234589785424,-0.18599234589785424,-100.0,0.331618746682758,-0.283268746682758,-85.42000400048136
2011-02-05,1296882000000,0.92,16.69,0.26275,177.8517248606464,0.1676872193951318,-0.1676872193951318,-100.0,0.2134786256184144,-0.13247862561841434,-62.0570913058131,0.3811658450135462,-0.30016584501354615,-78.74940762409564
2011-02-06,1296968400000,0.8997,16.69,0.26275,178.61527468032932,0.1647628228873918,-0.1647628228873918,-100.0,0.2095438317777042,-0.13485883177770408,-64.35829231221172,0.374306654665096,-0.2996216546650959,-80.04710868236549
2011-02-07,1297054800000,0.89,15.93,0.26375,179.10495339290603,0.16347871569451045,-0.16347871569451045,-100.0,0.20777615597275312,-0.13777615597275306,-66.30989746042873,0.37125487166726356,-0.3012548716672635,-81.14502856605276
2011-02-08,1297141200000,0.9179999999999999,16.28,0.264,178.70228452326882,0.16820465200520046,-0.16820465200520046,-100.0,0.21389552159934727,-0.18289552159934716,-85.50694293727805,0.38210017360454773,-0.3511001736045477,-91.88694427758013
2011-02-09,1297227600000,1.09,15.81,0.264,184.7018818247704,0.20709575309253875,-0.20709575309253875,-100.0,0.2613474392119504,0.0031525607880497075,1.2062719258148191,0.46844319230448916,-0.2039431923044891,-43.53637658841791
2011-02-10,1297314000000,0.9803,15.81,0.264,191.19736872228103,0.1934197967271961,-0.1934197967271961,-100.0,0.24221147370229634,-0.1308964737022964,-54.042226696156476,0.43563127042949246,-0.3243162704294924,-74.44742662980697
2011-02-11,1297400400000,1.07,15.87,0.264,190.6959927100781,0.2105150394573092,-0.2105150394573092,-100.0,0.26377128179471343,-0.032771281794713225,-12.424128044469333,0.47428632125202264,-0.24328632125202243,-51.29524305271853
2011-02-12,1297486800000,1.0799,16.09,0.26575,190.37135592578872,0.21206916107625484,-0.21206916107625484,-100.0,0.2658165174959169,-0.026821517495916825,-10.090237336861062,0.47788567857217173,-0.23889067857217167,-49.98908510628106
2011-02-13,1297573200000,1.05,16.09,0.26575,178.94027548137456,0.1926736177056887,-0.1926736177056887,-100.0,0.2449328308186111,-0.012432830818611074,-5.076016464211122,0.4376064485242998,-0.20510644852429977,-46.870069948914484
2011-02-14,1297659600000,1.07,15.69,0.26475,177.34407434639766,0.1944147593452029,-0.1944147593452029,-100.0,0.247670309264589,0.015829690735411184,6.391436576477218,0.4420850686097919,-0.17858506860979173,-40.39608692765431
2011-02-15,1297746000000,1.05,15.95,0.264,177.96765063859726,0.19152001508507235,-0.19152001508507235,-100.0,0.24378081364046886,0.03331918635953118,13.667681989391813,0.4353008287255412,-0.1582008287255412,-36.34287331561397
2011-02-16,1297832400000,1.045,15.95,0.263,171.8495126517737,0.18338136040152506,-0.18338136040152506,-100.0,0.23539419966543795,0.0453558003345621,19.26801951748411,0.41877556006696304,-0.13802556006696298,-32.95931597462192
2011-02-17,1297918800000,1.04,16.37,0.263,164.27899437605268,0.17358695605329172,-0.17358695605329172,-100.0,0.22535093005756845,0.1016490699424316,45.10701150266574,0.3989378861108602,-0.0719378861108601,-18.032352557979266
2011-02-18,1298005200000,0.8989,16.72,0.263,176.1905958215757,0.16215480767936558,-0.16215480767936558,-100.0,0.20689580405671595,-0.004150804056715861,-2.006229210708406,0.36905061173608156,-0.1663056117360815,-45.06309065679352
2011-02-19,1298091600000,0.9490000000000001,16.72,0.262,163.3291472007491,0.15737568889322304,-0.15737568889322304,-100.0,0.20461113399544267,0.032838866004557384,16.04940325744385,0.3619868228886657,-0.12453682288866563,-34.40368958595179
