Datetime,Timestamp,Price,VIX,10-Day-LIBOR,10-Day-VM,105-Calls,105-Calls-P,105-Calls-ROI,105-Puts,105-Puts-P,105-Puts-ROI,105-Straddles,105-Straddles-P,105-Straddles-ROI
2011-04-08,1302235200000,48.2971,17.11,0.206875652,13.493032248167554,0.005683421410776157,-0.005683421410776157,-100.0,2.417664237451149,-1.8051092374511484,-74.66335521239318,2.4233476588619247,-1.8107926588619243,-74.72277666145212
2011-04-11,1302494400000,47.8657,17.87,0.20302173899999998,7.196099104676617,2.771373880872379e-06,0.1708122286261166,6163449.46472354,2.3904923240412472,-2.3904923240412472,-100.0,2.3904950954151283,-2.2196800954151237,-92.85440910012237
2011-04-12,1302580800000,47.2571,16.59,0.19984347800000002,8.141860979078007,2.387939267088808e-05,0.4400211206073269,1842681.372477981,2.3601621799610086,-2.3601621799610086,-100.0,2.3601860593536794,-1.9201410593536816,-81.35549533241031
2011-04-13,1302667200000,47.4857,17.09,0.194969565,9.092739405911868,0.00011764113599109158,0.161297358864007,137109.657693395,2.371739375394576,-2.371739375394576,-100.0,2.371857016530567,-2.210442016530569,-93.19457290742982
2011-04-14,1302753600000,48.0186,16.92,0.192445652,12.26612910256844,0.002713448077371172,-0.002713448077371172,-100.0,2.4009851566982405,-1.5171551566982373,-63.18886030868185,2.4036986047756117,-1.5198686047756085,-63.23041506767817
2011-04-15,1302840000000,47.4886,16.27,0.187719565,12.637443815646892,0.0034117219653645448,0.15215827803463278,4459.867468079995,2.3752773313883893,-2.3752773313883893,-100.0,2.378689053353754,-2.2231190533537566,-93.45984294245368
2011-04-18,1303099200000,46.78,15.32,0.18509782600000002,13.290565589307025,0.004929386698465654,0.3446706133015296,6992.16016890729,2.341438540235949,-2.341438540235949,-100.0,2.3463679269344144,-1.996767926934412,-85.10037594757088
2011-04-19,1303185600000,47.4071,16.96,0.184471739,15.818255061208776,0.015526893963497157,-0.015526893963497157,-100.0,2.383366194882072,-2.3487111948820707,-98.54596410428171,2.3988930888455693,-2.3642380888455685,-98.55537538704245
2011-04-20,1303272000000,48.2657,15.83,0.18433913,18.679558652393393,0.03756323644512216,-0.03756323644512216,-100.0,2.4482888161433323,-1.7079038161433289,-69.7590825429536,2.4858520525884544,-1.745467052588451,-70.21604728129095
2011-04-21,1303358400000,48.9157,15.07,0.184773913,19.821870110827266,0.04980125694020199,-0.04980125694020199,-100.0,2.492986250816294,-0.6672012508162908,-26.763133996339732,2.542787507756496,-0.7170025077564928,-28.197500010101308
2011-04-22,1303444800000,50.0994,14.69,0.184556522,22.80392107768721,0.08985615819112436,-0.08985615819112436,-100.0,2.5921663680195337,0.4894036319804727,18.88010113927937,2.682022526210658,0.3995474737893483,14.897245264895512
2011-04-25,1303704000000,50.4298,15.77,0.184556522,21.700566003288866,0.07476918922417307,-0.07476918922417307,-100.0,2.5935818580306678,0.7006081419693331,27.013149394147593,2.668351047254841,0.6258389527451595,23.454146087300362
2011-04-26,1303790400000,50.06,15.62,0.184556522,20.57959843890659,0.05983444802037185,-0.05983444802037185,-100.0,2.56017674960502,0.08142325039498388,3.1803761364345537,2.620011197625392,0.021588802374612026,0.823996568952786
2011-04-27,1303876800000,50.0214,15.35,0.184176087,20.841037369931485,0.06300770988321512,-0.06300770988321512,-100.0,2.5614275348276863,0.3567424651723172,13.927486150659973,2.6244352447109014,0.2937347552891021,11.192303406268989
2011-04-28,1303963200000,49.5357,14.62,0.182978261,21.79037744982757,0.0746448789283356,-0.0746448789283356,-100.0,2.548822504816769,-0.046337504816769126,-1.817996534839144,2.623467383745105,-0.12098238374510473,-4.611545182330322
2011-04-29,1304049600000,50.0186,14.75,0.181771739,20.453273548653385,0.05825591219130378,-0.05825591219130378,-100.0,2.556570479700426,1.3201595202995762,51.63790831435517,2.6148263918917296,1.2619036081082724,48.259556046293845
2011-05-02,1304308800000,49.4686,15.99,0.181771739,19.423667843750405,0.04603900925144755,-0.04603900925144755,-100.0,2.516882335819595,1.8108476641804077,71.9480461366393,2.5629213450710426,1.7648086549289599,68.85925931059116
2011-05-03,1304395200000,49.7428,16.7,0.181771739,18.94357795024073,0.04132038529151494,-0.04132038529151494,-100.0,2.525859374161506,1.6840806258384973,66.67357031297719,2.567179759453021,1.6427602405469823,63.99085356208165
2011-05-04,1304481600000,49.9386,17.08,0.180804348,17.470807179903872,0.02803112713038036,-0.02803112713038036,-100.0,2.522363774526156,1.3603662254738538,53.93219801253324,2.5503949016565364,1.3323350983434659,52.240345111970136
2011-05-05,1304568000000,49.5357,18.2,0.179869565,17.365539760206445,0.02695931580268507,-0.02695931580268507,-100.0,2.5011812383945227,0.8642037616054736,34.551824887355835,2.5281405541972077,0.8372444458027886,33.117005477120294
2011-05-06,1304654400000,49.5228,18.4,0.17793913,11.92433786633183,0.0022051937159991986,-0.0022051937159991986,-100.0,2.475810283959049,1.6345297160409515,66.01999057161954,2.478015477675048,1.6323245223249527,65.87224886329003
2011-05-09,1304913600000,49.6571,17.16,0.176023913,11.367568193071182,0.0014444825210087053,-0.0014444825210087053,-100.0,2.4817850557809114,1.8867699442190895,76.02471212501537,2.48322953830192,1.8853254616980806,75.92231940778629
2011-05-10,1305000000000,49.9214,15.91,0.174806522,11.331586580758982,0.0014101266739880436,-0.0014101266739880436,-100.0,2.4949697989451782,2.466800201054824,98.87094433358416,2.4963799256191663,2.465390074380835,98.75860837846447
2011-05-11,1305086400000,49.6043,16.95,0.17301087,11.74137305968495,0.0019307695701403227,-0.0019307695701403227,-100.0,2.4796770096548433,1.4934379903451571,60.22711766614457,2.4816077792249835,1.4915072207750164,60.10245588611188
2011-05-12,1305172800000,49.51,16.03,0.172391304,10.685129503356821,0.0007909076370470614,-0.0007909076370470614,-100.0,2.473835664760024,1.6545643352399753,66.8825483765704,2.4746265723970713,1.653773427602928,66.82921156871697
2011-05-13,1305259200000,48.6428,17.07,0.172186957,12.388633450788625,0.0029789285967685157,-0.0029789285967685157,-100.0,2.4327095502230307,0.4408304497769748,18.120965149191754,2.435688478819799,0.4378515211802063,17.976499252168942
2011-05-16,1305518400000,47.6143,18.24,0.17208695699999998,15.100897709775785,0.011822871451277585,-0.011822871451277585,-100.0,2.390180806469125,-2.0851658064691208,-87.23883150703627,2.4020036779204026,-2.096988677920398,-87.30164309056849
2011-05-17,1305604800000,48.02,17.55,0.17121739100000002,15.675435029660738,0.014914656185877506,-0.014914656185877506,-100.0,2.4135495193108842,-1.35114951931088,-55.981843691222885,2.428464175496762,-1.3660641754967582,-56.25218561098678
2011-05-18,1305691200000,48.5528,16.23,0.16975,16.97355751990611,0.02346032507606832,-0.02346032507606832,-100.0,2.448729440566588,-0.9113894405665874,-37.218870548463286,2.472189765642656,-0.9348497656426558,-37.81464427346004
2011-05-19,1305777600000,48.6471,15.52,0.169597826,16.84587408748018,0.022583418528504318,-0.022583418528504318,-100.0,2.452565058730869,-0.4359100587308689,-17.773638957265405,2.4751484772593733,-0.45849347725937317,-18.523877717713468
2011-05-20,1305864000000,47.8886,17.43,0.16922826100000002,18.181256758881432,0.03275397291994464,-0.03275397291994464,-100.0,2.4248527092308123,-0.4332227092308187,-17.86593913855664,2.457606682150757,-0.4659766821507634,-18.96058818260403
2011-05-23,1306123200000,47.7714,18.27,0.16847826100000002,17.881470721859973,0.030120175969260643,-0.030120175969260643,-100.0,2.416374924056626,0.3092950759433748,12.799962160844151,2.4464951000258868,0.27917489997411415,11.411218439438532
2011-05-24,1306209600000,47.4557,17.82,0.16743913,17.154945144982413,0.024242584909567544,-0.024242584909567544,-100.0,2.394741818659483,-0.02905681865948395,-1.2133591368003602,2.4189844035690506,-0.053299403569051496,-2.2033793806364264
2011-05-25,1306296000000,48.1114,17.07,0.16708913,19.527994026913305,0.04584570628020978,-0.04584570628020978,-100.0,2.449103201247645,0.7121667987523637,29.078676569838503,2.4949489075278546,0.6663210924721543,26.706803111747295
2011-05-26,1306382400000,47.8571,16.09,0.167380435,19.546278205714817,0.04579372033768392,-0.04579372033768392,-100.0,2.4363444281518127,1.2565105718481961,51.57360171777407,2.4821381484894967,1.210716851510512,48.777174318330864
2011-05-27,1306468800000,48.2014,15.98,0.166482174,18.41111400567297,0.03501827433133897,-0.03501827433133897,-100.0,2.4427798591536742,1.51159014084633,61.879916652417286,2.477798133485013,1.4765718665149912,59.59209697354153
2011-05-31,1306814400000,49.69,15.45,0.166482174,20.529677817252253,0.0587718264290209,-0.0587718264290209,-100.0,2.540892120649147,2.142207879350856,84.30928105690552,2.599663947078168,2.083436052921835,80.14251439165685
2011-06-01,1306900800000,49.3586,18.3,0.166316957,21.063356619875524,0.06491809931670378,-0.06491809931670378,-100.0,2.5304866104448682,2.6174433895551346,103.43636590493477,2.595404709761572,2.5525252902384303,98.34787155306192
2011-06-02,1306987200000,49.4431,18.09,0.166316957,20.550288130863734,0.05872628943501024,-0.05872628943501024,-100.0,2.528515757786252,2.9353392422137503,116.08941859170685,2.5872420472212623,2.87661295277874,111.18453164705893
2011-06-03,1307073600000,49.0628,17.95,0.166284348,21.099084735130496,0.06497600467326681,-0.06497600467326681,-100.0,2.5157691281339254,3.248770871866085,129.13628820446908,2.580745132807192,3.1837948671928187,123.36727198356323
2011-06-06,1307332800000,48.2914,18.49,0.166234783,21.12838672798795,0.06431626441501148,-0.06431626441501148,-100.0,2.476576975654403,3.1836930243456076,128.55215305812808,2.5408932400694146,3.1193767599305966,122.76693529419514
2011-06-07,1307419200000,47.4343,18.07,0.166202174,23.131834617062673,0.08967744064235728,-0.08967744064235728,-100.0,2.45912458324279,0.8754904167572093,35.60171057306582,2.5488020238851474,0.785812976114852,30.830679226981882
2011-06-08,1307505600000,47.4628,18.79,0.166202174,22.897086353877317,0.08640723425916619,-0.08640723425916619,-100.0,2.457278014260474,1.291561985739527,52.56067804473589,2.5436852485196404,1.2051547514803609,47.378296987873405
2011-06-09,1307592000000,47.3557,17.77,0.166202174,21.586149391266094,0.06873776552406419,-0.06873776552406419,-100.0,2.4342586660294714,-0.029373666029471224,-1.2066780921594795,2.5029964315535356,-0.09811143155353541,-3.9197591461463075
2011-06-10,1307678400000,46.5571,18.86,0.166202174,22.910092855296284,0.08493761716808113,-0.08493761716808113,-100.0,2.4105666991354013,-0.14701169913540468,-6.098636440474078,2.4955043163034825,-0.2319493163034858,-9.294687041337822
2011-06-13,1307937600000,46.6571,19.61,0.166071739,22.434782935194708,0.07866644197209283,-0.07866644197209283,-100.0,2.409292493496394,-0.8536374934963931,-35.43104441659485,2.487958935468487,-0.9323039354684854,-37.472641617090474
2011-06-14,1308024000000,47.4914,18.26,0.164571739,17.45245118493467,0.02650535298954715,-0.02650535298954715,-100.0,2.398827039456954,-0.4271570394569508,-17.806912813257707,2.425332392446501,-0.4536623924465051,-18.70516362455717
2011-06-15,1308110400000,46.6786,21.32,0.164158696,18.589573286874227,0.03549780301614458,-0.03549780301614458,-100.0,2.3672235147737912,-1.0746935147737844,-45.39890331718342,2.402721317789936,-1.1101913177899294,-46.20557988019611
2011-06-16,1308196800000,46.4514,22.73,0.164126087,18.15493923302435,0.03154517420532388,-0.03154517420532388,-100.0,2.3519220506799035,-1.5307520506799008,-65.08515238578528,2.3834672248852273,-1.5622972248852323,-65.54725018131779
2011-06-17,1308283200000,45.7514,21.85,0.164452174,18.703501752011675,0.03580609220390585,0.9623239077960974,2687.598250923132,2.3212117264273218,-2.3212117264273218,-100.0,2.3570178186312276,-1.3588878186312243,-57.65284453472484
2011-06-20,1308542400000,45.0457,19.99,0.164452174,18.66392137177869,0.034905505787465874,2.585709494212535,7407.741088057893,2.2850595246270515,-2.2850595246270515,-100.0,2.3199650304145174,0.3006499695854834,12.959245749138084
2011-06-21,1308628800000,46.4714,18.86,0.16401739099999998,25.576761862826515,0.1248190865309402,1.33161091346905,1066.8327661082262,2.446196471775181,-2.446196471775181,-100.0,2.5710155583061214,-1.114585558306131,-43.35195696133634
2011-06-22,1308715200000,46.0871,18.52,0.16401739099999998,25.70856845041113,0.1259118787982514,2.5112331212017454,1994.4370183098406,2.428092396094705,-2.428092396094705,-100.0,2.5540042748929563,0.0831407251070404,3.255308768444603
2011-06-23,1308801600000,47.3186,19.29,0.16401739099999998,29.63813574501066,0.2005488903258668,1.5020211096741205,748.9550838369263,2.5642463029585585,-2.5642463029585585,-100.0,2.7647951932844252,-1.0622251932844309,-38.41967013920353
2011-06-24,1308888000000,46.6214,21.1,0.16401739099999998,29.31014373941377,0.19131514391306315,1.4276148560869286,746.2111084816479,2.5201854518535565,-2.5201854518535565,-100.0,2.7115005957666196,-1.0925705957666279,-40.2939463658029
2011-06-27,1309147200000,47.4343,20.56,0.163984783,30.559317540380487,0.2193512494903107,0.5103337505096857,232.6559578281446,2.588828648094633,-2.588828648094633,-100.0,2.8081798975849437,-2.0784948975849473,-74.01573166208009
2011-06-28,1309233600000,47.8943,19.17,0.163984783,29.62499246747188,0.20272894465994096,0.6539560553400507,322.57655976900656,2.595184643847567,-2.595184643847567,-100.0,2.797913588507508,-1.9412285885075162,-69.38129170540347
2011-06-29,1309320000000,47.72,17.27,0.163984783,28.040809284499165,0.17164635766661718,0.8323536423333806,484.92356822976257,2.5553952790462593,-2.5553952790462593,-100.0,2.7270416367128765,-1.7230416367128787,-63.18354709060475
2011-06-30,1309406400000,47.9528,16.52,0.163984783,27.77680528250125,0.16757612942390845,1.6133838705760848,962.7766652222844,2.5629540690117882,-2.5629540690117882,-100.0,2.7305301984356967,-0.9495701984357034,-34.77603723187922
2011-07-01,1309492800000,49.0371,15.87,0.163919565,27.214633510183802,0.16085746407238855,1.7501875359276058,1088.0362599400378,2.6104001743217746,-2.6104001743217746,-100.0,2.771257638394163,-0.8602126383941688,-31.04051483616763
2011-07-05,1309838400000,49.9186,16.06,0.163919565,24.517781747235965,0.1161657611369602,1.3050042388630434,1123.398345683316,2.609741905237144,-2.609741905237144,-100.0,2.725907666374104,-1.3047376663741006,-47.86433827047457
2011-07-06,1309924800000,50.2514,16.34,0.163919565,21.582677969816157,0.07289165253765262,2.4345383474623468,3339.9412178298076,2.5830921038250807,-2.5830921038250807,-100.0,2.6559837563627333,-0.14855375636273394,-5.593172624149349
2011-07-07,1310011200000,51.0286,15.95,0.163945652,19.829743790606564,0.052022252668978634,1.695047747331022,3258.312857224261,2.6010456730314644,-2.6010456730314644,-100.0,2.653067925700443,-0.9059979257004422,-34.14906632898393
2011-07-08,1310097600000,51.3871,15.95,0.16401087,17.669337728856586,0.03052720678596055,2.1987177932140383,7202.485994313857,2.597457755742937,-2.597457755742937,-100.0,2.6279849625288976,-0.39873996252889876,-15.172840340197121
2011-07-11,1310356800000,50.5714,18.39,0.16401087,18.09715814860173,0.03381479193959569,3.794815208060408,11222.352675832495,2.559998825744252,-2.559998825744252,-100.0,2.5938136176838475,1.2348163823161564,47.6062109435137
2011-07-12,1310443200000,50.5357,19.87,0.16401087,17.80053311961366,0.03115136976531163,4.536363630234688,14562.324753006918,2.5555520879012903,-2.5555520879012903,-100.0,2.586703457666602,1.9808115423333983,76.57667663692061
2011-07-13,1310529600000,51.1457,19.91,0.164108696,17.961314799219778,0.032960713566023266,2.348354286433977,7124.7070599063745,2.587831212547435,-2.587831212547435,-100.0,2.6207919261134585,-0.23947692611345772,-9.137578749664172
2011-07-14,1310616000000,51.11,20.8,0.164108696,17.548165529388257,0.02932789723966378,2.279472102760334,7772.368008973788,2.5824150815570093,-2.5824150815570093,-100.0,2.611742978796673,-0.3029429787966751,-11.599264600540907
2011-07-15,1310702400000,52.1314,19.53,0.16323913,18.637578068283524,0.04012804823830552,1.004701951761692,2503.7398923444807,2.6442500540478946,-2.6442500540478946,-100.0,2.6843781022862,-1.6395481022862026,-61.077390733065926
2011-07-18,1310961600000,53.4,20.95,0.163021739,19.007244678957246,0.045031371396085706,0.563568628603917,1251.5022552764285,2.7125271454282607,-2.7125271454282607,-100.0,2.7575585168243464,-2.1489585168243437,-77.92975212359673
2011-07-19,1311048000000,53.8357,19.21,0.16298913,18.28957600586,0.037887469369632935,-0.037887469369632935,-100.0,2.7271483159737717,-1.758263315973764,-64.47259599615683,2.7650357853434047,-1.7961507853433973,-64.95940467983216
2011-07-20,1311134400000,55.2714,19.09,0.16298913,20.54333163005037,0.06555186352227517,-0.06555186352227517,-100.0,2.8265303955557712,-0.8729603955557721,-30.88452177724148,2.8920822590780464,-0.9385122590780473,-32.45109146298042
2011-07-21,1311220800000,55.3271,17.56,0.16225,20.665547710888273,0.0672642488578834,-0.0672642488578834,-100.0,2.831036932808076,1.352418067191934,47.77112059256977,2.898301181665959,1.28515381833405,44.34162420605772
2011-07-22,1311307200000,56.1857,17.52,0.16225,20.96970586909874,0.07255853674177626,-0.07255853674177626,-100.0,2.8792211467216973,2.7414638532783044,95.2154667382794,2.9517796834634735,2.668905316536528,90.41681977446791
2011-07-25,1311566400000,56.9286,19.35,0.16225,15.713571495211088,0.017929883673386326,-0.017929883673386326,-100.0,2.8617028198208985,6.454727180179112,225.55546772613815,2.879632703494285,6.436797296505726,223.52841349158894
2011-07-26,1311652800000,57.63,20.23,0.16225,14.077755539571015,0.009100030635420088,-0.009100030635420088,-100.0,2.8879102299057493,4.193589770094256,145.21191575373587,2.8970102605411694,4.1844897394588365,144.44166099284587
2011-07-27,1311739200000,56.0843,22.98,0.16225,24.70031627974544,0.1338952595100018,-0.1338952595100018,-100.0,2.935492602195012,3.9973223978049934,136.17211621708734,3.069387861705014,3.863427138294984,125.86962978829561
2011-07-28,1311825600000,55.9743,23.74,0.16225,24.85021999237874,0.13643315659586894,-0.13643315659586894,-100.0,2.9325356333790893,2.454779366620912,83.70842415961809,3.0689687899749583,2.3183462100250427,75.54153752224894
2011-07-29,1311912000000,55.7828,25.25,0.16281521699999998,24.784854236435372,0.13474749663723795,-0.13474749663723795,-100.0,2.9212748417250083,1.7949651582749981,61.44458346189274,3.0560223383622462,1.66021766163776,54.32609705750671
2011-08-01,1312171200000,56.6786,23.66,0.166317391,23.50324015338488,0.11356898351917001,-0.11356898351917001,-100.0,2.944787273048646,1.7949427269513618,60.953222101273,3.058356256567816,1.6813737434321925,54.97638608391173
2011-08-02,1312257600000,55.5586,24.79,0.16717304300000002,26.778266611926426,0.17321145647152836,-0.17321145647152836,-100.0,2.9484696559482657,1.0337603440517356,35.060911750141955,3.121681112419794,0.8605488875802072,27.56684160199651
2011-08-03,1312344000000,56.0814,23.38,0.18054304300000001,23.8651701144628,0.11873477199382874,-0.11873477199382874,-100.0,2.919892142127374,1.6169778578726337,55.37799956865997,3.0386269141212026,1.498243085878805,49.30658248685031
2011-08-04,1312430400000,53.91,31.66,0.18816869600000002,31.511069764412564,0.2714829417857274,-0.2714829417857274,-100.0,2.964064829848623,1.3486351701513757,45.49951662900203,3.2355477716343506,1.077152228365649,33.291186049203475
2011-08-05,1312516800000,53.3743,32.0,0.183268696,29.992358590003217,0.2341127472541196,-0.2341127472541196,-100.0,2.9000138643970037,2.281601135602997,78.67552509365017,3.1341266116511233,2.0474883883488704,65.32883453837913
2011-08-08,1312776000000,50.4586,48.0,0.180908696,37.431012306758525,0.39406737835903627,-0.39406737835903627,-100.0,2.914371465488585,-0.8528414654885879,-29.263306877238158,3.3084388438476213,-1.2469088438476237,-37.68873788210949
2011-08-09,1312862400000,53.43,35.06,0.18046695699999998,50.22985139754284,0.7847238401293577,-0.7847238401293577,-100.0,3.4534500821292937,-0.7233500821292935,-20.945722825774784,4.238173922258651,-1.5080739222586512,-35.583106071658165
2011-08-10,1312948800000,51.9557,42.99,0.18268695699999998,50.318150659513904,0.7656922177714698,-0.7656922177714698,-100.0,3.360746817562685,-2.547261817562685,-75.79451698804363,4.126439035334155,-3.3129540353341547,-80.28602887297656
2011-08-11,1313035200000,53.3857,39.0,0.18162,53.27465554430809,0.8775274189352107,-0.8775274189352107,-100.0,3.544023253705205,-0.8776382537052001,-24.76389659090546,4.421550672640416,-1.7551656726404108,-39.695704122560215
2011-08-12,1313121600000,53.8557,36.36,0.182051739,53.70828524133005,0.8988213689178703,-0.8988213689178703,-100.0,3.588785959794656,-1.8374009597946568,-51.198399134948396,4.487607328712526,-2.736222328712527,-60.97285542800682
2011-08-15,1313380800000,54.7728,31.87,0.183846087,53.80708479782505,0.9172834361015418,-0.9172834361015418,-100.0,3.6530267273549133,-1.8515867273549131,-50.686372302991934,4.570310163456455,-2.768870163456455,-60.5838567718214
2011-08-16,1313467200000,54.3543,32.85,0.183846087,53.09848022477892,0.8879051313012223,-0.8879051313012223,-100.0,3.6027455553031587,-2.2435305553031526,-62.2728005867838,4.490650686604381,-3.131435686604375,-69.7323373636131
2011-08-17,1313553600000,54.3486,31.58,0.18461391300000002,52.73287378851261,0.8763102253776349,-0.8763102253776349,-100.0,3.5908539468374063,-1.5005239468374114,-41.78738453450541,4.467164172215041,-2.3768341722150463,-53.20677907918693
2011-08-18,1313640000000,52.2928,42.67,0.18468695699999998,52.555510213272534,0.8378013410227165,-0.8378013410227165,-100.0,3.449663140622881,-2.9750231406228806,-86.24097540392602,4.287464481645598,-3.812824481645597,-88.92958759117634
2011-08-19,1313726400000,50.8614,43.05,0.185005217,53.95088665918421,0.8560417135579481,-0.8248117135579545,-96.351813293047,3.3964049039217628,-3.3964049039217628,-100.0,4.252446617479711,-4.221216617479717,-99.26559924652263
2011-08-22,1313985600000,50.92,42.44,0.186484348,45.71930469381934,0.6193072931956003,0.16329270680439478,26.36699237979439,3.162575699374166,-3.162575699374166,-100.0,3.7818829925697663,-2.999282992569764,-79.30660463220121
2011-08-23,1314072000000,53.3714,36.27,0.18863347800000002,42.36552708776108,0.5523650343045095,-0.5523650343045095,-100.0,3.218038940798849,-2.0251689407988422,-62.93177236370275,3.7704039751033585,-2.577533975103352,-68.36227608827232
2011-08-24,1314158400000,53.74,35.9,0.18942695699999998,39.458705105225846,0.4746720578667727,-0.4746720578667727,-100.0,3.1587436968955562,-1.6088436968955475,-50.93302436904693,3.633415754762329,-2.083515754762321,-57.34316949640157
2011-08-25,1314244800000,53.3886,39.76,0.19112565199999998,37.3436403244169,0.4146687849580939,-0.4146687849580939,-100.0,3.081163484403156,-0.9488334844031528,-30.794649138422752,3.49583226936125,-1.3635022693612466,-39.00365247244493
2011-08-26,1314331200000,54.7971,35.59,0.19017478300000001,39.42702051717146,0.4831231338893236,-0.4831231338893236,-100.0,3.219980382415152,0.03987461758485722,1.2383497055640196,3.7031035163044757,-0.4432485163044668,-11.969649629098354
2011-08-29,1314590400000,55.71,32.28,0.19017478300000001,39.388351840564475,0.4900698080356012,-0.4900698080356012,-100.0,3.2725221150988237,0.27727788490118144,8.472910958244457,3.762591923134425,-0.2127919231344273,-5.655461115144294
2011-08-30,1314676800000,55.7128,32.89,0.191213043,39.06362867385808,0.4808675216492429,-0.4808675216492429,-100.0,3.2634430362421725,-0.3793030362421703,-11.622787100305407,3.7443105578914153,-0.8601705578914132,-22.97273542330882
2011-08-31,1314763200000,54.9757,31.62,0.191213043,39.8623934295144,0.49698580425632594,-0.49698580425632594,-100.0,3.2427468630723766,-1.6553618630723648,-51.04813705698796,3.7397326673287026,-2.1523476673286908,-57.55351675621553
2011-09-01,1314849600000,54.4328,31.82,0.190247826,34.04266237725479,0.3363517932642157,-0.27649179326421525,-82.20315717092717,3.055012827625056,-3.055012827625056,-100.0,3.391364620889272,-3.3315046208892714,-98.23492880620121
2011-09-02,1314936000000,53.4357,33.92,0.19028434800000002,31.870102872705537,0.2775273054105689,2.4192876945894315,871.7296090957179,2.946387347078563,-2.946387347078563,-100.0,3.223914652489132,-0.5270996524891309,-16.3496776219608
2011-09-06,1315281600000,54.2486,37.0,0.19168565199999998,32.17375665408212,0.2890535173631523,1.8142164826368423,627.6403412028203,2.9984921953152512,-2.9984921953152512,-100.0,3.2875457126784036,-1.1842757126784087,-36.02309492188216
2011-09-07,1315368000000,54.8471,33.38,0.19199130399999997,23.265262176197023,0.1059439959912334,1.1817010040087643,1115.4015788743206,2.8452698497516025,-2.8452698497516025,-100.0,2.951213845742836,-1.6635688457428381,-56.36896994579223
2011-09-08,1315454400000,54.8771,34.32,0.192005652,23.16561205662746,0.10434689523766494,-0.10434689523766494,-100.0,2.845170865636668,-2.6270158656366647,-92.3324464398666,2.949517760874333,-2.73136276087433,-92.60370617550258
2011-09-09,1315540800000,53.9257,38.52,0.190895652,24.893914969038892,0.13228144178934895,1.00283355821065,758.1060084056296,2.825605179297419,-2.825605179297419,-100.0,2.957886621086768,-1.822771621086769,-61.62412068441819
2011-09-12,1315800000000,54.2771,38.59,0.192005652,21.02180571426496,0.07084536466071611,0.5338996353392851,753.6126575057823,2.7817024748896344,-2.7817024748896344,-100.0,2.8525478395503505,-2.2478028395503493,-78.79982969557041
2011-09-13,1315886400000,54.9457,36.91,0.19233173899999997,20.115942693607078,0.059634204925973926,-0.059634204925973926,-100.0,2.8038792323810497,-2.147994232381045,-76.60794400752316,2.8635134373070237,-2.2076284373070187,-77.09509613418024
2011-09-14,1315972800000,55.6143,34.6,0.19238260899999998,21.233619560187453,0.07560877427654766,-0.07560877427654766,-100.0,2.853245996391557,-1.1739309963915543,-41.14370081921438,2.9288547706681047,-1.2495397706681022,-42.66308398702432
2011-09-15,1316059200000,56.1371,31.97,0.19243347800000002,20.336208407763785,0.06382656562908284,-0.06382656562908284,-100.0,2.8675740337746944,0.2806809662253116,9.788098333971897,2.9314005994037773,0.21685440059622874,7.397637860902912
2011-09-16,1316145600000,57.2143,30.98,0.192983478,20.732352801915255,0.07053649988557797,-0.07053649988557797,-100.0,2.9280752865007718,2.672639713499237,91.2763317876708,2.9986117863863497,2.6021032136136584,86.77692875840634
2011-09-19,1316404800000,58.8043,32.73,0.19354347800000002,18.905650013098587,0.04840941646947927,-0.04840941646947927,-100.0,2.9853504626745533,5.244864537325449,175.6867276690393,3.0337598791440326,5.196455120855969,171.2876209016956
2011-09-20,1316491200000,59.0643,32.86,0.19357217399999999,18.792044140762567,0.04728345437568171,-0.04728345437568171,-100.0,2.9972095374221515,5.8060054625778506,193.71369902858032,3.044492991797833,5.758722008202168,189.15208620012388
2011-09-21,1316577600000,58.8771,37.32,0.193716957,19.59661851356297,0.0570137277102174,-0.0570137277102174,-100.0,2.9975877826441177,4.787667217355889,159.71733155159762,3.054601510354335,4.730653489645665,154.86974237424857
2011-09-22,1316664000000,57.4028,41.35,0.19442173899999998,25.457370254776286,0.15185816512716244,-0.15185816512716244,-100.0,3.0187877383550368,3.344152261644972,110.77798611528841,3.170645903482199,3.1922940965178026,100.68276917999036
2011-09-23,1316750400000,57.7571,41.25,0.19528173899999998,22.311706582280234,0.09540329409660142,-0.09540329409660142,-100.0,2.9800137638301933,4.836341236169808,162.29258048639645,3.0754170579267948,4.740937942073207,154.15593569183022
2011-09-26,1317009600000,57.5957,39.02,0.196649565,22.836298496325075,0.10386902871711,-0.10386902871711,-100.0,2.9803959033853147,1.950789096614692,65.45402556750486,3.0842649321024247,1.8469200678975817,59.88201754894666
2011-09-27,1317096000000,57.0371,37.71,0.198588696,23.783631108175,0.11932330120977408,-0.11932330120977408,-100.0,2.967919959856232,-0.26326495985622955,-8.870352415736383,3.087243261066006,-0.38258826106600363,-12.392553119830872
2011-09-28,1317182400000,56.7157,41.08,0.19883782600000002,23.70543506267845,0.11726058720395915,-0.11726058720395915,-100.0,2.949801541919001,-0.8540165419190018,-28.95166097728117,3.0670621291229603,-0.9712771291229609,-31.667996546281305
2011-09-29,1317268800000,55.7957,38.84,0.198187826,24.94094412266145,0.1377651130614943,-0.1377651130614943,-100.0,2.9243691227361026,-2.6859841227361017,-91.84832728034814,3.062134235797597,-2.823749235797596,-92.21507022085501
