Datetime,Timestamp,Price,VIX-Close,3-Day-LIBOR,3-Day-VM,3-Day-VNM
2009-09-28,1254110400000.0,26.5931,25.19,0.225626667,0.129880492457696,0.15005897630234452
2009-09-29,1254196800000.0,26.4828,25.61,0.225626667,0.26839065765783887,0.2693665155503311
2009-09-30,1254283200000.0,26.4786,28.27,0.22521,0.24724343724658382,0.2533274801533712
2009-10-01,1254369600000.0,25.8371,28.68,0.225626667,0.21197233016561534,0.23695097872542312
2009-10-02,1254456000000.0,26.4143,26.84,0.226043333,0.2090867289191131,0.28143544471257986
2009-10-05,1254715200000.0,26.5748,25.7,0.223126667,0.3730838288393162,0.3734671891218321
2009-10-06,1254801600000.0,27.1443,24.68,0.22396,0.3789600147399194,0.3796996649007368
2009-10-07,1254888000000.0,27.1786,24.18,0.22271,0.1441996807966848,0.35316942666064916
2009-10-08,1254974400000.0,27.0386,23.12,0.221876667,0.1665366261219427,0.24989945580299658
2009-10-09,1255060800000.0,27.21,23.01,0.221876667,0.21998539800284891,0.2473183119820018
2009-10-12,1255320000000.0,27.2586,22.99,0.219793333,0.09208599789688893,0.09343009444695984
2009-10-13,1255406400000.0,27.1457,22.86,0.220416667,0.09254236534422654,0.0945128269615113
2009-10-14,1255492800000.0,27.3271,21.72,0.21625,0.08400530338694903,0.08788441210932045
2009-10-15,1255579200000.0,27.2228,21.43,0.211876667,0.08662340367273368,0.09105186413012657
2009-10-16,1255665600000.0,26.8643,21.49,0.21375,0.09839157417251096,0.09876534580859077
2009-10-19,1255924800000.0,27.1228,20.9,0.212293333,0.1594085813315793,0.17333214598769112
2009-10-20,1256011200000.0,28.3943,22.22,0.209376667,0.18358127865441604,0.19001253275571584
2009-10-21,1256097600000.0,29.2743,20.69,0.208333333,0.4766008091108912,0.5503560514243082
2009-10-22,1256184000000.0,29.3143,22.27,0.206666667,0.2910717123975211,0.6321692491095311
2009-10-23,1256270400000.0,29.1343,24.31,0.207083333,0.3613059190031251,0.6230072015909821
2009-10-26,1256529600000.0,28.9257,24.83,0.204793333,0.3099891585664755,0.3526118022219635
2009-10-27,1256616000000.0,28.1957,27.91,0.203126667,0.07470399927286625,0.1081838189987481
2009-10-28,1256702400000.0,27.4857,24.76,0.202293333,0.17467760070978738,0.308375909189337
2009-10-29,1256788800000.0,28.05,30.69,0.20188,0.16947926219033904,0.41652779261301454
2009-10-30,1256875200000.0,26.9286,29.78,0.20188,0.4235911898487048,0.46877722920938913
2009-11-02,1257138000000.0,27.0443,28.81,0.20188,0.5089066766930292,0.5909250378241665
2009-11-03,1257224400000.0,26.9643,27.72,0.20042,0.507056735326087,0.5179668044151342
2009-11-04,1257310800000.0,27.2586,25.43,0.19896,0.38737725954830654,0.46534622240777684
2009-11-05,1257397200000.0,27.7186,24.19,0.199793333,0.11058719372475105,0.13623283188472224
2009-11-06,1257483600000.0,27.7628,23.15,0.19813,0.16178643563798617,0.22815032993161802
2009-11-09,1257742800000.0,28.78,22.84,0.1975,0.12213364680927946,0.22639379539530613
2009-11-10,1257829200000.0,28.9971,23.04,0.196043333,0.2757764831642548,0.44934265417607183
2009-11-11,1257915600000.0,29.0357,24.24,0.19271,0.29417281564202624,0.4162834258890946
2009-11-12,1258002000000.0,28.8557,23.36,0.192916667,0.2957167842324115,0.41616517579173373
2009-11-13,1258088400000.0,29.2071,22.89,0.191666667,0.11004994862629859,0.11137955270422963
2009-11-16,1258347600000.0,29.5186,22.41,0.191666667,0.1473377208138496,0.15469353132144123
2009-11-17,1258434000000.0,29.5714,21.63,0.1925,0.16279182482413607,0.19521625786455848
2009-11-18,1258520400000.0,29.4228,22.63,0.192253333,0.08920439001293391,0.1832167121097522
2009-11-19,1258606800000.0,28.6443,22.19,0.19038,0.125511587063806,0.1343993023356977
2009-11-20,1258693200000.0,28.56,21.16,0.191003333,0.23901558236342044,0.309350703604783
2009-11-23,1258952400000.0,29.4114,20.47,0.190416667,0.211490709400151,0.31048504860311243
2009-11-24,1259038800000.0,29.2057,20.48,0.190416667,0.45121793962582113,0.4512250399625288
2009-11-25,1259125200000.0,29.17,24.74,0.192083333,0.3190533264025901,0.343320052832169
2009-11-27,1259298000000.0,28.6557,24.51,0.190836667,0.31287694665554533,0.3419769585759719
2009-11-30,1259557200000.0,28.5586,21.92,0.190836667,0.13449946661078216,0.2167932720382701
2009-12-01,1259643600000.0,28.1386,21.12,0.19063,0.14404657105150792,0.2053506493015796
2009-12-02,1259730000000.0,28.0328,22.46,0.19063,0.12158592448032542,0.2647158515289557
2009-12-03,1259816400000.0,28.0686,21.25,0.188963333,0.10382884451086112,0.17716706908294158
2009-12-04,1259902800000.0,27.6171,22.1,0.188753333,0.13169099513637003,0.17355683301161134
2009-12-07,1260162000000.0,26.9928,23.69,0.191666667,0.14406111307767397,0.18890507567561338
2009-12-08,1260248400000.0,27.1243,22.66,0.19125,0.19951896669537425,0.31747137743831866
2009-12-09,1260334800000.0,28.2571,22.32,0.190003333,0.23159288485059956,0.3218737254972467
2009-12-10,1260421200000.0,28.0614,21.59,0.189586667,0.5116864129174428,0.5331196768367066
2009-12-11,1260507600000.0,27.81,21.15,0.191253333,0.39895529616851366,0.47273627052958184
2009-12-14,1260766800000.0,28.14,21.49,0.19375,0.45191745742893946,0.4804402703730805
2009-12-15,1260853200000.0,27.7386,20.54,0.19167,0.18337049163463562,0.18536591100998218
2009-12-16,1260939600000.0,27.8614,22.51,0.193436667,0.2211052925286191,0.23366459020917493
2009-12-17,1261026000000.0,27.4086,21.68,0.193023333,0.21583523763509338,0.21617199715778354
2009-12-18,1261112400000.0,27.9186,20.49,0.192296667,0.18355621894010377,0.25156328381030313
2009-12-21,1261371600000.0,28.3186,19.54,0.192293333,0.2803299826040602,0.28349596849715275
2009-12-22,1261458000000.0,28.6228,19.71,0.192293333,0.30409244247847533,0.3221425391441342
2009-12-23,1261544400000.0,28.8714,19.47,0.19146,0.062089332785935925,0.28986772544539285
2009-12-24,1261630800000.0,29.8628,19.93,0.190416667,0.04516004125128998,0.22380583383700542
2009-12-28,1261976400000.0,30.23,20.01,0.189063333,0.22318263717819994,0.4124196327713925
2009-12-29,1262062800000.0,29.8714,19.96,0.189796667,0.21737817598002798,0.41784550595269304
2009-12-30,1262149200000.0,30.2343,21.68,0.190003333,0.36576232982104834,0.4280770560863807
2009-12-31,1262235600000.0,30.1046,20.04,0.190003333,0.2224602997770016,0.2366652245478975
2010-01-04,1262581200000.0,30.5728,19.35,0.190836667,0.196267468788452,0.19813673270038712
2010-01-05,1262667600000.0,30.6257,19.16,0.19042,0.1689171305922812,0.22697173417993874
2010-01-06,1262754000000.0,30.1386,19.06,0.18938,0.16178694218104667,0.1823017756089356
2010-01-07,1262840400000.0,30.0828,18.13,0.188963333,0.25242090306859,0.2525285601625071
2010-01-08,1262926800000.0,30.2828,17.55,0.189586667,0.15028733392453325,0.18364247393241212
2010-01-11,1263186000000.0,30.0157,18.25,0.189586667,0.18317471977962824,0.19738852006149551
2010-01-12,1263272400000.0,29.6743,17.85,0.189586667,0.12407180716413567,0.12691023383605984
2010-01-13,1263358800000.0,30.0928,17.63,0.189586667,0.15633461539634155,0.18004495224987635
2010-01-14,1263445200000.0,29.9186,17.91,0.193126667,0.22407635700262846,0.22781660397104023
2010-01-15,1263531600000.0,29.4186,17.58,0.191876667,0.21382295911496216,0.21486790265472527
2010-01-19,1263877200000.0,30.72,18.68,0.18375,0.25015823399313253,0.25646576246652614
2010-01-20,1263963600000.0,30.2464,22.27,0.18375,0.5122054518183793,0.5296316159078617
2010-01-21,1264050000000.0,29.7246,27.31,0.18521,0.5495699542364789,0.5541600790732599
2010-01-22,1264136400000.0,28.25,25.41,0.186043333,0.5522062136830098,0.5563275754403737
2010-01-25,1264395600000.0,29.0107,24.55,0.186043333,0.3182351686569428,0.633280339644929
2010-01-26,1264482000000.0,29.42,23.14,0.186043333,0.6215152940119829,0.6786148979805896
2010-01-27,1264568400000.0,29.6977,23.73,0.184796667,0.6650956607519287,0.6684900765783156
2010-01-28,1264654800000.0,28.47,24.62,0.184586667,0.14222807764426318,0.35608107506054576
2010-01-29,1264741200000.0,27.4376,22.59,0.184586667,0.4994685984430462,0.5143648282159307
2010-02-01,1265000400000.0,27.8186,21.48,0.184586667,0.4543580632505152,0.6434897312294966
2010-02-02,1265086800000.0,27.98,21.6,0.183753333,0.49480166161627137,0.6535473345074431
2010-02-03,1265173200000.0,28.4614,26.08,0.183753333,0.43634682083585224,0.45084184043586517
2010-02-04,1265259600000.0,27.4357,26.11,0.183753333,0.09280572248233553,0.2566614505550577
2010-02-05,1265346000000.0,27.9228,26.51,0.183753333,0.45362200097649225,0.46256773044540633
2010-02-08,1265605200000.0,27.7314,26.0,0.18292,0.4991480706333405,0.4993270226962372
2010-02-09,1265691600000.0,28.0271,25.4,0.182503333,0.4351192931865003,0.46704896141463903
2010-02-10,1265778000000.0,27.8737,23.96,0.182503333,0.2017219053695864,0.24514880233661557
2010-02-11,1265864400000.0,28.3814,22.73,0.182503333,0.15549573545197096,0.1559201177718475
2010-02-12,1265950800000.0,28.6257,22.25,0.183336667,0.19250231095055223,0.24486738293570634
2010-02-16,1266296400000.0,29.0571,21.72,0.183336667,0.18949405866555952,0.2344421436410257
2010-02-17,1266382800000.0,28.9357,20.63,0.182503333,0.07734757502013472,0.2823938659098901
2010-02-18,1266469200000.0,28.9897,20.02,0.18417,0.15595833350279611,0.20071213877525673
2010-02-19,1266555600000.0,28.81,19.94,0.18292,0.156573277118135,0.176995387578242
2010-02-22,1266814800000.0,28.6308,21.37,0.185003333,0.06727306273846134,0.0873935898256177
2010-02-23,1266901200000.0,28.1513,20.27,0.184586667,0.07476229115301479,0.1018683285722088
2010-02-24,1266987600000.0,28.6651,20.1,0.183753333,0.09848003393980755,0.21551097483011192
2010-02-25,1267074000000.0,28.8571,19.5,0.185003333,0.2868523382607573,0.2887369208094659
2010-02-26,1267160400000.0,29.2314,19.26,0.183336667,0.28538655896311593,0.2899830087942472
2010-03-01,1267419600000.0,29.8557,19.06,0.183336667,0.09140855293866279,0.2623667061099042
2010-03-02,1267506000000.0,29.8357,18.83,0.18292,0.11603339295001724,0.29004267659131955
2010-03-03,1267592400000.0,29.9043,18.72,0.183336667,0.17613691988653185,0.28013907711959496
2010-03-04,1267678800000.0,30.1014,17.42,0.18417,0.189193914409047,0.24061194490022664
2010-03-05,1267765200000.0,31.2786,17.79,0.183753333,0.05822941240534917,0.07909934946235846
2010-03-08,1268024400000.0,31.2971,17.92,0.18375,0.3152854206152982,0.44110566339534224
2010-03-09,1268110800000.0,31.86,18.57,0.18375,0.3248433759293131,0.44039053812209633
2010-03-10,1268197200000.0,32.12,18.06,0.184583333,0.3025541808865187,0.47863680053355084
2010-03-11,1268283600000.0,32.2143,17.58,0.184583333,0.13823777010778335,0.22175117995365895
2010-03-12,1268370000000.0,32.3714,18.0,0.186666667,0.1209553729725328,0.22411799509559566
2010-03-15,1268625600000.0,31.9771,17.69,0.18646,0.04201923212931596,0.11218190831828677
2010-03-16,1268712000000.0,32.0643,16.91,0.185206667,0.1500191191816832,0.15282019962052795
2010-03-17,1268798400000.0,32.0171,16.62,0.185206667,0.1492441992230985,0.15232604916702033
2010-03-18,1268884800000.0,32.0928,16.97,0.184793333,0.12362889458735639,0.1430092144664227
2010-03-19,1268971200000.0,31.75,16.87,0.185833333,0.037206567461625546,0.044055463932506714
2010-03-22,1269230400000.0,32.1071,16.35,0.186253333,0.10776476133963592,0.12551223565919967
2010-03-23,1269316800000.0,32.6228,17.55,0.186253333,0.17649691325583763,0.17744676585311892
2010-03-24,1269403200000.0,32.7671,18.4,0.18813,0.22765199674370507,0.25154065467004
2010-03-25,1269489600000.0,32.3786,17.77,0.192293333,0.09263723815918219,0.22584144362827835
2010-03-26,1269576000000.0,32.9857,17.59,0.19875,0.22400102803284722,0.23065504150992133
2010-03-29,1269835200000.0,33.1986,17.13,0.198543333,0.244236648616567,0.25470224363890237
2010-03-30,1269921600000.0,33.6921,17.59,0.19604,0.245713586289862,0.2601497933702866
2010-03-31,1270008000000.0,33.5714,17.47,0.194373333,0.09934278274629657,0.2780974252744112
2010-04-01,1270094400000.0,33.71,17.02,0.194373333,0.14696643932341086,0.18659081269046748
2010-04-02,1270180800000.0,34.07,16.23,0.198956667,0.14737774051926453,0.1780192174198289
2010-04-05,1270440000000.0,34.22,16.62,0.222963333,0.11382903481302552,0.13514855937985273
2010-04-06,1270526400000.0,34.3714,16.48,0.224,0.05884876548510475,0.13815474432299163
2010-04-07,1270612800000.0,34.2786,16.14,0.223686667,0.05744805675711415,0.1393143773213239
2010-04-08,1270699200000.0,34.5414,15.58,0.225666667,0.06565526278171487,0.0768136315706109
2010-04-09,1270785600000.0,34.6128,16.2,0.22473,0.08466122044927961,0.10438496779371557
2010-04-12,1271044800000.0,34.6328,15.59,0.223793333,0.082810658933271,0.09459130466957319
2010-04-13,1271131200000.0,35.0986,15.89,0.223793333,0.05954602827927553,0.08974762923331404
2010-04-14,1271217600000.0,35.56,18.36,0.22275,0.11184373333433376,0.15308589352699972
2010-04-15,1271304000000.0,35.3428,17.34,0.223753333,0.11671819610425097,0.21147622786263717
2010-04-16,1271390400000.0,35.2957,15.73,0.22167,0.17864197142815905,0.22245038843518905
2010-04-19,1271649600000.0,34.9414,16.32,0.22346,0.15977184366721903,0.16390552412422674
2010-04-20,1271736000000.0,37.0314,16.47,0.228046667,0.07014687735780056,0.134389671594264
2010-04-21,1271822400000.0,38.0671,16.62,0.224293333,0.5935523505190378,0.6672647067182035
2010-04-22,1271908800000.0,38.69,17.47,0.224293333,0.5464633229521322,0.7364836511659322
2010-04-23,1271995200000.0,38.5,22.81,0.224293333,0.34639495989848235,0.7503998831154567
2010-04-26,1272254400000.0,37.4343,21.08,0.226793333,0.26396702255231164,0.3663547393949048
2010-04-27,1272340800000.0,37.3714,18.44,0.22971,0.3545326434317083,0.3710561199757449
2010-04-28,1272427200000.0,38.3771,22.05,0.22971,0.2302665512756934,0.32299312754784326
2010-04-29,1272513600000.0,37.2986,20.19,0.23221,0.4370918585108701,0.4375905234662879
2010-04-30,1272600000000.0,38.05,23.84,0.232416667,0.4405312310585353,0.4411694423932337
2010-05-03,1272859200000.0,36.9543,24.91,0.235753333,0.48101128658790404,0.49516538632533047
2010-05-04,1272945600000.0,36.5693,32.8,0.237836667,0.4508995726313288,0.5140099870139926
2010-05-05,1273032000000.0,35.1786,40.95,0.247,0.39699244481932905,0.4174207827301866
2010-05-06,1273118400000.0,33.6943,28.84,0.24671,0.2303342196222277,0.5618982755508385
2010-05-07,1273204800000.0,36.2843,28.32,0.25004333300000003,0.2835763321477089,0.6665773844970957
2010-05-10,1273464000000.0,36.6457,25.52,0.252126667,1.0628603980779683,1.0640883568807096
2010-05-11,1273550400000.0,37.4414,26.68,0.251293333,0.9387331905942887,0.9759340398574653
2010-05-12,1273636800000.0,36.9086,31.24,0.252,0.5469993541329845,0.8795647676738656
2010-05-13,1273723200000.0,36.26,30.84,0.252456667,0.29242583719959475,0.31293757070297396
2010-05-14,1273809600000.0,36.3171,33.55,0.252566667,0.34758375836212396,0.3543885237312297
2010-05-17,1274068800000.0,36.0514,35.32,0.25392,0.16487761928514616,0.25854390923866183
2010-05-18,1274155200000.0,35.4771,45.79,0.258166667,0.15457220622191425,0.217837104999338
2010-05-19,1274241600000.0,33.9657,40.1,0.25892,0.14105729758318172,0.20056368767864213
2010-05-20,1274328000000.0,34.6171,38.32,0.26417,0.30223647235273393,0.5315265361303119
2010-05-21,1274414400000.0,35.2514,34.61,0.26417,0.5014851147618894,0.5672831171934136
2010-05-24,1274673600000.0,35.0314,35.02,0.267566667,0.5738169169490437,0.5753292609930771
2010-05-25,1274760000000.0,34.8727,29.68,0.273336667,0.22953689543191888,0.30562869576240836
2010-05-26,1274846400000.0,36.1928,32.07,0.277566667,0.218053511001143,0.2232854173657169
2010-05-27,1274932800000.0,36.6971,35.54,0.321876667,0.3933598511411598,0.42938042715371316
2010-05-28,1275019200000.0,37.2614,30.17,0.315626667,0.33435099468489027,0.4515084841220702
2010-06-01,1275364800000.0,37.7071,29.46,0.30771,0.2091448818968194,0.4806546413435475
2010-06-02,1275451200000.0,37.5886,35.48,0.30521,0.027066489216616803,0.2690984742075259
2010-06-03,1275537600000.0,36.5664,36.57,0.302916667,0.15681434167454547,0.22174996311767314
2010-06-04,1275624000000.0,35.8486,33.7,0.3,0.3186542988582071,0.3415638541536986
2010-06-07,1275883200000.0,35.6186,33.73,0.30625,0.1996953237064528,0.3858472650266482
2010-06-08,1275969600000.0,34.7428,30.57,0.303003333,0.17107301239649345,0.3910407813760119
2010-06-09,1276056000000.0,35.7871,28.79,0.305916667,0.15258889013163943,0.36734937154985886
2010-06-10,1276142400000.0,36.2157,28.58,0.304043333,0.4435918021395162,0.4437335632924159
2010-06-11,1276228800000.0,36.3257,25.87,0.304876667,0.44491152420782976,0.45797224897481026
2010-06-14,1276488000000.0,37.0986,25.92,0.305086667,0.21654102268349673,0.3627430619837792
2010-06-15,1276574400000.0,38.1786,25.05,0.30967,0.1441736378549924,0.27578372932441986
2010-06-16,1276660800000.0,38.8386,23.95,0.310836667,0.2108276540247121,0.4041249272223047
2010-06-17,1276747200000.0,39.1534,24.88,0.311666667,0.09404144058168482,0.44692396758740105
2010-06-18,1276833600000.0,38.5957,27.05,0.309583333,0.1653862579592342,0.38903108156571736
2010-06-21,1277092800000.0,39.1214,26.91,0.309583333,0.2593266312450678,0.2688637116541293
2010-06-22,1277179200000.0,38.71,29.74,0.31267,0.23636422651737807,0.24106810227243586
2010-06-23,1277265600000.0,38.4286,28.53,0.310586667,0.24195676521243814,0.253135599456883
2010-06-24,1277352000000.0,38.1,29.0,0.310586667,0.2091487189006109,0.2110602533416118
2010-06-25,1277438400000.0,38.3286,34.13,0.310586667,0.026399764435943694,0.17481055492361694
2010-06-28,1277697600000.0,36.5957,34.54,0.31038000000000004,0.12903803095491798,0.14433964919530584
2010-06-29,1277784000000.0,35.9328,32.86,0.309546667,0.4313933102735302,0.5366610839001527
2010-06-30,1277870400000.0,35.4971,30.12,0.309546667,0.41833501367693293,0.5668673749112917
2010-07-01,1277956800000.0,35.2771,29.65,0.309546667,0.2907024830303873,0.5794895616928484
2010-07-02,1278043200000.0,35.5186,26.84,0.309126667,0.09650702451268944,0.258400150042109
2010-07-06,1278388800000.0,36.9521,25.71,0.308293333,0.15562753394151313,0.17307582883315928
2010-07-07,1278475200000.0,36.87,24.98,0.30746,0.37740123391950786,0.45965739251652254
2010-07-08,1278561600000.0,37.0886,24.43,0.30746,0.3517820471681577,0.4549405255966527
2010-07-09,1278648000000.0,36.755,24.56,0.30621,0.354490726318354,0.45330556757262935
2010-07-12,1278907200000.0,35.9711,24.89,0.306836667,0.11973086405982264,0.12472324858723012
2010-07-13,1278993600000.0,36.1038,25.14,0.30792,0.2200438750879323,0.2727868690155152
2010-07-14,1279080000000.0,35.9214,26.25,0.308336667,0.20192773820622173,0.26772241541612757
2010-07-15,1279166400000.0,35.7,25.97,0.308336667,0.20507102769753188,0.25398670698930836
2010-07-16,1279252800000.0,35.0828,23.93,0.30667,0.0864288753655121,0.09955816023806366
2010-07-19,1279512000000.0,35.9843,25.64,0.30667,0.10951702125266277,0.2170405476158216
2010-07-20,1279598400000.0,36.32,24.63,0.305003333,0.3550905228815265,0.35527436376381516
2010-07-21,1279684800000.0,37.0034,23.47,0.305,0.3459992661215099,0.36381895692716454
