Datetime,Timestamp,Price,VIX,14-Day-LIBOR,14-Day-VM,107-Calls,107-Calls-P,107-Calls-ROI,107-Puts,107-Puts-P,107-Puts-ROI,107-Straddles,107-Straddles-P,107-Straddles-ROI
2009-02-05,1233810000000,13.78,43.73,0.38760869600000003,50.483895161471494,0.20713475469057974,-0.20713475469057974,-100.0,1.1695428109907409,0.8336571890092586,71.28060479488154,1.3766775656813206,0.626522434318679,45.509743888984765
2009-02-06,1233896400000,14.2457,43.37,0.388369565,50.17153894451107,0.21129528093022687,-0.21129528093022687,-100.0,1.2062238118854367,1.278075188114563,105.9567200979739,1.4175190928156636,1.0667799071843365,75.25682811547584
2009-02-09,1234155600000,14.6443,43.64,0.387880435,40.561599311809246,0.13230142713393933,-0.13230142713393933,-100.0,1.1550713688406606,1.951429631159337,168.94450713621075,1.2873727959746,1.8191282040253998,141.30547186592028
2009-02-10,1234242000000,13.9757,46.67,0.38209391299999995,45.36617573881975,0.16551915123101724,-0.16551915123101724,-100.0,1.141626705028559,1.1880722949714408,104.0683692610117,1.3071458562595761,1.0225531437404254,78.22792987054112
2009-02-11,1234328400000,13.8314,44.53,0.383833043,39.20595938951251,0.11453186752499755,-0.11453186752499755,-100.0,1.080551177322791,0.6947468226772102,64.29559628989881,1.1950830448477885,0.5802149551522127,48.55017880586797
2009-02-12,1234414800000,14.1814,41.25,0.38293478299999995,39.82769099758466,0.12229585989762183,-0.12229585989762183,-100.0,1.112765265789177,1.369932734210824,123.11066640269932,1.2350611256867987,1.2476368743132022,101.01822884429387
2009-02-13,1234501200000,14.1657,42.93,0.38891304299999996,39.912582184480854,0.1228350801085778,-0.1228350801085778,-100.0,1.112173202225259,1.8594257977747404,167.1885093126109,1.2350082823338369,1.7365907176661626,140.6136900057438
2009-02-17,1234846800000,13.5043,48.66,0.38994565200000003,46.104667041059095,0.1660059183182092,-0.1660059183182092,-100.0,1.1091458791894022,1.4675551208105997,132.31398577463355,1.2751517975076114,1.3015492024923903,102.07013824051181
2009-02-18,1234933200000,13.4814,48.46,0.394565217,43.317627117771686,0.14319846453798668,-0.14319846453798668,-100.0,1.084713534192618,0.6792844658073829,62.6233972744696,1.2279119987306046,0.536086001269398,43.65834048560442
2009-02-19,1235019600000,12.9486,47.08,0.395383913,46.37511923543411,0.16132233465569978,-0.16132233465569978,-100.0,1.0656233260640988,-0.4506213260640983,-42.28711168781161,1.2269456607197986,-0.6119436607197963,-49.87536777796615
2009-02-20,1235106000000,13.0286,49.3,0.3978260870000001,44.43814039366981,0.1470496149423406,-0.1470496149423406,-100.0,1.0569245692298317,-0.880622569229832,-83.31933941809405,1.2039741841721723,-1.0276721841721708,-85.35666276588621
2009-02-23,1235365200000,12.4214,52.62,0.40138739100000004,48.345111561893184,0.16991711110553265,0.24348488889446696,143.29627387746876,1.0373690443875443,-1.0373690443875443,-100.0,1.207286155493077,-0.7938841554930773,-65.757745326653
2009-02-24,1235451600000,12.8929,45.49,0.4003260870000001,50.803234041939646,0.19645200436807372,-0.19645200436807372,-100.0,1.0968368865569629,-0.9328338865569634,-85.04763999004314,1.2932888909250366,-1.1292858909250356,-87.31891991411939
2009-02-25,1235538000000,13.0229,44.67,0.397228261,50.95359342389409,0.19968536227727365,0.10291163772272682,51.53689611952057,1.1091654418831232,-1.1091654418831232,-100.0,1.3088508041603968,-1.0062538041603981,-76.88071099943978
2009-02-26,1235624400000,12.7414,44.66,0.406876522,49.30726875759743,0.18201417078428414,0.6875878292157163,377.7660971412042,1.07178469394235,-1.07178469394235,-100.0,1.2537988647266343,-0.3841968647266356,-30.642623433097626
2009-02-27,1235710800000,12.7586,46.35,0.40222826100000003,46.196793510493755,0.1575708928567745,0.7078271071432245,449.2118400234048,1.048566879839406,-1.048566879839406,-100.0,1.2061377726961806,-0.3407397726961816,-28.250485177534696
2009-03-02,1235970000000,12.5629,52.65,0.409485217,43.309667703597306,0.13339885612753388,0.9371981438724656,702.5533584609392,1.0106907358648805,-1.0106907358648805,-100.0,1.1440895919924143,-0.07349259199241676,-6.423674553706109
2009-03-03,1236056400000,12.6243,50.93,0.413641304,40.487355225532596,0.11354985956487695,1.7584491404351237,1548.6141041243916,0.9951078914835579,-0.9951078914835579,-100.0,1.108657751048435,0.7633412489515656,68.85274091392853
2009-03-04,1236142800000,13.0243,47.56,0.41228260899999997,43.59023130231324,0.14045521683994178,1.1379437831600567,810.1826395361453,1.049952610478554,-1.049952610478554,-100.0,1.1904078273184957,0.0879911726815028,7.391682973028756
2009-03-05,1236229200000,12.6914,50.17,0.41967391299999995,42.28998660441054,0.12721858283849308,1.5058834171615059,1183.6976828088548,1.013430807601793,-1.013430807601793,-100.0,1.1406493904402861,0.49245260955971304,43.173004227848516
2009-03-06,1236315600000,12.1857,49.33,0.426387391,44.3333936059071,0.13680319688449893,2.5201978031155003,1842.2068054763872,0.9876699461569984,-0.9876699461569984,-100.0,1.1244731430414974,1.532527856958502,136.2885246697213
2009-03-09,1236571200000,11.8729,49.68,0.431822174,41.685657342312886,0.11488878438247108,2.445408215617529,2128.5003830109567,0.943887789240618,-0.943887789240618,-100.0,1.058776573623089,1.5015204263769113,141.81655164873655
2009-03-10,1236657600000,12.6611,44.37,0.44103260899999996,52.08590690562454,0.20344236421736994,1.1762806357826303,578.1886384911562,1.0874278405003412,-1.0874278405003412,-100.0,1.2908702047177112,0.08885279528228729,6.8831703572953495
2009-03-11,1236744000000,13.24,43.61,0.45176782600000004,53.225256829564884,0.22258578774331367,0.6277142122566852,282.0100144850965,1.1469311658401704,-1.1469311658401704,-100.0,1.3695169535834841,-0.5192169535834852,-37.91241519317448
2009-03-12,1236830400000,13.7643,41.18,0.454376522,55.52488837734109,0.252298696762034,0.5470003032379656,216.80663049714116,1.2132331385590849,-1.2132331385590849,-100.0,1.4655318353211189,-0.6662328353211193,-45.46014076692767
2009-03-13,1236916800000,13.7043,42.36,0.45514087,50.52909473170268,0.20648115113873144,1.2313178488612704,596.3342620237366,1.1632224825818869,-1.1632224825818869,-100.0,1.3697036337206183,0.0680953662793835,4.971540164087283
2009-03-16,1237176000000,13.6314,43.74,0.455380435,48.7898680947543,0.19034163894198075,1.7940603610580204,942.5475009201109,1.1419922465309522,-1.1419922465309522,-100.0,1.332333885472933,0.6520681145270664,48.941794668504166
2009-03-17,1237262400000,14.2371,40.8,0.450843913,51.57770485399032,0.22409793244389364,1.4636050675561054,653.1095809741759,1.2180608513273583,-1.2180608513273583,-100.0,1.442158783771252,0.24554421622874534,17.02615682765847
2009-03-18,1237348800000,14.5029,40.06,0.45364130399999997,50.118506727082256,0.2147095483399184,0.695787451660081,324.05985529741884,1.227212642560268,-1.227212642560268,-100.0,1.4419221909001865,-0.5314251909001888,-36.855330631150224
2009-03-19,1237435200000,14.5171,43.68,0.448478261,50.13006953028695,0.21501965224923447,0.8687833477507669,404.04834565714,1.2285448589221897,-1.2285448589221897,-100.0,1.4435645111714241,-0.35976151117142274,-24.921748102513504
2009-03-20,1237521600000,14.5129,45.89,0.439213478,49.08463409117936,0.20532360957478699,1.3472733904252117,656.1707117926353,1.2186107632346008,-1.2186107632346008,-100.0,1.4239343728093878,0.12866262719060906,9.035713277765803
2009-03-23,1237780800000,15.38,43.23,0.436224348,52.971277337341604,0.25598510182737266,0.4617148981726245,180.36787878537896,1.3298318315003907,-1.3298318315003907,-100.0,1.5858169333277634,-0.8681169333277663,-54.742569276648034
2009-03-24,1237867200000,15.2144,42.93,0.46144173899999996,53.34188796721193,0.25695512813244736,0.3650368718675514,142.0624972619318,1.3190820686704858,-1.3190820686704858,-100.0,1.5760371968029332,-0.9540451968029344,-60.5344340056352
2009-03-25,1237953600000,15.2129,42.25,0.468981739,50.94283652068373,0.233265176324958,0.2946318236750449,126.30767623221992,1.2952403330101865,-1.2952403330101865,-100.0,1.5285055093351445,-1.0006085093351416,-65.46319285236841
2009-03-26,1238040000000,15.6957,40.36,0.47217391299999995,45.07174959923575,0.1832210418144076,0.3723799581855918,203.2408256704442,1.2788787205332888,-1.2788787205332888,-100.0,1.4620997623476963,-0.906498762347697,-61.999788639054984
2009-03-27,1238126400000,15.2643,41.04,0.478590435,45.43094606629933,0.1815063030921107,1.1170926969078887,615.456696476809,1.2470093833946354,-1.2470093833946354,-100.0,1.428515686486746,-0.1299166864867467,-9.094522917438896
2009-03-30,1238385600000,14.9271,45.54,0.47813,43.111828794787996,0.1568524423279185,1.085450557672083,692.020182511931,1.19882056917767,-1.19882056917767,-100.0,1.3556730115055886,-0.11337001150558712,-8.362636900153396
2009-03-31,1238472000000,15.0171,44.14,0.460492609,40.42115175336246,0.13456729238470674,1.1914357076152968,885.3828344923289,1.182926443064753,-1.182926443064753,-100.0,1.3174937354494598,0.008509264550540241,0.645867553035258
2009-04-01,1238558400000,15.5271,42.28,0.449756957,39.702377833466294,0.1328992240045701,0.6117037759954278,460.27640911913284,1.2169303985923303,-1.2169303985923303,-100.0,1.3498296225969004,-0.6052266225969025,-44.8372603819824
2009-04-02,1238644800000,16.1014,42.04,0.435,40.860443852346116,0.14823903115104553,0.5375629688489534,362.63254331527116,1.2724627078561923,-1.2724627078561923,-100.0,1.4207017390072378,-0.7348997390072389,-51.72793970962367
2009-04-03,1238731200000,16.57,39.7,0.427202609,40.69027468982822,0.15095022384226375,-0.15095022384226375,-100.0,1.3079452664108313,-1.27804526641083,-97.71397161885444,1.458895490253095,-1.4289954902530937,-97.95050432332106
2009-04-06,1238990400000,16.9214,40.93,0.415083043,38.59085980663069,0.13448139075153653,-0.13448139075153653,-100.0,1.3160969813806815,-1.0287989813806817,-78.17045369265999,1.450578372132218,-1.1632803721322182,-80.19424489435218
2009-04-07,1239076800000,16.4286,40.39,0.41171347799999997,42.309971566822796,0.16485997857465584,-0.04316197857465731,-26.18099246877657,1.3120862288967423,-1.3120862288967423,-100.0,1.4769462074713982,-1.3552482074713996,-91.76016029667382
2009-04-08,1239163200000,16.6171,38.85,0.40894173899999997,42.162331152235716,0.1653279204969742,-0.06852492049697645,-41.447881453411604,1.3257362220055633,-1.3257362220055633,-100.0,1.4910641425025375,-1.3942611425025397,-93.50779103053691
2009-04-09,1239249600000,17.0814,36.53,0.40695652200000004,42.54333889437428,0.17371824239274325,-0.17371824239274325,-100.0,1.3665635395821398,-1.065165539582141,-77.94482354679543,1.540281781974883,-1.2388837819748841,-80.43228170798986
2009-04-10,1239336000000,17.1743,37.81,0.393858696,36.90436922808312,0.12105087536620295,-0.12105087536620295,-100.0,1.320475963785885,-1.1210749637858868,-84.8993086229072,1.441526839152088,-1.2421258391520862,-86.16737513418133
2009-04-13,1239595200000,16.9014,37.67,0.393858696,37.47587242035984,0.12420421422676407,0.6583977857732366,530.0929520565028,1.3045704119417485,-1.3045704119417485,-100.0,1.4287746261685126,-0.6461726261685119,-45.2256510112674
2009-04-14,1239681600000,16.8057,36.17,0.393858696,37.769118992704094,0.12611673388616707,0.8503842661138319,674.2834514580662,1.2997993997563742,-1.2997993997563742,-100.0,1.4259161336425412,-0.44941513364254226,-31.517641398340814
2009-04-15,1239768000000,17.35,35.79,0.38641304299999996,37.848177926322506,0.1309233446289091,0.2331766553710879,178.10166401722088,1.3426720441641908,-1.3426720441641908,-100.0,1.4735953887931,-1.109495388793103,-75.2917250712761
2009-04-16,1239854400000,17.6314,33.94,0.383782174,34.39993511330974,0.10192262370533722,-0.10192262370533722,-100.0,1.333343734314326,-0.9048457343143284,-67.86290069301947,1.4352663580196632,-1.006768358019662,-70.14505373126494
2009-04-17,1239940800000,17.2143,39.18,0.379923478,34.70006361790089,0.10204404358373376,-0.06564504358373435,-64.33010813597203,1.3043611035684073,-1.3043611035684073,-100.0,1.406405147152141,-1.3700061471521452,-97.41191220227678
2009-04-20,1240200000000,17.3943,37.14,0.377934783,34.64769937202969,0.102660107372758,-0.102660107372758,-100.0,1.3175632978008665,-1.2156622978008649,-92.26595032131789,1.4202234051736244,-1.3183224051736229,-92.82500206454885
2009-04-21,1240286400000,17.3586,38.1,0.36728608700000004,33.34571399663233,0.09152302020416814,-0.09152302020416814,-100.0,1.3040085997762263,-0.5046065997762259,-38.69656993541442,1.3955316199803944,-0.5961296199803938,-42.71702707737778
2009-04-22,1240372800000,17.9143,37.15,0.360380435,32.60739425864381,0.0882606149230507,-0.0882606149230507,-100.0,1.3396121999805573,0.7586888000194421,56.634957492209566,1.427872814903608,0.6704281850963949,46.952934329914655
2009-04-23,1240459200000,17.7,36.82,0.36173913,32.080243373905226,0.08293592131230021,-0.08293592131230021,-100.0,1.3193083314576521,0.05539166854234878,4.198538523678442,1.4022442527699523,-0.02754425276995165,-1.9642977830389774
2009-04-24,1240545600000,17.8186,38.32,0.357068696,31.23658422090738,0.07677640648553652,-0.07677640648553652,-100.0,1.3214673602306437,0.25583463976935583,19.35989094158961,1.3982437667161802,0.1790582332838193,12.805938245256279
2009-04-27,1240804800000,17.7003,37.95,0.355869565,27.838560193954827,0.05171072616820305,-0.05171072616820305,-100.0,1.2881467247613667,-0.4417257247613673,-34.291569141178265,1.3398574509295698,-0.49343645092957034,-36.82753345046017
2009-04-28,1240891200000,17.8771,36.08,0.355108696,27.783239396690007,0.05185616342919519,-0.05185616342919519,-100.0,1.3006479233575592,-0.3792509233575601,-29.158615221446123,1.3525040867867544,-0.43110708678675547,-31.874734501613894
2009-04-29,1240977600000,17.9757,36.5,0.360543478,25.85472105020873,0.039894526119735874,-0.039894526119735874,-100.0,1.2955338278232558,-0.04293482782325597,-3.3140645887567968,1.3354283539429916,-0.08282935394299162,-6.2024558411111546
2009-04-30,1241064000000,18.1771,35.3,0.357691739,26.044090864616,0.04149012078651016,-0.04149012078651016,-100.0,1.3112188944661265,0.3982781055338762,30.37464661428925,1.3527090152526366,0.35678798474736584,26.375811850468878
2009-05-01,1241150400000,18.8671,34.53,0.356550435,27.831956535893678,0.055073288532201836,-0.055073288532201836,-100.0,1.37300961294779,1.3147873870522098,95.75951797084801,1.4280829014799918,1.2597140985200115,88.21015203070553
2009-05-04,1241409600000,18.9586,33.36,0.356550435,27.190665283382767,0.050861728453303945,-0.050861728453303945,-100.0,1.3751896643875732,0.2276123356124273,16.551341353615552,1.4260513928408771,0.17675060715912339,12.39440654428404
2009-05-05,1241496000000,18.9286,32.45,0.345597826,25.279612841011968,0.038456871620288435,-0.038456871620288435,-100.0,1.3607742711602882,-0.1142722711602886,-8.39759198730678,1.3992311427805766,-0.15272914278057703,-10.915218944960802
2009-05-06,1241582400000,18.4371,33.44,0.34195652200000004,28.291476638240677,0.057023989765765386,-0.057023989765765386,-100.0,1.3450336469795159,-0.9130366469795136,-67.88206741369484,1.4020576367452813,-0.9700606367452786,-69.1883565498181
2009-05-07,1241668800000,18.4557,32.05,0.333615652,25.495237565931,0.038766835421476735,-0.038766835421476735,-100.0,1.328139051512629,-0.9819400515126268,-73.93352754700548,1.3669058869341058,-1.0207068869341036,-74.6727991071494
2009-05-08,1241755200000,18.51,32.87,0.32576087,25.3835989578712,0.038209674847301985,0.06319032515269618,165.37781440230734,1.3314351196152143,-1.3314351196152143,-100.0,1.3696447944625163,-1.2682447944625181,-92.59662064135468
2009-05-11,1242014400000,17.7743,31.8,0.317228261,31.75104398749212,0.08060401568120268,0.8279949843187961,1027.237883027569,1.3224910500511855,-1.3224910500511855,-100.0,1.4030950657323882,-0.49449606573238936,-35.243233178521095
2009-05-12,1242100800000,17.07,33.65,0.31396739100000004,33.28673472022328,0.08947201855725108,1.781327981442748,1990.9330427176153,1.2821725849120966,-1.2821725849120966,-100.0,1.3716446034693477,0.49915539653065144,36.39101522858914
2009-05-13,1242187200000,17.5643,31.37,0.309597391,35.62781036649748,0.11217782593811032,1.628321174061893,1451.5535137579284,1.3394472005091096,-1.3394472005091096,-100.0,1.45162502644722,0.2888739735527799,19.900040870732614
2009-05-14,1242273600000,17.4886,33.12,0.304565217,35.500612209020794,0.11056592079094818,1.8437320792090497,1667.5410162730652,1.3325820276373737,-1.3325820276373737,-100.0,1.4431479484283218,0.511150051571676,35.41910253403681
2009-05-15,1242360000000,18.0929,30.24,0.30030391300000003,38.38700738793138,0.14164819369093085,1.0489488063090695,740.5310148873642,1.4059214080674811,-1.4059214080674811,-100.0,1.547569601758412,-0.3569726017584116,-23.066658931062275
2009-05-18,1242619200000,18.2071,28.8,0.29147087,38.26381192348294,0.14132244925520876,0.7656805507447908,541.7968304257718,1.4136415860003186,-1.4136415860003186,-100.0,1.5549640352555274,-0.6479610352555278,-41.67048372594986
2009-05-19,1242705600000,17.9814,29.03,0.289811304,38.639968930567576,0.14322164899317125,0.6523803510068276,455.504007664325,1.3997810289435169,-1.3997810289435169,-100.0,1.543002677936688,-0.7474006779366928,-48.43806745274877
2009-05-20,1242792000000,17.74,31.35,0.28943087,38.680659351162475,0.14168997831667118,0.8694100216833278,613.6002221273778,1.381382838720599,-1.381382838720599,-100.0,1.5230728170372703,-0.5119728170372713,-33.61446749691043
2009-05-21,1242878400000,17.5,32.63,0.29135869600000003,34.539049209011964,0.10225535841281096,0.7398446415871875,723.5265252314608,1.3251628813046723,-1.3251628813046723,-100.0,1.4274182397174833,-0.5853182397174848,-41.0053776413374
