Datetime,Timestamp,Price,VIX-Close,8-Day-LIBOR,8-Day-VM,8-Day-VNM
2009-09-25,1253851200000.0,26.0528,24.88,0.239461304,0.23039202204278522,0.2601553903265319
2009-09-28,1254110400000.0,26.5931,25.19,0.239515652,0.24504194496885764,0.2597766631865122
2009-09-29,1254196800000.0,26.4828,25.61,0.23957,0.16950507731294218,0.17665660447672615
2009-09-30,1254283200000.0,26.4786,28.27,0.240874348,0.15466037327562968,0.15495732236071144
2009-10-01,1254369600000.0,25.8371,28.68,0.24207,0.15414878235186025,0.15419597605583285
2009-10-02,1254456000000.0,26.4143,26.84,0.243265652,0.2081555289968792,0.2114253925386319
2009-10-05,1254715200000.0,26.5748,25.7,0.24207,0.249602679129677,0.24965003166414754
2009-10-06,1254801600000.0,27.1443,24.68,0.24207,0.25003854247117974,0.25011115957991525
2009-10-07,1254888000000.0,27.1786,24.18,0.240874348,0.2663762079754392,0.27562820109497477
2009-10-08,1254974400000.0,27.0386,23.12,0.240874348,0.2560329721586213,0.27154059192814767
2009-10-09,1255060800000.0,27.21,23.01,0.240874348,0.24091276700575975,0.2435174386564745
2009-10-12,1255320000000.0,27.2586,22.99,0.239678696,0.23827441587644685,0.24521275816464394
2009-10-13,1255406400000.0,27.1457,22.86,0.23904913,0.23746941347824832,0.24544823944759364
2009-10-14,1255492800000.0,27.3271,21.72,0.23904913,0.16648740896701741,0.19717313682980506
2009-10-15,1255579200000.0,27.2228,21.43,0.236010435,0.13179878514052806,0.1504899040700086
2009-10-16,1255665600000.0,26.8643,21.49,0.236603478,0.13851592731115467,0.14778332776127753
2009-10-19,1255924800000.0,27.1228,20.9,0.237206087,0.10645663547658284,0.10874051618476799
2009-10-20,1256011200000.0,28.3943,22.22,0.236010435,0.12288517587600953,0.12296371577259164
2009-10-21,1256097600000.0,29.2743,20.69,0.235407826,0.28277697081049474,0.3015034364989745
2009-10-22,1256184000000.0,29.3143,22.27,0.230652174,0.31475034763344767,0.3514437676954044
2009-10-23,1256270400000.0,29.1343,24.31,0.23182087,0.31511724369368993,0.351375079473317
2009-10-26,1256529600000.0,28.9257,24.83,0.232450435,0.3183916331220753,0.35245122902602294
2009-10-27,1256616000000.0,28.1957,27.91,0.232450435,0.3312289547212939,0.35282849869240507
2009-10-28,1256702400000.0,27.4857,24.76,0.232450435,0.3771085779627594,0.38450958394064927
2009-10-29,1256788800000.0,28.05,30.69,0.232450435,0.4035064434770551,0.406457838310168
2009-10-30,1256875200000.0,26.9286,29.78,0.23005913,0.41447964321950914,0.4206644917727081
2009-11-02,1257138000000.0,27.0443,28.81,0.23005913,0.38501359239878225,0.4013432045682441
2009-11-03,1257224400000.0,26.9643,27.72,0.228206522,0.3146116893850303,0.3573232074705032
2009-11-04,1257310800000.0,27.2586,25.43,0.227613478,0.30985868100086034,0.3576767434068004
2009-11-05,1257397200000.0,27.7186,24.19,0.227613478,0.33258095066763327,0.3617384962739899
2009-11-06,1257483600000.0,27.7628,23.15,0.226417826,0.36180329420820295,0.3731060345050457
2009-11-09,1257742800000.0,28.78,22.84,0.225804348,0.3381007319505507,0.3397153152418196
2009-11-10,1257829200000.0,28.9971,23.04,0.223988696,0.35957402237037955,0.372790637430683
2009-11-11,1257915600000.0,29.0357,24.24,0.221624348,0.34769638348070087,0.35487148397654783
2009-11-12,1258002000000.0,28.8557,23.36,0.222217391,0.19792690970246712,0.2551883266187895
2009-11-13,1258088400000.0,29.2071,22.89,0.220923913,0.21598364621393104,0.25663804529808726
2009-11-16,1258347600000.0,29.5186,22.41,0.220937391,0.20424912913823987,0.2662711708082141
2009-11-17,1258434000000.0,29.5714,21.63,0.220937391,0.20421556732769053,0.2659074973423512
2009-11-18,1258520400000.0,29.4228,22.63,0.220937391,0.2035757843829657,0.24613387331687286
2009-11-19,1258606800000.0,28.6443,22.19,0.217953043,0.2144766604030129,0.2478249378016382
2009-11-20,1258693200000.0,28.56,21.16,0.217241739,0.2006456939922066,0.20089999428203875
2009-11-23,1258952400000.0,29.4114,20.47,0.217228261,0.1937999909039237,0.1965020300258631
2009-11-24,1259038800000.0,29.2057,20.48,0.217228261,0.26334456140537044,0.264775259113283
2009-11-25,1259125200000.0,29.17,24.74,0.217228261,0.26425117499774087,0.2655054914013322
2009-11-27,1259298000000.0,28.6557,24.51,0.217173913,0.25530820026612444,0.25532266357866945
2009-11-30,1259557200000.0,28.5586,21.92,0.217173913,0.2619582777040964,0.26952906967586954
2009-12-01,1259643600000.0,28.1386,21.12,0.216553913,0.2596122028889631,0.2700934264007775
2009-12-02,1259730000000.0,28.0328,22.46,0.21654,0.2663559311859531,0.2829311518785093
2009-12-03,1259816400000.0,28.0686,21.25,0.21654,0.22834837327464333,0.23296292191055062
2009-12-04,1259902800000.0,27.6171,22.1,0.215910435,0.22942669701915172,0.23240827089175636
2009-12-07,1260162000000.0,26.9928,23.69,0.218301739,0.1181507548682845,0.1790899370136005
2009-12-08,1260248400000.0,27.1243,22.66,0.217106087,0.14494847577773667,0.2222421120334145
2009-12-09,1260334800000.0,28.2571,22.32,0.217024348,0.16134466446275555,0.22405488504556895
2009-12-10,1260421200000.0,28.0614,21.59,0.215828696,0.3145673084786425,0.3159898219056109
2009-12-11,1260507600000.0,27.81,21.15,0.215883043,0.31588682950002434,0.31811100469103654
2009-12-14,1260766800000.0,28.14,21.49,0.217078696,0.3090273719813855,0.31004628301510984
2009-12-15,1260853200000.0,27.7386,20.54,0.217051739,0.3172258095242094,0.31733075894985113
2009-12-16,1260939600000.0,27.8614,22.51,0.21613913,0.32794617254866293,0.3289195759287383
2009-12-17,1261026000000.0,27.4086,21.68,0.216152609,0.31453122217573465,0.31509438331094886
2009-12-18,1261112400000.0,27.9186,20.49,0.216458696,0.29818639008190473,0.2999723069521821
2009-12-21,1261371600000.0,28.3186,19.54,0.215263043,0.312636846467305,0.3186693651467684
2009-12-22,1261458000000.0,28.6228,19.71,0.215263043,0.21842242568953066,0.21847188251589109
2009-12-23,1261544400000.0,28.8714,19.47,0.215235652,0.21987493248821605,0.22391679836455655
2009-12-24,1261630800000.0,29.8628,19.93,0.214633043,0.20856294741596845,0.22340979186493912
2009-12-28,1261976400000.0,30.23,20.01,0.213693478,0.2652705663368068,0.29412548566208957
2009-12-29,1262062800000.0,29.8714,19.96,0.213972174,0.22495595976252442,0.29055675137405607
2009-12-30,1262149200000.0,30.2343,21.68,0.214565217,0.2583313244171851,0.29819045038190495
2009-12-31,1262235600000.0,30.1046,20.04,0.214565217,0.20104686135029232,0.2905711849614941
2010-01-04,1262581200000.0,30.5728,19.35,0.214592609,0.21609751741474484,0.26958671590985
2010-01-05,1262667600000.0,30.6257,19.16,0.213342609,0.2171837088266497,0.2720040750938382
2010-01-06,1262754000000.0,30.1386,19.06,0.212749565,0.22137711703473534,0.264424597132301
2010-01-07,1262840400000.0,30.0828,18.13,0.211553913,0.26105754613576215,0.27674181537567016
2010-01-08,1262926800000.0,30.2828,17.55,0.215706522,0.1864896390777295,0.18714880540324566
2010-01-11,1263186000000.0,30.0157,18.25,0.215706522,0.176505703920097,0.17654513586958376
2010-01-12,1263272400000.0,29.6743,17.85,0.215706522,0.1694830617275328,0.16979597406106992
2010-01-13,1263358800000.0,30.0928,17.63,0.215706522,0.16335732859077715,0.16817687975451
2010-01-14,1263445200000.0,29.9186,17.91,0.217491304,0.18649276395542025,0.18649464771863897
2010-01-15,1263531600000.0,29.4186,17.58,0.216295652,0.15863114431149858,0.16523524554863164
2010-01-19,1263877200000.0,30.72,18.68,0.214497391,0.1737488156457725,0.19385773135489714
2010-01-20,1263963600000.0,30.2464,22.27,0.214497391,0.30828026295684985,0.3109753607917107
2010-01-21,1264050000000.0,29.7246,27.31,0.209230435,0.32445893078296306,0.3246660866212164
2010-01-22,1264136400000.0,28.25,25.41,0.209230435,0.336593324472545,0.3389357348965534
2010-01-25,1264395600000.0,29.0107,24.55,0.209176087,0.4357578881613042,0.4546294075388199
2010-01-26,1264482000000.0,29.42,23.14,0.209135217,0.474746863503311,0.4772032308109165
2010-01-27,1264568400000.0,29.6977,23.73,0.209216957,0.4747538642415068,0.47720902602028986
2010-01-28,1264654800000.0,28.47,24.62,0.208614348,0.4790330887997697,0.4792950657317706
2010-01-29,1264741200000.0,27.4376,22.59,0.208614348,0.528782489847743,0.5334059621032119
2010-02-01,1265000400000.0,27.8186,21.48,0.208614348,0.4555425403282489,0.5156463285270396
2010-02-02,1265086800000.0,27.98,21.6,0.208614348,0.4816777241770325,0.5138270652175219
2010-02-03,1265173200000.0,28.4614,26.08,0.208614348,0.48728100419139836,0.5041498403444356
2010-02-04,1265259600000.0,27.4357,26.11,0.208505652,0.41215835304604037,0.41246647934873254
2010-02-05,1265346000000.0,27.9228,26.51,0.208505652,0.4234758522870502,0.43997227536464095
2010-02-08,1265605200000.0,27.7314,26.0,0.208505652,0.4304096753731727,0.44466141482790056
2010-02-09,1265691600000.0,28.0271,25.4,0.209701304,0.418058696413635,0.4429740683782109
2010-02-10,1265778000000.0,27.8737,23.96,0.209701304,0.3661022776350587,0.3676338899327743
2010-02-11,1265864400000.0,28.3814,22.73,0.209701304,0.2919327447865631,0.29387327558310516
2010-02-12,1265950800000.0,28.6257,22.25,0.209701304,0.2991456131027319,0.3021953035365429
2010-02-16,1266296400000.0,29.0571,21.72,0.209701304,0.30067437284084386,0.30460565758851577
2010-02-17,1266382800000.0,28.9357,20.63,0.207228261,0.297259523613797,0.3005406807069598
2010-02-18,1266469200000.0,28.9897,20.02,0.207241739,0.1695428824970878,0.20420120510398942
2010-02-19,1266555600000.0,28.81,19.94,0.20843739100000006,0.15514930376768202,0.17463923209335297
2010-02-22,1266814800000.0,28.6308,21.37,0.209714783,0.15338448839890173,0.173731615548174
2010-02-23,1266901200000.0,28.1513,20.27,0.20843739100000006,0.1594239931010821,0.16580770588653412
2010-02-24,1266987600000.0,28.6651,20.1,0.208410435,0.19071939038915647,0.19189276171697295
2010-02-25,1267074000000.0,28.8571,19.5,0.209606087,0.19083684487155522,0.19201810484295098
2010-02-26,1267160400000.0,29.2314,19.26,0.209606087,0.1884618754353651,0.1892464080309124
2010-03-01,1267419600000.0,29.8557,19.06,0.209606087,0.18314523589042514,0.18359108675003977
2010-03-02,1267506000000.0,29.8357,18.83,0.208410435,0.2119386951203475,0.22225321829499772
2010-03-03,1267592400000.0,29.9043,18.72,0.209701304,0.21331491067209976,0.22200401903669306
2010-03-04,1267678800000.0,30.1014,17.42,0.209755652,0.2042337014138159,0.21923658027363535
2010-03-05,1267765200000.0,31.2786,17.79,0.208423913,0.1917031614069585,0.2195887561315902
2010-03-08,1268024400000.0,31.2971,17.92,0.209619565,0.20219023725828975,0.30266882969758746
2010-03-09,1268110800000.0,31.86,18.57,0.209619565,0.21066767488151597,0.2822365725436788
2010-03-10,1268197200000.0,32.12,18.06,0.209619565,0.21177440358510824,0.29941386445787527
2010-03-11,1268283600000.0,32.2143,17.58,0.209619565,0.21306052367619252,0.2932413774071039
2010-03-12,1268370000000.0,32.3714,18.0,0.208423913,0.20867264722585158,0.2645239992167192
2010-03-15,1268625600000.0,31.9771,17.69,0.208423913,0.2010113436454861,0.2661241363553646
2010-03-16,1268712000000.0,32.0643,16.91,0.208423913,0.23577509697167592,0.2759019879626214
2010-03-17,1268798400000.0,32.0171,16.62,0.208423913,0.23784836383282704,0.27352295789520076
2010-03-18,1268884800000.0,32.0928,16.97,0.20783087,0.13632056703556475,0.14516456176252285
2010-03-19,1268971200000.0,31.75,16.87,0.208396957,0.13558185718771906,0.14582154671366687
2010-03-22,1269230400000.0,32.1071,16.35,0.208396957,0.11749842053069587,0.11773088466045357
2010-03-23,1269316800000.0,32.6228,17.55,0.208396957,0.1265654117395071,0.12656832584120628
2010-03-24,1269403200000.0,32.7671,18.4,0.208999565,0.15577181429997702,0.15808456816982877
2010-03-25,1269489600000.0,32.3786,17.77,0.210235652,0.15544380595607124,0.1575994391908422
2010-03-26,1269576000000.0,32.9857,17.59,0.212065217,0.15438823513368327,0.15667630747476577
2010-03-29,1269835200000.0,33.1986,17.13,0.212065217,0.18228341487998853,0.19208447924724728
2010-03-30,1269921600000.0,33.6921,17.59,0.210869565,0.17979928151849286,0.19578254765700603
2010-03-31,1270008000000.0,33.5714,17.47,0.210869565,0.1878242140442209,0.21468476735882447
2010-04-01,1270094400000.0,33.71,17.02,0.210869565,0.16768563102522827,0.20577406137191223
2010-04-02,1270180800000.0,34.07,16.23,0.212078696,0.16594942503266033,0.19593097031044535
2010-04-05,1270440000000.0,34.22,16.62,0.221282174,0.15689927388196226,0.18229164609517612
2010-04-06,1270526400000.0,34.3714,16.48,0.227932174,0.15690415227822385,0.18227353924885736
2010-04-07,1270612800000.0,34.2786,16.14,0.229524783,0.1114717235813128,0.16951026559580296
2010-04-08,1270699200000.0,34.5414,15.58,0.235437391,0.09809916429545586,0.12798767340946338
2010-04-09,1270785600000.0,34.6128,16.2,0.235233478,0.09906124754622553,0.1303852066507534
2010-04-12,1271044800000.0,34.6328,15.59,0.234887826,0.07662111329397589,0.09588295315955964
2010-04-13,1271131200000.0,35.0986,15.89,0.234893478,0.06561690188476657,0.09345963449409952
2010-04-14,1271217600000.0,35.56,18.36,0.234323478,0.08480896234985905,0.12100236883507744
2010-04-15,1271304000000.0,35.3428,17.34,0.235516522,0.09152562564042235,0.12943222641505647
2010-04-16,1271390400000.0,35.2957,15.73,0.231973043,0.11249426297811255,0.1319836606935145
2010-04-19,1271649600000.0,34.9414,16.32,0.234521304,0.11641699783490879,0.12950679136407114
2010-04-20,1271736000000.0,37.0314,16.47,0.234521304,0.13619991388895356,0.14222186305487947
2010-04-21,1271822400000.0,38.0671,16.62,0.234521304,0.34549814565171183,0.3761894928074899
2010-04-22,1271908800000.0,38.69,17.47,0.234521304,0.3575219656261711,0.41132631642687995
2010-04-23,1271995200000.0,38.5,22.81,0.234521304,0.3502998158225232,0.4228610213379784
2010-04-26,1272254400000.0,37.4343,21.08,0.237004783,0.36613981007105606,0.41613712541688413
2010-04-27,1272340800000.0,37.3714,18.44,0.238227826,0.42858828140119154,0.44243583369117395
2010-04-28,1272427200000.0,38.3771,22.05,0.238173478,0.4245476692393059,0.44099900774513073
2010-04-29,1272513600000.0,37.2986,20.19,0.240684348,0.433795659208224,0.46925954451511276
2010-04-30,1272600000000.0,38.05,23.84,0.241281739,0.47614590466167517,0.4961834416939413
2010-05-03,1272859200000.0,36.9543,24.91,0.242538261,0.36600006946291075,0.37056983451962133
2010-05-04,1272945600000.0,36.5693,32.8,0.243801739,0.36972210272444894,0.3751243293820944
2010-05-05,1273032000000.0,35.1786,40.95,0.246445652,0.3472291024558562,0.36755297095977396
2010-05-06,1273118400000.0,33.6943,28.84,0.247499565,0.3898372003856425,0.434951847872036
2010-05-07,1273204800000.0,36.2843,28.32,0.25236347800000003,0.4215232032295297,0.4778393884625179
2010-05-10,1273464000000.0,36.6457,25.52,0.256004783,0.6517776139424828,0.6548266124753285
2010-05-11,1273550400000.0,37.4414,26.68,0.253695217,0.6299668021137332,0.6376525405871935
2010-05-12,1273636800000.0,36.9086,31.24,0.255804348,0.6274498855999754,0.6275030763074143
2010-05-13,1273723200000.0,36.26,30.84,0.256603478,0.61845249600537,0.6218713203511442
2010-05-14,1273809600000.0,36.3171,33.55,0.258711739,0.6044434962252548,0.6058023316968837
2010-05-17,1274068800000.0,36.0514,35.32,0.260292174,0.6023760009951545,0.6025576986866114
2010-05-18,1274155200000.0,35.4771,45.79,0.263803913,0.5543714686343982,0.5568424037145135
2010-05-19,1274241600000.0,33.9657,40.1,0.265550435,0.48927210125787973,0.5015370691627036
2010-05-20,1274328000000.0,34.6171,38.32,0.266847826,0.3167847126607391,0.34682299240982406
2010-05-21,1274414400000.0,35.2514,34.61,0.266847826,0.33921347396665247,0.36040453616580603
2010-05-24,1274673600000.0,35.0314,35.02,0.27153782600000004,0.32934330871787754,0.35365745700233725
2010-05-25,1274760000000.0,34.8727,29.68,0.276888696,0.3264018362310973,0.34495574653665734
2010-05-26,1274846400000.0,36.1928,32.07,0.279727826,0.31827011403988476,0.3290180871132842
2010-05-27,1274932800000.0,36.6971,35.54,0.324243913,0.3982433260032059,0.3983107858175414
2010-05-28,1275019200000.0,37.2614,30.17,0.322667826,0.4027921781585176,0.4045765128625367
2010-06-01,1275364800000.0,37.7071,29.46,0.318972174,0.3895644423856656,0.4034452510907006
2010-06-02,1275451200000.0,37.5886,35.48,0.318999565,0.22068661338199205,0.31403990536017035
2010-06-03,1275537600000.0,36.5664,36.57,0.317146957,0.23405621988857536,0.29289220481752537
2010-06-04,1275624000000.0,35.8486,33.7,0.31598913,0.30886365129978444,0.3186356428391093
2010-06-07,1275883200000.0,35.6186,33.73,0.319627826,0.3347216004565629,0.3383332802389216
2010-06-08,1275969600000.0,34.7428,30.57,0.318703913,0.3364268303865687,0.3394562744158575
2010-06-09,1276056000000.0,35.7871,28.79,0.321154783,0.2824278958290157,0.295648616078322
2010-06-10,1276142400000.0,36.2157,28.58,0.322963913,0.3310563644940287,0.33538144329288916
2010-06-11,1276228800000.0,36.3257,25.87,0.32302913,0.3247207028011758,0.33037496637564506
2010-06-14,1276488000000.0,37.0986,25.92,0.324923913,0.3129622944460306,0.32297585263923545
2010-06-15,1276574400000.0,38.1786,25.05,0.331282609,0.34550637755037317,0.3466435439573835
2010-06-16,1276660800000.0,38.8386,23.95,0.332241739,0.33758952118816027,0.3499664289063346
2010-06-17,1276747200000.0,39.1534,24.88,0.333423913,0.29917879027427063,0.34473999549708834
2010-06-18,1276833600000.0,38.5957,27.05,0.332119565,0.2806896810316642,0.3459968632024204
2010-06-21,1277092800000.0,39.1214,26.91,0.332119565,0.23240557201563797,0.323379427489241
2010-06-22,1277179200000.0,38.71,29.74,0.332103478,0.20716049118099028,0.2814118387573186
2010-06-23,1277265600000.0,38.4286,28.53,0.330907826,0.24045036890205154,0.27945735866499277
2010-06-24,1277352000000.0,38.1,29.0,0.330907826,0.2553994574288457,0.28232392285392427
2010-06-25,1277438400000.0,38.3286,34.13,0.330869565,0.2508986316623503,0.25728041690360837
2010-06-28,1277697600000.0,36.5957,34.54,0.330276522,0.19317528501448092,0.19335713154637044
2010-06-29,1277784000000.0,35.9328,32.86,0.330276522,0.2979092009286545,0.32392145305548664
2010-06-30,1277870400000.0,35.4971,30.12,0.33029000000000003,0.28474678353437,0.33876653719969707
2010-07-01,1277956800000.0,35.2771,29.65,0.33026304300000003,0.2840075365670641,0.3356762418870626
2010-07-02,1278043200000.0,35.5186,26.84,0.33026304300000003,0.2418452274532402,0.3277170751609091
2010-07-06,1278388800000.0,36.9521,25.71,0.33026304300000003,0.26677821948540614,0.3240578847568738
2010-07-07,1278475200000.0,36.87,24.98,0.33026304300000003,0.3915364791828167,0.4003974367480531
2010-07-08,1278561600000.0,37.0886,24.43,0.330208696,0.3909974517142723,0.3972429398633712
2010-07-09,1278648000000.0,36.755,24.56,0.328972174,0.39093102333135366,0.3972042646938248
2010-07-12,1278907200000.0,35.9711,24.89,0.329558261,0.28703523245224594,0.28718542815485437
2010-07-13,1278993600000.0,36.1038,25.14,0.328356087,0.2953751771278293,0.2953839591437354
2010-07-14,1279080000000.0,35.9214,26.25,0.329551739,0.2845905124551948,0.2868879508616776
